episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
89,node_conditioned_dp,0.7,12,,12,12,0,1.0,6,2.3333333333333335,5,0.5,2.0,21707.574903190507,5322.486562817441,9833.29072148848,7361.5242614744575,13294.463109870201,44.7333984375,289.6760322755359,10,0.8333333333333334,0.16666666666666663,0.5528024228186024,0.09213373713643372,168,-130.19223464493024,
90,sequential_greedy,0.7,12,,12,12,0,1.0,4,3.0,6,0.75,3.0,23802.15488929047,8554.255115260903,13153.73928498351,8932.141481972734,14615.040300639632,64.0341796875,254.9731066780998,10,0.8333333333333334,0.16666666666666663,0.5041560335950622,0.08402600559917704,112,-137.99862914825405,
90,node_conditioned_dp,0.7,12,,12,12,0,1.0,4,3.5,6,0.75,3.0,24084.690729600406,8157.4283857627925,15015.291004436429,7427.382777088067,16431.71639660095,65.6455078125,225.59155591138816,10,0.8333333333333334,0.16666666666666663,0.49824181405210405,0.08304030234201734,112,-128.26155124377692,
91,sequential_greedy,0.7,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,13321.974305276095,1937.4294114892582,3546.886944538383,5615.920604495916,5655.00920581231,26.0361328125,661.1687652049036,3,0.25,0.75,0.9007673881526304,0.6755755411144727,252,-88.53043935480011,
91,node_conditioned_dp,0.7,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,13321.974305276095,1937.4294114892575,3546.886944538383,5615.920604495916,5655.00920581231,26.0361328125,661.1687652049036,3,0.25,0.75,0.9007673881526304,0.6755755411144727,252,-88.53043935480011,
92,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.3333333333333335,4,0.6666666666666666,2.0,18051.349757673695,4830.667925645627,7980.84603062276,7996.703564634199,9738.110221356545,54.0234375,316.53597168295494,8,0.6666666666666666,0.33333333333333337,0.664770233865684,0.221590077955228,168,-122.41796550547716,
92,node_conditioned_dp,0.7,12,,12,12,0,1.0,6,2.5,5,0.6666666666666666,2.0,16975.102159186306,4401.405649604822,8360.497248325333,7694.542024003577,8948.568440032657,51.908203125,331.99169515007475,7,0.5833333333333334,0.41666666666666663,0.7069176896532571,0.2945490373555238,168,-116.75659014205013,
93,sequential_greedy,0.7,12,,12,12,0,1.0,4,3.5,10,0.5,3.0,25994.284721682678,15382.9384266615,19053.469400006994,6677.377417141598,19157.99612076071,48.4453125,158.91118378036816,10,0.8333333333333334,0.16666666666666663,0.46163993848964846,0.07693998974827473,112,-164.1447472325456,
93,node_conditioned_dp,0.7,12,,12,12,0,1.0,4,3.5,10,0.5,3.0,25472.404130758146,14319.878778409753,19912.89121784429,5910.534807089116,19388.56357403637,38.197265625,173.30574963265946,10,0.8333333333333334,0.16666666666666663,0.47109805334432087,0.07851634222405347,112,-159.14286444360394,
94,sequential_greedy,0.7,12,,12,12,0,1.0,4,3.25,9,0.5,3.0,32866.399656333655,11056.479926898764,20649.02685019217,6341.940254817169,25262.238541721978,50.8359375,325.79416597639766,9,0.75,0.25,0.36511452807358197,0.09127863201839549,112,-177.86529533061653,
94,node_conditioned_dp,0.7,12,,12,12,0,1.0,4,3.75,9,0.5,3.0,30057.798505948882,9382.691582586836,21034.769080891365,5872.823891807304,22915.080802505767,41.109375,333.4671178177028,8,0.6666666666666666,0.33333333333333337,0.3992308351400061,0.1330769450466687,112,-167.22242375095976,
95,sequential_greedy,0.7,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,22324.921488412707,1976.7814089972992,3860.215324980668,9859.036649368129,5521.785094465269,54.87890625,769.9439713089864,6,0.5,0.5,0.5375158880728138,0.2687579440364069,308,-129.596366883219,
95,node_conditioned_dp,0.7,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,22324.921488412707,2088.9919554170347,3882.665368437985,10025.643921772891,5839.082930960645,55.5087890625,803.6180833185151,6,0.5,0.5,0.5375158880728138,0.2687579440364069,308,-136.2791564435882,
96,sequential_greedy,0.7,12,,12,12,0,1.0,11,1.4545454545454546,3,0.36363636363636365,1.0909090909090908,22159.194481312643,3635.880835597021,9364.830406439007,8518.00430330587,13034.774632805515,26.9765625,606.4155452012589,7,0.5833333333333334,0.41666666666666663,0.5415359303841065,0.2256399709933777,308,-162.87139535593494,
96,node_conditioned_dp,0.7,12,,12,12,0,1.0,8,1.625,4,0.375,1.5,20837.499125138198,4899.506809756654,8540.14107219585,8055.806480827519,12333.098982466741,33.826171875,448.59366184394025,9,0.75,0.25,0.5758848472139007,0.14397121180347516,224,-135.1480404744576,
97,sequential_greedy,0.7,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,21505.05461519083,2081.465040628191,3584.7742520508173,11093.767487046338,5853.4190915471245,62.0009765625,861.3691888799581,5,0.4166666666666667,0.5833333333333333,0.5580083480245331,0.3255048696809777,336,-150.26018591632246,
97,node_conditioned_dp,0.7,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,21289.522395141455,2031.9291230685733,3369.2420320014417,10898.594995952539,5557.333718676846,67.869140625,815.9858725879365,5,0.4166666666666667,0.5833333333333333,0.5636575484069363,0.32880023657071283,308,-145.44218870802047,
98,sequential_greedy,0.7,12,,12,12,0,1.0,8,1.625,3,0.5,1.5,12670.370289452152,2096.047683864424,2942.4815882869057,5099.48766500187,5846.353312626348,24.568359375,600.2351063042981,4,0.3333333333333333,0.6666666666666667,0.9470914997638055,0.6313943331758703,224,-83.42076176828031,
98,node_conditioned_dp,0.7,12,,12,12,0,1.0,8,1.625,3,0.5,1.5,12670.370289452152,1803.9060472565518,3026.180549592309,4898.3814220148015,5717.748518970184,22.828125,600.2351063042981,2,0.16666666666666666,0.8333333333333334,0.9470914997638055,0.7892429164698379,224,-77.66289493159272,
99,sequential_greedy,0.7,12,,12,12,0,1.0,10,1.4,2,0.4,1.2,23229.163843230537,2832.959449256676,4884.886184016184,9296.93785910034,9149.932711674555,40.9072265625,530.29396957256,5,0.4166666666666667,0.5833333333333333,0.5165919910413413,0.30134532810744913,277,-146.3105795623924,
99,node_conditioned_dp,0.7,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,22924.086241976474,2758.4431465407774,4747.6012634518565,9247.522314482037,8898.996250449747,44.255859375,497.4912107630105,4,0.3333333333333333,0.6666666666666667,0.5234668842776689,0.34897792285177925,252,-135.93332880150115,
