episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20046,r0001,0,reactive,0.0,0.0,38.525133,38.525133,0.0,0.1411000812662005,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0001,1,reactive,0.0,0.0,38.442696,38.442696,0.0,0.05734467058350229,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,0,reactive,0.0,0.0,38.070518,38.070518,0.0,-0.13422686707560283,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,1,reactive,0.0,0.0,65.360022,65.360022,0.0,-0.006436878640247917,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,2,reactive,4341.264462264153,0.0,65.166623,65.166623,3931.8428954339233,-0.09430928946832667,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,3,reactive,3019.3814511367673,0.0,65.114046,65.114046,2602.8191047539362,-0.1379628089806273,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0004,0,reactive,0.0,0.0,38.373881,38.373881,0.0,0.03611045518655426,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0004,1,reactive,0.0,0.0,38.572665,38.572665,0.0,0.12437612884527344,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0012,0,reactive,0.0,0.0,38.178064,38.178064,0.0,-0.04401302746800523,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0012,1,reactive,0.0,0.0,39.086323,39.086323,0.0,-0.06318523013486951,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0016,0,reactive,1788.5022950107304,0.0,38.673493,38.673493,1964.3440049673175,0.0983178553626245,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0015,0,reactive,0.0,0.0,38.186782,38.186782,0.0,-0.02805183169870737,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0015,1,reactive,3078.3456362317374,0.0,65.262298,65.262298,2621.176229978007,-0.14851139549532852,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,0,reactive,0.0,0.0,38.828047,38.828047,0.0,0.024974333963332762,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,1,reactive,0.0,0.0,65.700106,65.700106,0.0,0.05846526163909216,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,2,reactive,1750.6568359840312,0.0,65.243153,65.243153,1642.7574178853113,-0.06163367707530784,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,3,reactive,3900.222965133158,0.0,65.115861,65.115861,4321.981209114797,0.10813695723347938,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0014,0,reactive,0.0,0.0,38.193449,38.193449,0.0,-0.11875032774887179,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0019,0,reactive,0.0,0.0,38.25251,38.25251,0.0,0.0701783786591782,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0004,0,reactive,1182.2759459944473,0.0,65.308101,65.308101,1066.5556420052894,-0.09787926784877801,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0015,0,reactive,0.0,0.0,65.387756,65.387756,0.0,0.11893811546486494,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,0,reactive,3533.084037252611,0.0,65.511244,65.511244,3426.7724722318426,-0.030090301815588333,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,1,reactive,3274.090495499315,0.0,64.873559,64.873559,3371.8594354273973,0.029861404277761794,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0003,0,reactive,924.4986082202413,0.0,65.264889,65.264889,1032.205753157076,0.1165033067428653,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0008,0,reactive,7364.114524205837,0.0,65.26941,65.26941,7857.722670088087,0.06702885245194934,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0023,0,reactive,4303.414227524747,0.0,64.894566,64.894566,3741.595699274303,-0.13055181271118127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0023,1,reactive,3853.8930244129115,0.0,64.960198,64.960198,3910.410261617972,0.01466497301483094,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0001,0,reactive,6531.275982714535,0.0,68.457637,68.457637,5388.298460745952,-0.17500064688638936,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0003,0,reactive,3205.520872130288,0.0,68.701282,68.701282,3145.8679791868417,-0.018609422718811552,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0017,0,reactive,0.0,0.0,68.794786,68.794786,0.0,-0.14375895066639527,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0004,0,reactive,372.87510027393,0.0,68.487177,68.487177,353.66235438689137,-0.05152595566967097,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0000,0,reactive,2416.936093215175,0.0,73.33619,73.33619,2228.299541881497,-0.07804780269665318,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0000,1,reactive,9506.590095056163,0.0,73.040859,73.040859,8821.536459211477,-0.07206092079229803,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0009,0,reactive,2604.1098268584255,0.0,72.72977,72.72977,2619.2241398664573,0.005804022876510467,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0009,1,reactive,5322.696886601463,0.0,72.67453,72.67453,4570.720276832086,-0.14127736855771122,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0020,0,reactive,0.0,0.0,73.350838,73.350838,0.0,0.025940958548011206,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0014,0,reactive,2262.4528851349605,0.0,73.433369,73.433369,2281.510976501823,0.008423641213516658,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0014,1,reactive,7080.785028673123,0.0,72.871432,72.871432,5684.861665305167,-0.19714245775225,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,0,reactive,0.0,0.0,72.9122,72.9122,0.0,-0.0379119349771142,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,1,reactive,3938.0050401811495,0.0,72.811051,72.811051,4296.011015124725,0.09091049180757466,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,2,reactive,5689.205302206359,0.0,72.44247,72.44247,4696.374249501457,-0.1745113772427702,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,0,reactive,0.0,0.0,72.895794,72.895794,0.0,-0.015490616784799627,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,1,reactive,9395.36848999637,0.0,72.562119,72.562119,9575.27845584889,0.019148792944531756,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0013,0,reactive,0.0,0.0,72.90667,72.90667,0.0,0.11597465192361261,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0019,0,reactive,3513.5517697191463,0.0,58.259284,58.259284,3473.371551605284,-0.011435783716109649,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0019,1,reactive,5720.9989976834595,0.0,67.253814,67.253814,5456.143015162133,-0.04629540795734649,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0000,0,reactive,1945.320285283502,0.0,58.64043,58.64043,2133.005926132484,0.09648058588029873,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0000,1,reactive,6305.833772010679,0.0,67.512742,67.512742,5653.858054608323,-0.10339246814532932,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0009,0,reactive,2195.6042066461923,0.0,58.350452,58.350452,2204.2408803574294,0.003933620497307055,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0012,0,reactive,0.0,0.0,67.772222,67.772222,0.0,-0.1771941365304709,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0012,1,reactive,5973.221284203271,0.0,67.939427,67.939427,5638.509227225101,-0.056035435664060634,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0012,2,reactive,3366.5058307427025,0.0,67.39953,67.39953,3828.3658071143986,0.1371926857081377,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0003,0,reactive,0.0,0.0,67.291329,67.291329,0.0,0.08465456114829262,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0003,1,reactive,6382.72048218684,0.0,67.602421,67.602421,5214.637853030965,-0.18300701596064065,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0020,0,reactive,0.0,0.0,67.498512,67.498512,0.0,0.14396855510940681,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0018,0,reactive,573.6181416434156,0.0,67.171883,67.171883,632.1441333595816,0.10202953405289633,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0021,0,reactive,0.0,0.0,67.251511,67.251511,0.0,-0.08822042536641823,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0006,0,reactive,1346.3892592845332,0.0,67.259988,67.259988,1260.2763398648267,-0.06395841234314856,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0010,0,reactive,6393.418643407189,0.0,65.885773,65.885773,6395.952620092493,0.0003963414296227208,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0004,0,reactive,0.0,0.0,65.852564,65.852564,0.0,-0.15646295436993946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0009,0,reactive,352.93286536667983,0.0,65.495893,65.495893,290.72391865389346,-0.17626283301260234,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0001,0,reactive,0.0,0.0,65.755441,65.755441,0.0,-0.13008691745480555,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0006,0,reactive,0.0,0.0,65.65352,65.65352,0.0,0.19069106848759226,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0005,0,reactive,0.0,0.0,65.733238,65.733238,0.0,0.028447380281475254,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0014,0,reactive,698.3843745583217,0.0,65.630438,65.630438,603.3611553606906,-0.1360614908627166,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0012,0,reactive,385.01260660836124,0.0,66.19995,66.19995,326.76390009894203,-0.15129038766429384,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0012,1,reactive,9656.172312978983,0.0,65.446019,65.446019,8284.67666780755,-0.1420330541666068,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,0,reactive,226.4680868620926,0.0,65.755051,65.755051,186.2409378101926,-0.17762833434627048,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,1,reactive,4116.720239273098,0.0,65.71679,65.71679,4056.314484964726,-0.014673271633109053,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,2,reactive,3554.2788079000857,0.0,65.517395,65.517395,2971.830397150327,-0.16387245971113812,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0000,0,reactive,514.3066176249158,0.0,65.435624,65.435624,431.9320528716082,-0.16016625477952418,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0000,1,reactive,8169.305638639544,0.0,65.473576,65.473576,6713.985465649237,-0.1781449045200205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0011,0,reactive,8371.375831650104,0.0,139.638455,139.638455,9041.421834766421,0.08004012919633074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0023,0,reactive,7689.966959431087,0.0,64.318331,64.318331,7502.446748490403,-0.024385047677052463,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,0,reactive,0.0,0.0,65.255802,65.255802,0.0,-0.12700936837725202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,1,reactive,4378.793408670092,0.0,63.863214,63.863214,4833.169223365564,0.1037673560473989,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,0,reactive,2707.675803073751,0.0,65.663337,65.663337,2640.8464620245354,-0.024681441173035168,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,1,reactive,2983.385750476271,0.0,64.7114,64.7114,3175.0106080907008,0.06423066731609839,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,2,reactive,6363.147461836834,0.0,64.949419,64.949419,6549.718803722802,0.029320606351641965,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0016,0,reactive,5154.649654277229,0.0,64.277458,64.277458,4540.164331153644,-0.11920991034059863,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0015,0,reactive,6817.991564357719,0.0,63.967975,63.967975,8166.356950699939,0.19776577509879062,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0022,0,reactive,1827.8992084036145,0.0,64.41214,64.41214,1470.2450612847736,-0.19566404179976427,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0014,0,reactive,0.0,0.0,64.431677,64.431677,0.0,0.14798027241110756,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0014,1,reactive,1458.8210045356755,0.0,64.449183,64.449183,1406.4476393070056,-0.035901159268912186,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,0,reactive,0.0,0.0,64.899283,64.899283,0.0,-0.033140147273891474,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,1,reactive,5111.685639746414,0.0,64.228707,64.228707,5332.411123549312,0.04318056691253189,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,2,reactive,3114.284092343907,0.0,64.139168,64.139168,2783.3774683202782,-0.10625447589612103,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0014,0,reactive,3957.7616254716904,0.0,62.284347,62.284347,4153.2646795600285,0.04939737977904063,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0006,0,reactive,924.6755345463062,0.0,62.323126,62.323126,873.5503622087429,-0.055289850793606155,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0000,0,reactive,1534.0354082157573,0.0,62.330959,62.330959,1433.2554952370338,-0.06569594967559525,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0007,0,reactive,5344.546765938423,0.0,62.739594,62.739594,5491.292761774336,0.0274571450606714,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0008,0,reactive,7761.387963479157,0.0,25.215149,25.215149,7468.191188798552,-0.037776332797719914,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0003,0,reactive,139.79773807359197,0.0,30.006921,30.006921,115.67502531103814,-0.17255438532099288,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0021,0,reactive,1787.5580264119326,0.0,29.501253,29.501253,1908.6543302482185,0.06774398483687599,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0002,0,reactive,1699.3785709971362,0.0,29.394681,29.394681,1984.3927218317585,0.16771669108866422,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0015,0,reactive,0.0,0.0,64.917071,64.917071,0.0,0.167324305771755,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0015,1,reactive,1320.69462741799,0.0,64.854127,64.854127,1393.5846500586777,0.05519067097531127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,0,reactive,0.0,0.0,66.042895,66.042895,0.0,0.12758882768806945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,1,reactive,5597.150714069914,0.0,64.799258,64.799258,5916.845389809504,0.057117396345242655,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0023,0,reactive,2939.403830254141,0.0,64.830496,64.830496,2720.572067756323,-0.07444766868895925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0013,0,reactive,1220.7759237305072,0.0,65.380259,65.380259,1416.9725612135358,0.1607147009284729,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0013,1,reactive,4654.9910411796045,0.0,65.168887,65.168887,5390.406431643512,0.15798427622269906,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0000,0,reactive,1304.5660096000793,0.0,65.198682,65.198682,1096.7816880426483,-0.15927467067851042,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0000,1,reactive,6182.634907525022,0.0,64.751733,64.751733,5836.314207186326,-0.056015065666772806,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0007,0,reactive,8842.89735788365,0.0,67.822184,67.822184,8874.340370249749,0.0035557364394902535,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0016,0,reactive,1081.109749773621,0.0,68.201744,68.201744,1269.0752498263773,0.17386347694312748,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,0,reactive,0.0,0.0,68.61462,68.61462,0.0,0.06905504445824218,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,1,reactive,4685.074621405429,0.0,67.333243,67.333243,4877.787078674334,0.0411332738198939,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,2,reactive,4911.583648767726,0.0,67.629904,67.629904,5864.097799720264,0.19393218543504115,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0006,0,reactive,1475.7174864706194,0.0,67.581346,67.581346,1604.4192923187052,0.08721303842234313,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0010,0,reactive,0.0,0.0,67.51954,67.51954,0.0,-0.033291135647567666,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0013,0,reactive,1456.9570454632194,0.0,67.93537,67.93537,1458.020853903474,0.000730157723981717,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0000,0,reactive,7038.67341710738,0.0,67.666574,67.666574,6704.5199578509355,-0.04747392576054041,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,0,reactive,4205.382537460544,0.0,68.13189,68.13189,4836.079640192195,0.14997377696643582,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,1,reactive,6878.900968523638,0.0,67.302448,67.302448,6481.439451260352,-0.05777979928508695,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0008,0,reactive,5588.596352592707,0.0,67.361519,67.361519,5007.201629538362,-0.10403233412708719,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0010,0,reactive,2822.429749717216,0.0,69.721231,69.721231,2596.490494703453,-0.08005132989984975,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0002,0,reactive,2492.8361684816487,0.0,68.872358,68.872358,2803.1628541345585,0.12448739695634536,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0017,0,reactive,3406.8643961268863,0.0,69.538415,69.538415,2982.91284834339,-0.12444039400730716,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0017,1,reactive,4328.357034185041,0.0,68.527169,68.527169,4964.569263542148,0.1469870032283268,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0019,0,reactive,1859.2188754104973,0.0,69.06701,69.06701,2223.0927363689416,0.19571329969318663,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0020,0,reactive,0.0,0.0,68.447616,68.447616,0.0,0.0969725997873282,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,0,reactive,1694.8900752602385,0.0,69.772783,69.772783,1362.5298406674233,-0.19609545152465638,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0001,0,reactive,1275.7670762557136,0.0,68.788567,68.788567,1152.11113135686,-0.0969267409390867,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0008,0,reactive,4093.726730883796,0.0,61.643665,61.643665,3566.412930223589,-0.12881021018869165,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0008,1,reactive,5996.052284428268,0.0,64.187539,64.187539,6911.476962585106,0.15267123012489286,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0018,0,reactive,3515.4857552680714,0.0,61.349131,61.349131,3028.11786540833,-0.13863457962513556,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0001,0,reactive,0.0,0.0,61.404479,61.404479,0.0,-0.18109412326402216,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0011,0,reactive,0.0,0.0,62.598769,62.598769,0.0,-0.18772476391577297,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0011,1,reactive,1482.730910791688,0.0,64.984801,64.984801,1730.1968938113134,0.1668987819829652,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0011,2,reactive,6845.418753072656,0.0,64.164042,64.164042,6041.448939591451,-0.11744640357031964,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0020,0,reactive,0.0,0.0,61.411573,61.411573,0.0,-0.0843006735840099,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0014,0,reactive,0.0,0.0,61.30169,61.30169,0.0,-0.1136722035877738,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0014,1,reactive,1618.455542574291,0.0,63.933376,63.933376,1445.858192721699,-0.10664324432295579,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0004,0,reactive,0.0,0.0,61.103568,61.103568,0.0,-0.082680042129876,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0009,0,reactive,4148.974008410754,0.0,60.975584,60.975584,3981.7296576047825,-0.04030980923643676,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0013,0,reactive,0.0,0.0,61.378274,61.378274,0.0,0.1498807965107447,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0013,1,reactive,3649.502682491977,0.0,64.113696,64.113696,4078.855787270097,0.1176470171779534,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0007,0,reactive,18.965066238604777,0.0,62.374192,62.374192,16.8808406691478,-0.10989814341984112,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0007,1,reactive,2090.0590619692302,0.0,64.989024,64.989024,2296.400512083543,0.09872517665596514,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0007,2,reactive,8433.17306837102,0.0,63.96163,63.96163,9659.923781671503,0.14546727588236813,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0010,0,reactive,5428.680405731349,0.0,61.140967,61.140967,5358.03049612489,-0.013014195776172466,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
