episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
89,dybap_fusion,0.2,12,,12,12,0,1.0,10,1.7,4,0.4,1.2,62672.90845980789,8850.012293573202,20964.795567327623,10199.573468102684,36803.95374911836,100.412109375,458.5061746444225,11,0.9166666666666666,0.08333333333333337,0.19147029067105756,0.015955857555921465,279,-279.4608254083838,
90,dybap_fusion,0.2,12,,12,12,0,1.0,9,2.2222222222222223,4,0.5555555555555556,1.3333333333333333,53720.551178383896,11944.725990906622,21906.662673018942,12940.712808454373,36864.96379030465,170.958984375,567.6980897277828,12,1.0,0.0,0.22337819953024918,0.0,252,-300.6366685995273,
91,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,38132.21085113916,1609.2712972508289,3341.191048006163,8394.043700701297,9020.024670691517,74.1650390625,915.776791611346,3,0.25,0.75,0.31469457794738676,0.23602093346054007,336,-129.31792081564782,
92,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,46448.30621034936,2168.060495827913,4002.856741438408,11809.074939112983,11250.965035319407,43.775390625,678.5565748189351,1,0.08333333333333333,0.9166666666666666,0.2583517242944421,0.2368224139365719,336,-172.1599506785152,
93,dybap_fusion,0.2,12,,12,12,0,1.0,5,4.4,10,0.6,2.4,60321.3651949006,30515.04858770744,40835.37782118154,8850.851474522291,51269.9759284198,126.4365234375,200.5377919585071,11,0.9166666666666666,0.08333333333333337,0.1989344896493564,0.016577874137446366,140,-324.0859110104943,
94,dybap_fusion,0.2,12,,12,12,0,1.0,10,2.6,6,0.6,1.2,87798.88566332395,19504.448512515824,45934.966155389426,10653.132673399474,71865.10396079125,134.8564453125,700.5276077317698,10,0.8333333333333334,0.16666666666666663,0.1366759943402418,0.022779332390040298,280,-460.99206823450317,
95,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76525.04866280255,1409.814516894472,2043.9743584253802,10620.44853615121,5404.121728839648,54.0703125,789.4377485999198,5,0.4166666666666667,0.5833333333333333,0.15681139979245756,0.09147331654560024,336,-139.35210801866387,
96,dybap_fusion,0.2,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,56970.047637651835,7869.67823857159,17752.191647258376,10530.484329755373,36048.03330675974,103.69921875,603.0798178933069,9,0.75,0.25,0.21063700132960975,0.05265925033240244,308,-283.6968300851343,
97,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,62892.4994935142,1931.6487398034253,3443.343343214099,10207.737714864976,9826.74312589627,80.7744140625,794.0518446676712,3,0.25,0.75,0.19080176645289001,0.1431013248396675,335,-150.24655383373047,
98,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,37707.71769453087,2262.0542566450818,4163.377856826436,7729.824711305083,9786.655076021463,49.5849609375,851.8014856883166,6,0.5,0.5,0.3182372398460085,0.15911861992300425,335,-135.8926542446096,
99,dybap_fusion,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,68911.94157105286,3502.576880401246,6885.567128642902,12445.763872617745,24328.50648074472,110.5751953125,551.6098712551518,5,0.4166666666666667,0.5833333333333333,0.17413527650541077,0.10157891129482295,336,-239.10920378040103,
