episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
90,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,2.6666666666666665,5,0.6666666666666666,1.0,60337.39836691585,15051.221980482662,22632.19233815136,14690.73435350389,42174.77476248055,151.30078125,170.13391442227228,12,1.0,0.0,0.1988816277265913,0.0,72,-351.1027718636285,
91,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,38987.97469719612,2810.69657925013,5901.615721887337,9522.283666371066,19036.61688529653,126.5771484375,212.08730141933145,5,0.4166666666666667,0.5833333333333333,0.3077872111387976,0.1795425398309652,72,-177.55661084728524,
92,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,47133.384908776985,2690.5042157147905,4944.047378342326,11735.770763281453,15703.395344695457,165.29296875,162.61959990858864,3,0.25,0.75,0.2545966096690291,0.1909474572517718,72,-180.799457738797,
93,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,3.25,6,0.75,1.0,44755.148051349424,12728.9046496037,18170.08286603695,11659.933864892064,32555.431776840032,125.6484375,117.32211870475888,10,0.8333333333333334,0.1666666666666666,0.268125579346356,0.044687596557726,84,-285.471347940348,
94,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,75884.1878257537,3827.3721149997696,14641.541613904716,10841.987799484948,21527.820872572607,88.1103515625,153.95483040287226,4,0.3333333333333333,0.6666666666666667,0.1581357110595235,0.1054238073730156,60,-215.8409276204029,
95,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,76404.04890040464,1912.5960653702089,2940.7618976050003,13798.21503899225,7310.393815760662,212.34375,179.08520377749718,6,0.5,0.5,0.1570597392769383,0.0785298696384691,72,-154.4425097760406,
96,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.25,3,0.1666666666666666,1.0,54077.62122278872,4246.787306861971,9630.37769065516,11032.977218416803,20757.35805668824,105.8203125,150.8975588799445,6,0.5,0.5,0.2219032518194996,0.1109516259097498,72,-210.09508198655388,
97,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,63064.53557980397,1556.1424128718409,2618.783651822732,10105.0298597845,6330.827337438999,95.73046875,161.24219735055328,4,0.3333333333333333,0.6666666666666667,0.1902812712354759,0.1268541808236506,60,-134.97143314761553,
98,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,36458.28257351979,1177.9019454936615,2362.7961520440595,7466.210651927901,3120.619285290376,20.9736328125,230.58576772573207,2,0.1666666666666666,0.8333333333333334,0.3291433153989482,0.2742860961657901,84,-94.98755139767192,
99,edgeshard_adapted,0.2,12,,12,12,0,1.0,12,1.0833333333333333,2,0.0833333333333333,1.0,70611.96259569455,4298.878357879718,8315.127244021462,14277.977241591054,27797.276819720657,147.43359375,133.88558926261774,6,0.5,0.5,0.169942875950196,0.084971437975098,72,-270.3611773235791,
