episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
90,petals_adapted,0.4,12,,12,12,0,1.0,12,3.9166666666666665,8,0.75,1.0,54970.0738282486,22258.29730131336,32129.2220581346,13221.20834260886,41642.049876909296,151.30078125,106.81560873044594,12,1.0,0.0,0.2183005982035504,0.0,48,-334.04937870465994,
91,petals_adapted,0.4,12,,12,12,0,1.0,12,1.75,4,0.4166666666666667,1.0,29337.903275440756,4795.429070604816,11996.439578249448,7848.190923158556,18764.02172233965,101.26171875,139.10068933619607,9,0.75,0.25,0.4090271853219108,0.1022567963304777,48,-169.08400376090265,
92,petals_adapted,0.4,12,,12,12,0,1.0,12,1.5,3,0.3333333333333333,1.0,24784.07073332214,3012.1915316416816,4966.603216233785,9635.897356383455,12827.364386590982,99.17578125,110.59179767580171,5,0.4166666666666667,0.5833333333333333,0.484181962241821,0.2824394779743955,48,-155.04778940703517,
93,petals_adapted,0.4,12,,12,12,0,1.0,12,4.75,10,0.75,1.0,41399.92839179776,20682.215022695105,24550.14751617711,10126.80816525408,31205.34360854577,94.236328125,67.77661799791001,10,0.8333333333333334,0.1666666666666666,0.289855573817308,0.0483092623028846,48,-264.80015757658646,
94,petals_adapted,0.4,12,,12,12,0,1.0,12,1.8333333333333333,4,0.5,1.0,40954.33986540201,6645.144249117443,18254.834567585945,10267.139317422076,25898.610607812345,117.48046875,117.8751182602876,7,0.5833333333333334,0.4166666666666666,0.2930092400326425,0.1220871833469344,48,-233.78408596907465,
95,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,38377.49962805442,1929.9885633397168,3875.261240044225,11680.641069637566,6601.415330659202,141.5625,118.4032138156411,6,0.5,0.5,0.3126832158504629,0.1563416079252314,48,-136.62601859153062,
96,petals_adapted,0.4,12,,12,12,0,1.0,12,1.5,4,0.25,1.0,32213.185251668718,5431.079634396611,11210.746359566134,9789.910847398243,20421.69116679075,79.365234375,104.39538713900716,7,0.5833333333333334,0.4166666666666666,0.3725182687228477,0.1552159453011865,48,-200.9279699212604,
97,petals_adapted,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,32454.394134795293,1440.5395286612757,2456.6565686776084,9044.340153404364,6104.117652246813,95.73046875,126.43079918850744,3,0.25,0.75,0.3697496231222031,0.2773122173416523,48,-120.88287367623276,
98,petals_adapted,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,18829.06382021064,1276.68897967184,2306.4547063330124,6770.099911695056,3111.789808315994,20.9736328125,132.08508976354182,1,0.0833333333333333,0.9166666666666666,0.637312620244003,0.5842032352236695,48,-84.99728983084964,
99,petals_adapted,0.4,12,,12,12,0,1.0,12,1.75,3,0.5833333333333334,1.0,43455.544005117205,7101.651697213915,10361.643129714728,12747.48276651763,27377.05294407163,147.43359375,88.40067958703116,10,0.8333333333333334,0.1666666666666666,0.2761442820411341,0.0460240470068556,48,-260.5002640978438,
