episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
89,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,2.6666666666666665,5,0.6666666666666666,1.0,49165.828032035606,14900.739153521832,29257.302979264176,9266.711239925422,36531.7293757698,102.5390625,128.7978913134021,10,0.8333333333333334,0.1666666666666666,0.2440719597396184,0.040678659956603,72,-270.60660867086165,
90,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,4.25,9,0.8333333333333334,1.0,57035.6430304067,25681.44338512748,38023.33851892284,14690.73435350389,42174.77476248055,151.30078125,170.13391442227228,12,1.0,0.0,0.2103947525164674,0.0,72,-351.1027718636285,
91,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,2.75,5,0.75,1.0,30398.73738705278,6840.48395841059,15987.723199565078,9522.283666371066,19036.61688529653,126.5771484375,212.08730141933145,11,0.9166666666666666,0.0833333333333333,0.3947532375180476,0.0328961031265039,72,-189.55661084728524,
92,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,2.25,5,0.5833333333333334,1.0,27601.7857078855,6260.44618573869,10599.119660154622,11735.770763281453,15703.395344695457,165.29296875,162.61959990858864,9,0.75,0.25,0.4347544802716058,0.1086886200679014,72,-192.799457738797,
93,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,4.75,10,0.75,1.0,44332.68776043684,24709.769834818537,30100.90011991416,11659.933864892064,32555.431776840032,125.6484375,117.32211870475888,10,0.8333333333333334,0.1666666666666666,0.2706806333251236,0.0451134388875206,84,-285.471347940348,
94,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,2.75,5,0.75,1.0,34214.320838966,7432.043971159318,15890.632686270936,10841.987799484948,21527.820872572607,88.1103515625,153.95483040287226,8,0.6666666666666666,0.3333333333333333,0.3507303288725066,0.1169101096241688,60,-223.8409276204029,
95,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,1.1666666666666667,2,0.1666666666666666,1.0,30875.94207391717,2751.2691428944386,5382.777792107559,13798.21503899225,7310.393815760662,212.34375,179.08520377749718,6,0.5,0.5,0.3886521088578265,0.1943260544289132,72,-154.4425097760406,
96,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,1.75,4,0.5,1.0,31941.23283398499,7639.453394801454,14183.455391023475,11032.977218416803,20757.35805668824,105.8203125,150.8975588799445,9,0.75,0.25,0.3756899447923683,0.093922486198092,72,-216.09508198655388,
97,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,26900.73596110728,1610.858216747781,2670.8483803089016,10105.0298597845,6330.827337438999,95.73046875,161.24219735055328,4,0.3333333333333333,0.6666666666666667,0.4460844497841783,0.2973896331894522,60,-134.97143314761553,
98,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,15469.920265583018,1659.5643356342305,2644.443151542465,7466.210651927901,3120.619285290376,20.9736328125,230.58576772573207,5,0.4166666666666667,0.5833333333333333,0.7756988913961771,0.4524910199811033,84,-100.98755139767192,
99,edgeshard_adapted,0.5,12,,12,12,0,1.0,12,2.75,5,0.75,1.0,42690.75295565826,10040.460324064128,14451.781096187966,14277.977241591054,27797.276819720657,147.43359375,133.88558926261774,11,0.9166666666666666,0.0833333333333333,0.2810913176552327,0.0234242764712693,72,-280.3611773235791,
