episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
23,no_batch,0.6,12,,12,12,0,1.0,12,1.9166666666666667,4,0.5833333333333334,1.0,24515.92418891535,3261.7409389801346,6243.168613554941,6946.97842335288,8201.77806732092,18.076171875,736.323574754427,5,0.4166666666666667,0.5833333333333333,0.4894777740186393,0.2855287015108729,336,-121.27687478847409,
23,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,23065.326202530916,1991.3592352076857,3466.411169233906,5703.260414509823,6155.67891868617,23.0625,439.9787705935191,3,0.25,0.75,0.5202614476218967,0.39019608571642256,224,-86.88706266238668,
23,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.4444444444444444,3,0.3333333333333333,1.3333333333333333,23065.326202530916,1996.1978333200375,3466.411169233906,5842.064275328514,6346.613648144647,22.3798828125,520.4937803995567,2,0.16666666666666666,0.8333333333333334,0.5202614476218967,0.4335512063515806,245,-90.1830417172911,
23,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.4,3,0.3,1.2,23065.326202530916,2101.7368131705143,3487.5873045765416,6149.514561769037,6393.551374975456,19.4912109375,586.4328197053333,3,0.25,0.75,0.5202614476218967,0.39019608571642256,280,-97.79182590690255,
24,no_batch,0.6,12,,12,12,0,1.0,12,2.5,6,0.6666666666666666,1.0,26455.009362074336,7589.643942453916,12971.515393562297,9234.992808410741,16310.559123678782,29.994140625,909.4574299848175,9,0.75,0.25,0.45360029307731387,0.11340007326932847,336,-195.23662756297128,
24,fixed_4,0.6,12,,12,12,0,1.0,6,2.3333333333333335,6,0.6666666666666666,2.0,22899.13941530812,6167.642859916043,11480.722952453187,7879.330656265065,14124.403836979534,40.552734375,461.9900794287167,9,0.75,0.25,0.5240371606270049,0.13100929015675122,168,-156.45812571901803,
24,sequential_greedy,0.6,12,,12,12,0,1.0,5,2.4,6,0.6,2.4,21643.172551586085,6541.5120312518775,11929.41230856063,7938.966257889267,12866.664519303753,49.658203125,404.12693175826166,9,0.75,0.25,0.5544473653942475,0.1386118413485619,140,-151.01392641753458,
24,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.2222222222222223,6,0.5555555555555556,1.3333333333333333,24014.358580940705,6649.162303857528,10919.532018740852,8308.3341544402,14949.870835640599,31.7841796875,660.4573515366262,9,0.75,0.25,0.4997010417560746,0.12492526043901865,252,-172.65409912123673,
25,no_batch,0.6,12,,12,12,0,1.0,12,1.5833333333333333,3,0.5,1.0,29492.57337259248,4147.809756205334,8929.757325582505,10920.797831636948,12283.77453185542,31.4296875,745.8101451555912,6,0.5,0.5,0.4068820936172233,0.20344104680861164,336,-181.50452346932818,
25,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,28145.195176722256,3851.8065222377736,7639.886449226914,10577.679176573289,11493.46858172612,39.7734375,531.8565544783262,6,0.5,0.5,0.42636051818623416,0.21318025909311708,252,-162.0604189976323,
25,sequential_greedy,0.6,12,,12,12,0,1.0,10,1.3,2,0.3,1.2,28183.39015078917,3830.505841661324,7678.081423293824,10584.781468158728,11443.804400687392,35.0185546875,612.6134179985258,6,0.5,0.5,0.42578270164790605,0.21289135082395302,280,-169.0332923507312,
25,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.5454545454545454,3,0.45454545454545453,1.0909090909090908,27404.320518083066,3532.1234407308816,7521.027963278015,10359.316856740887,10799.27683197279,31.693359375,703.5359654248681,5,0.4166666666666667,0.5833333333333333,0.43788715695693525,0.2554341748915456,308,-157.15906829270062,
26,no_batch,0.6,12,,12,12,0,1.0,12,1.75,3,0.4166666666666667,1.0,28984.792096132394,3975.290468878297,6575.9018995528195,11132.6749326317,9646.05935833543,99.84375,971.4842306463737,7,0.5833333333333334,0.41666666666666663,0.4140102147429661,0.17250425614290255,336,-168.5901056181945,
26,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,28045.533136944054,3879.8850077101465,7804.562182834782,10663.383790696782,9288.381473710106,90.5302734375,718.5442422625969,7,0.5833333333333334,0.41666666666666663,0.42787562430726406,0.1782815101280267,252,-158.3409184051093,
26,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,28045.533136944054,3879.8850077101465,7804.562182834782,10663.383790696782,9288.381473710106,90.5302734375,718.5442422625969,7,0.5833333333333334,0.41666666666666663,0.42787562430726406,0.1782815101280267,252,-158.3409184051093,
26,dybap_fusion,0.6,12,,12,12,0,1.0,9,1.4444444444444444,3,0.2222222222222222,1.3333333333333333,28045.533136944054,3648.756571891252,6774.228075550204,9904.429463571389,9329.621460378461,113.7568359375,739.7170008712307,6,0.5,0.5,0.42787562430726406,0.21393781215363203,252,-147.63449589023315,
27,no_batch,0.6,12,,12,12,0,1.0,12,2.0833333333333335,5,0.5,1.0,32400.665478511408,7901.265600921785,14529.210441792773,10229.138585823046,18983.241661166572,33.1552734375,861.8866529109378,7,0.5833333333333334,0.41666666666666663,0.37036276331912305,0.1543178180496346,336,-212.07476859599834,
27,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,3,0.42857142857142855,1.7142857142857142,27001.670666712995,6175.4826218302915,10898.458144094135,9248.515840130098,14625.445717663515,49.435546875,458.79145020097286,6,0.5,0.5,0.444416945459353,0.2222084727296765,196,-157.09043668959134,
27,sequential_greedy,0.6,12,,12,12,0,1.0,7,1.8571428571428572,4,0.42857142857142855,1.7142857142857142,28817.91268745005,6109.701433094741,11728.623359047939,8200.689545451165,17515.007201419518,44.3583984375,433.2982818609592,7,0.5833333333333334,0.41666666666666663,0.4164076742874544,0.17350319761977268,196,-151.94473770411494,
27,dybap_fusion,0.6,12,,12,12,0,1.0,12,2.0833333333333335,5,0.5,1.0,32289.75479961239,7848.658531304131,14418.299762893756,10181.02441191522,18920.99968849349,33.1552734375,861.332120592821,7,0.5833333333333334,0.41666666666666663,0.3716349063184602,0.15484787763269173,336,-211.2768716703735,
28,no_batch,0.6,12,,12,12,0,1.0,12,1.5833333333333333,3,0.4166666666666667,1.0,22122.76649625125,3829.3448819325827,6908.327367651932,10267.019810488255,9560.708218929172,60.8203125,661.2636741756814,9,0.75,0.25,0.542427639058317,0.13560690976457926,336,-163.68483960234317,
28,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,20344.524298776407,3422.1280360339956,6613.701032332966,9986.171043873663,7430.083341083018,81.9755859375,490.2770983795388,7,0.5833333333333334,0.41666666666666663,0.5898393014144707,0.2457663755893628,252,-140.04971469764064,
28,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.4444444444444444,3,0.3333333333333333,1.3333333333333333,20057.105214954892,3170.02931994501,5599.099830724289,9429.219548755347,7713.333393580928,72.703125,476.55945717843053,7,0.5833333333333334,0.41666666666666663,0.5982917211329486,0.24928821713872856,252,-137.6306972383669,
28,dybap_fusion,0.6,12,,12,12,0,1.0,9,1.4444444444444444,3,0.3333333333333333,1.3333333333333333,20057.105214954892,3170.02931994501,5599.099830724289,9429.219548755347,7713.333393580928,72.703125,476.55945717843053,7,0.5833333333333334,0.41666666666666663,0.5982917211329486,0.24928821713872856,252,-137.6306972383669,
29,no_batch,0.6,12,,12,12,0,1.0,12,1.5833333333333333,3,0.4166666666666667,1.0,22798.307617546965,4045.4312179163085,8056.138253011053,10971.922730712004,9432.154143724872,164.326171875,624.2865085354823,7,0.5833333333333334,0.41666666666666663,0.5263548593740384,0.21931452473918264,336,-162.01460095306822,
29,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,20372.6267096345,3348.8532123253594,5994.49024726919,9680.235661550809,8034.616746374573,187.763671875,420.2570023269338,7,0.5833333333333334,0.41666666666666663,0.5890256652238679,0.24542736050994496,224,-124.50762812563138,
29,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,20372.6267096345,3348.8532123253594,5994.49024726919,9680.235661550809,8034.616746374573,187.763671875,420.2570023269338,7,0.5833333333333334,0.41666666666666663,0.5890256652238679,0.24542736050994496,224,-124.50762812563138,
29,dybap_fusion,0.6,12,,12,12,0,1.0,9,1.6666666666666667,3,0.4444444444444444,1.3333333333333333,20149.76413004395,3452.842239154168,7142.403831958657,8882.117944352472,8557.940548822146,141.10546875,472.18833748714667,6,0.5,0.5,0.5955404699803712,0.2977702349901856,251,-132.54914965052208,
30,no_batch,0.6,12,,12,12,0,1.0,12,3.5,6,0.8333333333333334,1.0,28796.07008500798,10025.848287487685,18689.7751287153,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,9,0.75,0.25,0.41672353083511654,0.10418088270877914,336,-201.7499884688714,
30,fixed_4,0.6,12,,12,12,0,1.0,5,2.4,4,0.8,2.4,23268.21379907292,6714.758855704196,13198.219096459914,7462.9194823014295,15565.78243477912,52.705078125,239.51188199237353,10,0.8333333333333334,0.16666666666666663,0.5157250188442964,0.08595416980738274,140,-133.2163849627604,
30,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.5,4,0.8333333333333334,2.0,24137.413799587186,6616.650955322729,14067.41909697418,7142.041505787461,16704.551012221906,43.8603515625,290.82128157781864,8,0.6666666666666666,0.33333333333333337,0.49715351029882215,0.16571783676627405,168,-131.16845064396728,
30,dybap_fusion,0.6,12,,12,12,0,1.0,9,2.5555555555555554,4,0.7777777777777778,1.3333333333333333,24980.73877950506,7007.200561793769,14197.24127053839,7580.168202249121,17009.771659247996,34.5146484375,390.79891800794115,8,0.6666666666666666,0.33333333333333337,0.48037010057705565,0.16012336685901854,252,-173.00762735615626,
31,no_batch,0.6,12,,12,12,0,1.0,12,2.8333333333333335,7,0.5833333333333334,1.0,40089.17365698855,12126.322640693426,18950.56783636553,14126.18599244432,23734.429620173203,124.4501953125,976.6130019738812,10,0.8333333333333334,0.16666666666666663,0.2993326852450125,0.04988878087416875,336,-261.76820553884625,
31,fixed_4,0.6,12,,12,12,0,1.0,6,2.5,7,0.5,2.0,40862.833210644865,12737.586762304452,21108.04197579481,12604.380646991416,26477.111571979895,199.34765625,529.3959492764134,11,0.9166666666666666,0.08333333333333337,0.293665393638784,0.024472116136565334,168,-179.55895923550347,
31,sequential_greedy,0.6,12,,12,12,0,1.0,5,2.4,7,0.4,2.4,35568.43967946166,11229.469172134171,19769.787461081287,11434.965290577038,22426.377931152994,201.52734375,455.1514153344899,11,0.9166666666666666,0.08333333333333337,0.33737774578088053,0.02811481214840671,140,-155.0490408657427,
31,dybap_fusion,0.6,12,,12,12,0,1.0,8,2.625,7,0.5,1.5,37809.41246593146,10986.531784720855,20752.304045626996,11999.408462362691,23868.49176018624,145.623046875,689.5672009853938,10,0.8333333333333334,0.16666666666666663,0.31738128728693465,0.05289688121448911,224,-220.24757579071914,
32,no_batch,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,19538.35353428444,1723.2573213122225,2859.8197255414625,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,4,0.3333333333333333,0.6666666666666667,0.6141766233753165,0.40945108225021104,336,-111.02508808294664,
32,fixed_4,0.6,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,19317.780546755894,1715.724187503173,2893.326306882713,6911.359840183641,6670.601068343024,30.3076171875,482.6652585858193,4,0.3333333333333333,0.6666666666666667,0.6211893737458988,0.4141262491639325,308,-107.3338955994251,
32,sequential_greedy,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,19538.35353428444,1723.2573213122225,2859.8197255414625,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,4,0.3333333333333333,0.6666666666666667,0.6141766233753165,0.40945108225021104,336,-111.02508808294664,
32,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,19538.35353428444,1723.2573213122225,2859.8197255414625,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,4,0.3333333333333333,0.6666666666666667,0.6141766233753165,0.40945108225021104,336,-111.02508808294664,
33,no_batch,0.6,12,,12,12,0,1.0,12,1.6666666666666667,3,0.5,1.0,22318.47088743064,3118.4506825306835,5006.550299592826,6284.607637826158,10349.404258958599,25.1689453125,948.7041785086077,5,0.4166666666666667,0.5833333333333333,0.5376712437211898,0.3136415588373607,336,-125.78573299685031,
33,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,21178.277263250617,2496.254036519259,3789.161894015572,5157.636896148842,8230.491869355777,30.1611328125,616.9671799380421,4,0.3333333333333333,0.6666666666666667,0.5666183255057706,0.37774555033718044,224,-91.48523303255541,
33,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.4444444444444444,3,0.3333333333333333,1.3333333333333333,22318.47088743064,2541.7188892192335,4302.249024896584,5263.428584213511,9194.215555426632,27.603515625,687.6454299825464,4,0.3333333333333333,0.6666666666666667,0.5376712437211898,0.35844749581412655,252,-101.59000043338055,
33,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.4545454545454546,3,0.36363636363636365,1.0909090909090908,22318.47088743064,2661.574131068091,4408.694570249611,5702.594298695824,9957.520584101108,26.109375,835.5907755087702,5,0.4166666666666667,0.5833333333333333,0.5376712437211898,0.3136415588373607,301,-114.64962482236054,
34,no_batch,0.6,12,,12,12,0,1.0,12,1.9166666666666667,4,0.5833333333333334,1.0,33426.63786071603,5595.880637230512,14065.99005851822,8467.223501037593,19397.74038116431,77.9326171875,837.10422141518,10,0.8333333333333334,0.16666666666666663,0.3589951238889854,0.05983252064816423,336,-194.13538047867928,
34,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,28317.605813229733,4427.36183690905,8956.958011031924,7529.002491942194,14280.080732132548,97.7958984375,562.5064829905572,8,0.6666666666666666,0.33333333333333337,0.42376463883093207,0.1412548796103107,224,-135.91643895160468,
34,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.625,3,0.5,1.5,27533.83691620377,4273.337934671746,9726.462616311448,7219.849323103597,13805.793503438246,89.5166015625,562.1779834974943,8,0.6666666666666666,0.33333333333333337,0.43582737983524383,0.1452757932784146,224,-132.77311466384157,
34,dybap_fusion,0.6,12,,12,12,0,1.0,10,2.0,4,0.6,1.2,29257.281317897054,4533.754623261456,10204.305333151002,8003.43397583391,14404.896821014676,73.951171875,688.7968811834882,9,0.75,0.25,0.4101543089261491,0.10253857723153728,280,-158.38558624095938,
35,no_batch,0.6,12,,12,12,0,1.0,12,4.25,7,0.8333333333333334,1.0,25064.78171499244,9575.264108055077,13265.827850186148,12197.11784042353,11974.474809745821,67.40625,893.1890648230897,11,0.9166666666666666,0.08333333333333337,0.47875940578497944,0.03989661714874829,336,-200.14262532520652,
35,fixed_4,0.6,12,,12,12,0,1.0,5,2.4,4,0.6,2.4,16615.694838703548,5006.034943924146,6400.388880381584,9207.533954180344,7054.6039248849465,62.3232421875,353.55695963825724,11,0.9166666666666666,0.08333333333333337,0.7222087379727244,0.06018406149772704,140,-137.2541090117518,
35,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.3333333333333335,4,0.6666666666666666,2.0,17095.549381111563,4857.714401329732,5900.817877313438,8671.573598910347,8014.140072419726,61.4501953125,409.83570978149066,11,0.9166666666666666,0.08333333333333337,0.7019370792060355,0.05849475660050296,161,-137.07336064770084,
35,dybap_fusion,0.6,12,,12,12,0,1.0,9,3.0,5,0.7777777777777778,1.3333333333333333,18279.045588946014,5170.843190259721,6864.26088627354,9365.985699311093,8269.622102289019,42.609375,643.4377873459025,11,0.9166666666666666,0.08333333333333337,0.6564894179845377,0.05470745149871148,252,-152.45168225991227,
36,no_batch,0.6,12,,12,12,0,1.0,12,3.0,5,0.75,1.0,28694.31130923735,8139.595008278222,13231.399432471244,11836.662709587185,16270.179923919242,79.5,587.4686757309216,11,0.9166666666666666,0.08333333333333337,0.418201359519541,0.034850113293295085,336,-209.0217819022076,
36,fixed_4,0.6,12,,12,12,0,1.0,6,2.0,3,0.6666666666666666,2.0,19362.014084257775,4758.08113569476,6529.379105625181,8003.612708625894,11033.078404808655,57.3544921875,325.3229708232249,11,0.9166666666666666,0.08333333333333337,0.6197702340148881,0.05164751950124067,168,-141.5332100727511,
36,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.3333333333333335,3,0.6666666666666666,2.0,18828.22083556923,4812.7608826123405,6675.41799507141,7769.357123416971,10752.012740571283,56.126953125,306.85097158097693,11,0.9166666666666666,0.08333333333333337,0.6373411542597942,0.05311176285498285,168,-136.50086826400508,
36,dybap_fusion,0.6,12,,12,12,0,1.0,8,2.375,4,0.75,1.5,21681.78154004242,5473.248118483411,7245.074005864454,8412.60229324953,12843.955908994387,56.841796875,425.2233377984986,11,0.9166666666666666,0.08333333333333337,0.5534600548316623,0.046121671235971856,224,-158.4749067662733,
37,no_batch,0.6,12,,12,12,0,1.0,12,1.8333333333333333,3,0.5833333333333334,1.0,39803.146047069225,5971.026796271887,12111.708662404379,8853.373524457726,25803.86125632436,84.5419921875,987.3083115340031,7,0.5833333333333334,0.41666666666666663,0.3014837064841406,0.12561821103505857,336,-226.23315446281413,
37,fixed_4,0.6,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,38040.19874955475,5145.223501357302,10456.78133545262,8575.487199349223,24348.9991260424,117.1611328125,662.6700605155353,8,0.6666666666666666,0.33333333333333337,0.3154557650711658,0.1051519216903886,224,-177.50935970164602,
37,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.5555555555555556,3,0.3333333333333333,1.3333333333333333,38926.48128757658,5521.042410340983,11475.561607476951,8302.846885286071,25766.82262444847,103.423828125,698.2088230888933,8,0.6666666666666666,0.33333333333333337,0.30827343245714356,0.10275781081904785,252,-209.96353839266138,
37,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.8,3,0.5,1.2,38299.22343934461,5591.500667192559,11811.700442522864,8171.77685653723,25201.843650411516,86.4140625,766.9999776427302,7,0.5833333333333334,0.41666666666666663,0.3133222797325038,0.13055094988854324,280,-212.88854297555966,
38,no_batch,0.6,12,,12,12,0,1.0,12,3.5,6,0.8333333333333334,1.0,33348.51731121044,11747.074504818595,23700.916078957613,8204.700505411365,24331.51339648236,23.7509765625,812.3034093167145,8,0.6666666666666666,0.33333333333333337,0.3598360877041475,0.11994536256804916,336,-220.7574204270072,
38,fixed_4,0.6,12,,12,12,0,1.0,5,2.8,6,0.8,2.4,26638.722424663036,8829.379506217796,17454.085223360365,5680.253149780651,20619.93625927121,39.123046875,338.53301561117695,8,0.6666666666666666,0.33333333333333337,0.4504720537532232,0.1501573512510744,140,-116.85120849329151,
38,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.6666666666666665,4,0.8333333333333334,2.0,21714.243676339232,5124.691401789082,14840.986045199195,5766.38359666839,15537.19967228,34.0986328125,410.66040739084093,4,0.3333333333333333,0.6666666666666667,0.552632648821,0.36842176588066666,168,-117.29802166247454,
38,dybap_fusion,0.6,12,,12,12,0,1.0,8,2.375,4,0.75,1.5,23372.568468201403,7020.83674380639,13953.578753826992,6545.030408484334,16290.210859398814,30.50390625,537.3272003182565,6,0.5,0.5,0.5134223915666826,0.2567111957833413,224,-150.3350292219609,
39,no_batch,0.6,12,,12,12,0,1.0,12,1.3333333333333333,3,0.25,1.0,22910.739837115132,2338.329783298411,3595.6155112618953,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,3,0.25,0.75,0.5237718242760603,0.3928288682070452,336,-115.68112055509594,
39,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,22910.739837115132,1998.2487844425805,3059.54849318821,5840.169415632271,9034.386693377128,25.0927734375,639.056554412098,4,0.3333333333333333,0.6666666666666667,0.5237718242760603,0.3491812161840402,280,-103.7689350091063,
39,sequential_greedy,0.6,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,22910.739837115132,2143.159318612648,3440.596046420922,6002.158847644458,9750.803144089843,23.7802734375,703.7937205965063,3,0.25,0.75,0.5237718242760603,0.3928288682070452,308,-111.11591560118434,
39,dybap_fusion,0.6,12,,12,12,0,1.0,12,1.3333333333333333,3,0.25,1.0,22910.739837115132,2338.329783298411,3595.6155112618953,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,3,0.25,0.75,0.5237718242760603,0.3928288682070452,336,-115.68112055509594,
40,no_batch,0.6,12,,12,12,0,1.0,12,3.4166666666666665,6,0.8333333333333334,1.0,36198.42396888638,11031.077888982407,22894.861552581344,9576.176642771437,26024.002438632604,81.9931640625,598.2448874823403,12,1.0,0.0,0.33150614541435164,0.0,336,-229.9130253896917,
40,fixed_4,0.6,12,,12,12,0,1.0,6,2.1666666666666665,5,0.5,2.0,20112.792433500283,5072.750483097283,7273.868262395618,7046.0114019797065,12776.694120944254,55.0751953125,290.0869105763215,12,1.0,0.0,0.5966352031760916,0.0,168,-136.1258367533407,
40,sequential_greedy,0.6,12,,12,12,0,1.0,6,2.3333333333333335,4,0.8333333333333334,2.0,19014.990444121173,4844.0425068250825,7013.45261026621,6838.7885851632045,11851.409711035372,62.26171875,324.79214792259336,12,1.0,0.0,0.631081042888981,0.0,167,-122.18272270358588,
40,dybap_fusion,0.6,12,,12,12,0,1.0,8,2.625,5,0.875,1.5,19945.378896991115,5918.643273522147,9414.753378602065,7503.142187629376,12020.284049714908,64.060546875,421.9526596468307,12,1.0,0.0,0.6016431205430885,0.0,224,-136.87970742908993,
41,no_batch,0.6,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,17397.166291167756,1944.1456053151894,3114.2033510476203,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,3,0.25,0.75,0.6897675057628319,0.5173256293221239,336,-106.4929662477218,
41,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,16175.702131679034,1464.2252926419444,2281.899296366624,6550.119562775498,5332.886381330193,28.869140625,514.0587008169156,0,0.0,1.0,0.741853423258753,0.741853423258753,280,-88.6725830887398,
41,sequential_greedy,0.6,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,16175.702131679034,1464.2252926419444,2281.899296366624,6550.119562775498,5332.886381330193,28.869140625,514.0587008169156,0,0.0,1.0,0.741853423258753,0.741853423258753,280,-88.6725830887398,
41,dybap_fusion,0.6,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,16175.702131679034,1464.2252926419444,2281.899296366624,6550.119562775498,5332.886381330193,28.869140625,514.0587008169156,0,0.0,1.0,0.741853423258753,0.741853423258753,280,-88.6725830887398,
42,no_batch,0.6,12,,12,12,0,1.0,12,1.5,3,0.4166666666666667,1.0,16178.890753415644,2202.48355944233,4165.887531172357,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,8,0.6666666666666666,0.33333333333333337,0.7417072148451582,0.2472357382817194,336,-124.41391277337705,
42,fixed_4,0.6,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,14318.8597108529,1780.9196449670917,2800.460869522324,7274.176983587464,4642.005019353306,35.138671875,516.9698884667007,6,0.5,0.5,0.8380555604511347,0.41902778022556736,252,-98.80504626975535,
42,sequential_greedy,0.6,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,14318.8597108529,1780.9196449670917,2800.460869522324,7274.176983587464,4642.005019353306,35.138671875,516.9698884667007,6,0.5,0.5,0.8380555604511347,0.41902778022556736,252,-98.80504626975535,
42,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.3636363636363635,2,0.36363636363636365,1.0909090909090908,15039.995283053904,1937.6817764002633,3339.8754942691617,7769.028101511725,4740.558334345,32.2001953125,644.7010277517487,7,0.5833333333333334,0.41666666666666663,0.7978725906597075,0.33244691277487814,308,-111.66957649255669,
43,no_batch,0.6,12,,12,12,0,1.0,12,5.416666666666667,10,0.8333333333333334,1.0,35737.62064724939,16777.632776024224,18170.656643748862,9797.616361617896,25163.46711386206,75.8583984375,776.5371717694258,11,0.9166666666666666,0.08333333333333337,0.33578060829641726,0.02798171735803477,336,-241.21998119229877,
43,fixed_4,0.6,12,,12,12,0,1.0,4,5.0,9,0.75,3.0,29508.808922464326,13067.637803309595,18364.98645067035,7663.267346301937,21636.503374824377,122.982421875,209.0382013380096,11,0.9166666666666666,0.08333333333333337,0.40665822980285377,0.03388818581690448,112,-174.84493225734735,
43,sequential_greedy,0.6,12,,12,12,0,1.0,3,4.333333333333333,9,0.6666666666666666,4.0,25248.789919746443,10672.260414266268,18160.67397527905,6691.954204451472,18417.558126177733,72.134765625,139.27758911723816,11,0.9166666666666666,0.08333333333333337,0.4752703015923588,0.039605858466029896,84,-159.0658542270196,
43,dybap_fusion,0.6,12,,12,12,0,1.0,6,4.5,9,0.6666666666666666,2.0,28619.48118700828,11736.962323457994,17714.360766578557,7240.386436213192,21054.068641522557,58.3681640625,325.02610927252596,11,0.9166666666666666,0.08333333333333337,0.41929481256450446,0.03494123438037537,168,-186.0178827923158,
44,no_batch,0.6,12,,12,12,0,1.0,12,2.3333333333333335,4,0.6666666666666666,1.0,17134.92847202906,3522.1996982654073,5235.524243748012,7634.770175476072,8797.796943549325,22.6318359375,702.3613530036633,9,0.75,0.25,0.7003239038662297,0.17508097596655742,336,-138.28412531301322,
44,fixed_4,0.6,12,,12,12,0,1.0,7,1.7142857142857142,3,0.5714285714285714,1.7142857142857142,16425.6236844095,2511.0937825987107,4182.339927831436,5518.732515819205,8219.472310131103,27.990234375,383.57759390024364,8,0.6666666666666666,0.33333333333333337,0.73056586651196,0.24352195550398667,196,-103.77060219070677,
44,sequential_greedy,0.6,12,,12,12,0,1.0,8,1.625,3,0.5,1.5,16786.106930362173,2528.1427011000214,4182.339927831436,5719.79513671427,8354.090890095333,25.7138671875,408.379638993625,8,0.6666666666666666,0.33333333333333337,0.7148768949097294,0.23829229830324314,224,-108.85142479242091,
44,dybap_fusion,0.6,12,,12,12,0,1.0,8,1.875,3,0.5,1.5,16786.106930362173,2587.1474685680373,4870.328416766933,6105.548121572668,7855.577855660924,28.787109375,399.957654317169,8,0.6666666666666666,0.33333333333333337,0.7148768949097294,0.23829229830324314,224,-111.2017134913173,
45,no_batch,0.6,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,27450.78810466597,2416.684702049502,4020.6020788571545,8971.758880795294,9109.471005945155,26.33203125,717.9365465189945,6,0.5,0.5,0.43714591924449303,0.21857295962224652,336,-145.85122133318993,
45,fixed_4,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,26140.7683868329,2203.9817680794854,3385.3308171211092,8140.424561362937,8386.99579417425,27.5537109375,585.6659212010379,5,0.4166666666666667,0.5833333333333333,0.4590530707599398,0.2677809579432982,280,-127.36633478207163,
45,sequential_greedy,0.6,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,26140.7683868329,2203.9817680794854,3385.3308171211092,8140.424561362937,8386.99579417425,27.5537109375,585.6659212010379,5,0.4166666666666667,0.5833333333333333,0.4590530707599398,0.2677809579432982,280,-127.36633478207163,
45,dybap_fusion,0.6,12,,12,12,0,1.0,11,1.3636363636363635,2,0.36363636363636365,1.0909090909090908,26140.7683868329,2320.3731056600554,3421.6104108191657,8479.462029844786,8375.643832846627,26.3466796875,634.0408527349605,5,0.4166666666666667,0.5833333333333333,0.4590530707599398,0.2677809579432982,308,-133.4079964551168,
