episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
68,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.3333333333333335,6,0.3333333333333333,2.0,19521.95404177171,5534.513260152548,9799.566765593452,11491.567460330085,7065.603237144421,118.8984375,223.17248831708687,10,0.8333333333333334,0.16666666666666663,0.6146925648079716,0.1024487608013286,168,-146.50863505077533,
68,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.2222222222222223,5,0.4444444444444444,1.3333333333333333,24872.154268126054,5383.035169519576,10352.073448762136,15102.883462861913,8670.792105776629,173.2001953125,356.8678435073964,8,0.6666666666666666,0.33333333333333337,0.4824672551737159,0.16082241839123865,251,-189.05285539800272,
69,no_batch,0.7,12,,12,12,0,1.0,12,2.5,4,0.75,1.0,17825.310762179593,4393.411812776553,6501.983667356133,8826.582221972649,8198.115594696032,40.0166015625,800.6129455109104,8,0.6666666666666666,0.33333333333333337,0.6732000445939321,0.22440001486464403,336,-144.29690549612585,
69,fixed_4,0.7,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,15006.403538294348,2947.171625723013,5922.887107924377,7698.556869634487,6793.872781890626,46.9833984375,513.9738867692338,6,0.5,0.5,0.7996586236920521,0.39982931184602605,224,-108.0883455531936,
69,sequential_greedy,0.7,12,,12,12,0,1.0,8,1.625,3,0.5,1.5,15310.210665694267,3115.460974493344,5651.809218308472,7465.388087949785,7362.376464470461,43.4794921875,482.44611327402026,6,0.5,0.5,0.7837906520051036,0.3918953260025518,224,-105.92081704078197,
69,dybap_fusion,0.7,12,,12,12,0,1.0,10,2.0,3,0.7,1.2,15733.2083177508,3406.982104989216,6380.151022524386,8041.304648914325,7088.575102710707,40.5,603.3285661257689,7,0.5833333333333334,0.41666666666666663,0.7627179248914633,0.31779913537144305,279,-125.12153289859152,
70,no_batch,0.7,12,,12,12,0,1.0,12,3.1666666666666665,6,0.8333333333333334,1.0,30093.18321079076,9742.978764922917,15837.195217488572,8570.928760214361,20663.941484310784,75.5419921875,858.3129662656136,11,0.9166666666666666,0.08333333333333337,0.3987614043999526,0.033230117033329384,336,-194.3182026425341,
70,fixed_4,0.7,12,,12,12,0,1.0,6,2.1666666666666665,5,0.5,2.0,19089.949964418833,5435.608509797258,8494.323753253366,6691.609841939745,12002.511177191396,49.60546875,395.82894528769185,9,0.75,0.25,0.6286030095608647,0.15715075239021617,168,-129.01185712976098,
70,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.0,5,0.3333333333333333,2.0,19250.68949834537,5337.4460244784495,8745.70321772982,6044.328068304576,12814.523698377845,50.5078125,391.83773166295197,9,0.75,0.25,0.623354296012692,0.155838574003173,168,-126.1326338581661,
70,dybap_fusion,0.7,12,,12,12,0,1.0,8,2.875,5,0.875,1.5,22212.661653706564,6348.254805217005,10704.476900184109,6605.337907738203,14995.168795642767,64.5263671875,612.1549503255928,11,0.9166666666666666,0.08333333333333337,0.5402324218087386,0.04501936848406156,224,-135.6610250303575,
71,no_batch,0.7,12,,12,12,0,1.0,12,1.4166666666666667,3,0.25,1.0,28355.26182749935,4033.0615129543453,10270.189761998594,9487.781477808165,15560.941931025009,41.1796875,646.4199894263827,7,0.5833333333333334,0.41666666666666663,0.423201876004623,0.17633411500192625,336,-177.301577815938,
71,fixed_4,0.7,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,23598.83575365464,3100.327427260719,6670.396890566416,9141.638951707228,11257.60602964758,42.111328125,539.4723430600355,7,0.5833333333333334,0.41666666666666663,0.5084996618166477,0.2118748590902699,280,-150.79660325234022,
71,sequential_greedy,0.7,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,23318.92792691826,3212.2911411096143,6568.464342899563,8792.528958152416,11302.11799827726,37.8076171875,564.162541248788,7,0.5833333333333334,0.41666666666666663,0.5146034173444042,0.21441809056016842,280,-143.69936794945627,
71,dybap_fusion,0.7,12,,12,12,0,1.0,11,1.3636363636363635,3,0.18181818181818182,1.0909090909090908,26203.657581351472,3641.2419291807114,9275.218718263248,9489.018506818165,13472.135419776881,48.85546875,582.3852255166298,7,0.5833333333333334,0.41666666666666663,0.4579513360966875,0.19081305670695312,308,-163.1565193245622,
72,no_batch,0.7,12,,12,12,0,1.0,12,2.0,4,0.6666666666666666,1.0,12826.795746127049,2426.0350099545667,4757.631513009344,4159.593448884373,7644.245929807963,16.4560546875,649.7859980351247,5,0.4166666666666667,0.5833333333333333,0.9355415208528058,0.5457325538308034,336,-89.37654670223867,
72,fixed_4,0.7,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,12251.692698262028,1774.581086031333,3172.1808644454286,3816.5820027869754,6580.037239990298,22.259765625,471.5554853862706,3,0.25,0.75,0.9794564959748189,0.7345923719811142,224,-66.49880555569405,
72,sequential_greedy,0.7,12,,12,12,0,1.0,9,1.6666666666666667,3,0.5555555555555556,1.3333333333333333,12251.692698262028,1937.1982996752843,3619.5610812118043,3751.148907204995,7204.075197449073,19.453125,457.3200397753819,3,0.25,0.75,0.9794564959748189,0.7345923719811142,245,-70.85458293960869,
72,dybap_fusion,0.7,12,,12,12,0,1.0,10,1.5,3,0.4,1.2,12251.692698262028,1816.039292550057,3719.85421479871,4016.2141674874288,6852.965636742639,19.095703125,546.6682742867587,3,0.25,0.75,0.9794564959748189,0.7345923719811142,280,-77.78141686111084,
73,no_batch,0.7,12,,12,12,0,1.0,12,2.6666666666666665,6,0.5833333333333334,1.0,25689.573837628024,7029.7064443507525,12440.21605664569,8746.16373777184,16109.303311630973,45.59765625,834.1067882252066,11,0.9166666666666666,0.08333333333333337,0.46711557287195493,0.038926297739329575,336,-185.182991895336,
73,fixed_4,0.7,12,,12,12,0,1.0,7,1.7142857142857142,4,0.2857142857142857,1.7142857142857142,17984.958091324075,4134.4414875695,5951.684144781503,8454.065900247224,9017.407238069341,52.2568359375,513.4849530075129,11,0.9166666666666666,0.08333333333333337,0.6672242403383074,0.055602020028192284,196,-138.82296118778743,
73,sequential_greedy,0.7,12,,12,12,0,1.0,7,2.0,5,0.42857142857142855,1.7142857142857142,19259.632656907117,4389.033610286327,6992.371899052846,8218.03135142375,10539.808272618127,51.1875,501.7930328652393,11,0.9166666666666666,0.08333333333333337,0.6230648431239116,0.05192207026032597,196,-140.57841105304834,
73,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.0,5,0.4444444444444444,1.3333333333333333,20927.59248092542,5117.896017634836,8026.0755163842005,7659.9534341019125,12681.564202487682,49.7080078125,586.0748443358216,11,0.9166666666666666,0.08333333333333337,0.573405661016071,0.04778380508467259,252,-150.60729939671847,
74,no_batch,0.7,12,,12,12,0,1.0,12,4.75,10,0.75,1.0,29187.50129186783,12888.248017032174,16100.426577066231,7681.368877075205,17923.001282977024,31.55859375,854.2916965841559,10,0.8333333333333334,0.16666666666666663,0.41113488544301735,0.06852248090716956,336,-183.70836183286679,
74,fixed_4,0.7,12,,12,12,0,1.0,5,4.0,10,0.6,2.4,22158.379400559752,10313.851754499528,14190.673451215007,5471.414360326337,13611.17250166434,41.7978515625,346.9531033376334,10,0.8333333333333334,0.16666666666666663,0.5415558504110126,0.09025930840183544,140,-130.45149549200343,
74,sequential_greedy,0.7,12,,12,12,0,1.0,4,3.5,10,0.5,3.0,21804.072922796582,10473.050802515909,15051.455352264418,6060.387672316647,12745.198774801025,58.5556640625,269.6470404474675,10,0.8333333333333334,0.16666666666666663,0.5503558918780613,0.09172598197967688,112,-128.94388021546757,
74,dybap_fusion,0.7,12,,12,12,0,1.0,5,3.8,10,0.6,2.4,21890.36824868586,9639.94826549252,14867.046555662737,5626.320654940226,13187.246579673902,42.896484375,347.9615788402885,10,0.8333333333333334,0.16666666666666663,0.5481863011016451,0.09136438351694086,140,-131.21122292283968,
75,no_batch,0.7,12,,12,12,0,1.0,12,2.75,5,0.75,1.0,28097.823650741084,8047.495464401454,12066.116173379916,8408.769452458804,17909.978730082166,24.837890625,663.3955422248256,8,0.6666666666666666,0.33333333333333337,0.4270793407048627,0.14235978023495421,336,-187.68109578977922,
75,fixed_4,0.7,12,,12,12,0,1.0,6,2.0,4,0.6666666666666666,2.0,21844.77954799141,4477.944629888632,8231.355144525343,6233.904387165157,14171.965506002698,34.013671875,323.2297288482668,7,0.5833333333333334,0.41666666666666663,0.5493303319283613,0.2288876383034839,168,-120.61255360264087,
75,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.0,4,0.6666666666666666,2.0,21844.77954799141,4477.944629888632,8231.355144525343,6233.904387165157,14171.965506002698,34.013671875,323.2297288482668,7,0.5833333333333334,0.41666666666666663,0.5493303319283613,0.2288876383034839,168,-120.61255360264087,
75,dybap_fusion,0.7,12,,12,12,0,1.0,10,2.3,5,0.7,1.2,23941.038688634868,5003.170547380231,7909.331211273701,7548.65477947213,14737.308382982277,25.376953125,539.3956002051699,7,0.5833333333333334,0.41666666666666663,0.5012313858252341,0.2088464107605142,280,-156.0888002830838,
76,no_batch,0.7,12,,12,12,0,1.0,12,1.8333333333333333,5,0.3333333333333333,1.0,37371.48049699543,6404.757783500611,12037.577140030831,8432.97705019673,16319.601752261018,30.3720703125,639.0405544507589,6,0.5,0.5,0.3211004712795569,0.16055023563977844,336,-174.30930755714607,
76,fixed_4,0.7,12,,12,12,0,1.0,9,1.4444444444444444,5,0.1111111111111111,1.3333333333333333,36061.97981681971,6237.083033509272,12005.327400581005,7649.239358235516,15938.690357857216,39.33984375,494.188960640056,6,0.5,0.5,0.3327604324819423,0.16638021624097116,252,-160.86857785284897,
76,sequential_greedy,0.7,12,,12,12,0,1.0,8,1.5,5,0.125,1.5,35685.69383364942,6304.401800879731,12368.597623604164,7517.02479385838,15758.118529298594,42.97265625,430.68937040552913,6,0.5,0.5,0.3362692079335371,0.16813460396676855,224,-157.4857517470578,
76,dybap_fusion,0.7,12,,12,12,0,1.0,10,1.6,5,0.2,1.2,36064.83286599749,6102.225855198456,11457.036024597826,7464.305824616005,16058.36108613487,32.2587890625,562.3048151596882,6,0.5,0.5,0.33273410817089344,0.16636705408544672,280,-162.59524715054906,
77,no_batch,0.7,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,30658.170249738097,3375.2325133713834,6321.547693248176,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,9,0.75,0.25,0.3914127915087337,0.09785319787718343,336,-184.0806030937785,
77,fixed_4,0.7,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,27031.83336674356,2683.4994159901325,3961.9092597728572,9434.30318134811,7607.705688855812,40.21875,498.14279820302147,8,0.6666666666666666,0.33333333333333337,0.44392105549019967,0.1479736851633999,252,-137.38522069581717,
77,sequential_greedy,0.7,12,,12,12,0,1.0,10,1.3,2,0.3,1.2,27031.83336674356,2887.058144138416,4153.90361964747,9576.137423026434,9189.151540310933,38.4873046875,524.7323572565562,8,0.6666666666666666,0.33333333333333337,0.44392105549019967,0.1479736851633999,279,-147.76236749435324,
77,dybap_fusion,0.7,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,30658.170249738097,3375.2325133713834,6321.547693248176,10995.396110082844,12211.529315876323,43.0107421875,705.9001192340859,9,0.75,0.25,0.3914127915087337,0.09785319787718343,336,-184.0806030937785,
78,no_batch,0.7,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,18179.458582736497,1876.6322076369158,3276.511084260765,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,3,0.25,0.75,0.6600856645640366,0.49506424842302743,336,-123.24467942286961,
78,fixed_4,0.7,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,18789.521427621094,1976.2253541105638,3737.6298245724397,8274.035946752381,7149.098155257339,55.0078125,717.9156394408737,3,0.25,0.75,0.6386538393872918,0.47899037954046886,308,-117.88235712247281,
78,sequential_greedy,0.7,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,18179.458582736497,1876.6322076369158,3276.511084260765,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,3,0.25,0.75,0.6600856645640366,0.49506424842302743,336,-123.24467942286961,
78,dybap_fusion,0.7,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,18179.458582736497,1876.6322076369158,3276.511084260765,8531.036495787506,6233.097488440208,59.982421875,766.8529123382858,3,0.25,0.75,0.6600856645640366,0.49506424842302743,336,-123.24467942286961,
79,no_batch,0.7,12,,12,12,0,1.0,12,1.6666666666666667,3,0.5833333333333334,1.0,22448.69263901483,3436.2213241058794,4817.710350116571,9453.438087922588,11993.199255004993,36.4130859375,849.7867787165192,6,0.5,0.5,0.5345522874300721,0.26727614371503605,336,-162.85257409145652,
79,fixed_4,0.7,12,,12,12,0,1.0,9,1.3333333333333333,2,0.3333333333333333,1.3333333333333333,21095.020057752194,2833.434073478695,4335.994079139915,8952.574314550428,11338.630980799966,43.8837890625,651.546245031073,5,0.4166666666666667,0.5833333333333333,0.5688546380684824,0.3318318722066147,252,-146.81911464455533,
79,sequential_greedy,0.7,12,,12,12,0,1.0,10,1.3,2,0.3,1.2,21098.729274748046,2709.828162189178,4171.606393216757,8882.291484754736,11354.305820137275,39.7060546875,709.8634524853062,5,0.4166666666666667,0.5833333333333333,0.5687546317949188,0.3317735352137027,280,-148.04307932361868,
79,dybap_fusion,0.7,12,,12,12,0,1.0,11,1.3636363636363635,2,0.36363636363636365,1.0909090909090908,21634.423085562557,2973.503428152551,4369.862095717821,8985.258611302574,11706.225246732653,38.296875,790.6707101565985,6,0.5,0.5,0.5546715968593606,0.2773357984296803,308,-155.8838730605644,
80,no_batch,0.7,12,,12,12,0,1.0,12,2.9166666666666665,5,0.75,1.0,21932.21994613026,6696.867420797579,10308.347768305122,8418.253421252393,12565.305790645549,39.263671875,948.6607342323124,10,0.8333333333333334,0.16666666666666663,0.5471402361217561,0.09119003935362602,336,-163.74711794418934,
80,fixed_4,0.7,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,17527.90347375047,4498.535130864729,7229.513706605177,5782.43797567145,11132.26051873668,46.4765625,441.0783216268794,7,0.5833333333333334,0.41666666666666663,0.6846226656810966,0.2852594440337903,168,-101.77813496703425,
80,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,17527.90347375047,4498.535130864729,7229.513706605177,5782.43797567145,11132.26051873668,46.4765625,441.0783216268794,7,0.5833333333333334,0.41666666666666663,0.6846226656810966,0.2852594440337903,168,-101.77813496703425,
80,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.0,4,0.5555555555555556,1.3333333333333333,19479.115141881346,4924.8359079579495,8036.515182956871,7247.22113454104,11371.472902135425,42.0439453125,688.294447489421,7,0.5833333333333334,0.41666666666666663,0.6160444102616977,0.25668517094237403,252,-137.11620718595938,
81,no_batch,0.7,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,24560.034362659102,1984.362541114172,3749.5310998783248,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,3,0.25,0.75,0.48859866492062864,0.3664489986904715,336,-119.3688687155568,
81,fixed_4,0.7,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,24560.034362659102,2214.6061220410616,4712.33407095301,7977.52278919002,7588.587690426284,40.400390625,582.5161990889443,4,0.3333333333333333,0.6666666666666667,0.48859866492062864,0.3257324432804191,280,-120.00209070179116,
81,sequential_greedy,0.7,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,24560.034362659102,1984.362541114172,3749.5310998783248,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,3,0.25,0.75,0.48859866492062864,0.3664489986904715,336,-119.3688687155568,
81,dybap_fusion,0.7,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,24560.034362659102,1984.362541114172,3749.5310998783248,7762.205584740489,7002.170112998283,37.3037109375,679.8627277061775,3,0.25,0.75,0.48859866492062864,0.3664489986904715,336,-119.3688687155568,
82,no_batch,0.7,12,,12,12,0,1.0,12,3.0833333333333335,5,0.75,1.0,39139.48522925646,11845.927287096094,20220.11839665704,11032.937029944242,25085.781795368846,67.564453125,691.867814537554,9,0.75,0.25,0.3065957543823314,0.07664893859558285,336,-247.0713972394272,
82,fixed_4,0.7,12,,12,12,0,1.0,5,2.4,4,0.6,2.4,31324.340627325608,6744.21221073228,13330.643381803213,8731.982263924718,20003.441425107412,61.40625,260.01834888766825,9,0.75,0.25,0.3830886703336341,0.09577216758340852,140,-144.2171037820465,
82,sequential_greedy,0.7,12,,12,12,0,1.0,7,2.0,4,0.42857142857142855,1.7142857142857142,32917.289929138715,6838.769897052848,14594.064511169634,9260.282889421062,21002.73709029031,63.474609375,325.37136002153665,8,0.6666666666666666,0.33333333333333337,0.36455005943176017,0.12151668647725339,196,-197.12512803089808,
82,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.3333333333333335,4,0.6666666666666666,1.3333333333333333,34174.275864154,8865.88953867505,16969.83961363645,9947.17510592044,21434.821178237937,56.630859375,463.38099058980924,9,0.75,0.25,0.35114131013927385,0.08778532753481846,252,-213.41802262060398,
83,no_batch,0.7,12,,12,12,0,1.0,12,1.25,3,0.16666666666666666,1.0,31722.481016056892,3650.836678654101,10170.086237542808,7409.249508869344,19657.811053426285,52.1103515625,817.8376329223149,5,0.4166666666666667,0.5833333333333333,0.37828062672418306,0.22066369892244012,336,-176.83543452505631,
83,fixed_4,0.7,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,31722.481016056892,3477.749590739832,10170.086237542808,6962.55748001594,18549.14559400308,54.9990234375,737.9732951542603,4,0.3333333333333333,0.6666666666666667,0.37828062672418306,0.2521870844827887,280,-158.74272486786649,
83,sequential_greedy,0.7,12,,12,12,0,1.0,10,1.2,3,0.1,1.2,31722.481016056892,3477.7495907398315,10170.086237542808,6962.55748001594,18549.14559400308,54.9990234375,737.9732951542603,4,0.3333333333333333,0.6666666666666667,0.37828062672418306,0.2521870844827887,280,-158.74272486786649,
83,dybap_fusion,0.7,12,,12,12,0,1.0,11,1.1818181818181819,3,0.09090909090909091,1.0909090909090908,31722.481016056892,3533.8640634489457,10170.086237542808,7107.025599982512,19423.99041461161,52.8837890625,767.8297831704551,5,0.4166666666666667,0.5833333333333333,0.37828062672418306,0.22066369892244012,308,-171.179318641811,
84,no_batch,0.7,12,,12,12,0,1.0,12,4.333333333333333,8,0.75,1.0,36195.19065568497,12057.04501352117,20476.627772543867,8631.950486628859,26734.32253671159,55.1337890625,828.9176323445297,11,0.9166666666666666,0.08333333333333337,0.3315357588291976,0.027627979902433132,336,-237.6357724951936,
84,fixed_4,0.7,12,,12,12,0,1.0,5,3.4,7,0.6,2.4,23724.394151475037,6650.222435049292,10416.929847821242,5940.107086315032,17487.602020311613,65.654296875,296.68504484839315,11,0.9166666666666666,0.08333333333333337,0.5058084907619829,0.04215070756349857,140,-146.12218724138137,
84,sequential_greedy,0.7,12,,12,12,0,1.0,4,3.0,7,0.5,3.0,22245.37042949751,6249.585166214466,9603.4668007336,5226.358879532922,16784.31355835871,51.5126953125,234.69799160587746,9,0.75,0.25,0.5394380838939827,0.13485952097349568,112,-129.3817530718324,
84,dybap_fusion,0.7,12,,12,12,0,1.0,8,3.375,7,0.625,1.5,27993.75225859097,7989.658649487712,12464.543223188215,6841.443058703225,20598.11531390896,55.763671875,554.1938859787813,11,0.9166666666666666,0.08333333333333337,0.4286670786092041,0.03572225655076701,224,-182.69985948519,
85,no_batch,0.7,12,,12,12,0,1.0,12,2.0833333333333335,5,0.4166666666666667,1.0,19395.927819723256,3644.7765970777878,6438.789103768636,9951.265748719352,6363.481710958893,37.470703125,665.5741119634016,7,0.5833333333333334,0.41666666666666663,0.6186865671771312,0.257786069657138,336,-139.12542052754563,
85,fixed_4,0.7,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,16702.59852170332,2964.4696634704346,5018.111563203601,8893.274960515388,4967.728073259186,49.1572265625,425.9892398471426,7,0.5833333333333334,0.41666666666666663,0.7184510831896742,0.29935461799569757,224,-115.35904649967877,
85,sequential_greedy,0.7,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,16702.59852170332,2964.4696634704346,5018.111563203601,8893.274960515388,4967.728073259186,49.1572265625,425.9892398471426,7,0.5833333333333334,0.41666666666666663,0.7184510831896742,0.29935461799569757,224,-115.35904649967877,
85,dybap_fusion,0.7,12,,12,12,0,1.0,10,1.7,4,0.3,1.2,18030.693047930195,3127.2618022409533,5651.543379346198,9286.378766422416,5793.780386336968,42.24609375,534.9276470892025,7,0.5833333333333334,0.41666666666666663,0.665531822215648,0.2773049259231867,280,-125.83070233564972,
86,no_batch,0.7,12,,12,12,0,1.0,12,4.333333333333333,8,0.75,1.0,22268.915179094638,10040.862447753816,13206.250203832724,9737.619643974382,11803.14571187503,31.46484375,728.1498232452251,10,0.8333333333333334,0.16666666666666663,0.5388677402330413,0.08981129003884022,336,-175.11468667783384,
86,fixed_4,0.7,12,,12,12,0,1.0,5,3.2,6,0.6,2.4,17210.624820415356,7789.830173169663,11152.73132667972,8331.85033375397,8588.836781230766,51.65625,289.93770543062146,10,0.8333333333333334,0.16666666666666663,0.6972437157403794,0.11620728595672988,140,-132.80863852508213,
86,sequential_greedy,0.7,12,,12,12,0,1.0,4,3.0,6,0.5,3.0,15860.56736599578,7500.70476860345,10115.530852964283,7510.777352853109,8129.778097470953,53.912109375,220.01191567171787,10,0.8333333333333334,0.16666666666666663,0.7565933628406868,0.12609889380678113,112,-121.15336192230258,
86,dybap_fusion,0.7,12,,12,12,0,1.0,7,4.0,8,0.7142857142857143,1.7142857142857142,17730.874988714793,8007.9297593543715,11929.59142138694,7445.889874680886,9904.250229039122,37.46484375,380.73488499478617,10,0.8333333333333334,0.16666666666666663,0.6767855510592492,0.1127975918432082,193,-135.78894224202006,
87,no_batch,0.7,12,,12,12,0,1.0,12,1.3333333333333333,2,0.3333333333333333,1.0,30423.683063185916,3254.396022563558,5499.237697332915,10940.268049371502,11678.412961894932,62.05078125,853.1616098694589,8,0.6666666666666666,0.33333333333333337,0.3944295624917472,0.1314765208305824,336,-180.35941071522052,
87,fixed_4,0.7,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,29553.676481399187,3011.8351752385474,5427.809293670106,9971.578188244835,11403.1645129235,57.3984375,706.0796299094366,7,0.5833333333333334,0.41666666666666663,0.406040852736298,0.16918368864012415,280,-164.18839940579488,
87,sequential_greedy,0.7,12,,12,12,0,1.0,11,1.2727272727272727,2,0.2727272727272727,1.0909090909090908,30423.683063185916,3153.385889462397,5427.809293670106,10522.690189863457,11645.375853632953,58.0986328125,782.7628693680952,8,0.6666666666666666,0.33333333333333337,0.3944295624917472,0.1314765208305824,308,-175.24301093445877,
87,dybap_fusion,0.7,12,,12,12,0,1.0,10,1.3,2,0.3,1.2,28971.348275649834,2945.1825386958276,5427.809293670106,10218.455505109036,10572.542328051968,58.294921875,707.4962921674194,6,0.5,0.5,0.41420233141465135,0.20710116570732567,280,-161.3344707646039,
88,no_batch,0.7,12,,12,12,0,1.0,12,2.0833333333333335,5,0.4166666666666667,1.0,22456.049744711945,3511.153513833005,7173.856148277632,9816.135269071126,5189.273822180721,29.3203125,713.6420560791857,7,0.5833333333333334,0.41666666666666663,0.5343771561080468,0.22265714837835285,336,-136.80868653974585,
88,fixed_4,0.7,12,,12,12,0,1.0,8,1.5,4,0.25,1.5,20017.107173941728,3122.001389090284,5437.688500534271,9260.137747789826,3518.752927282066,43.9453125,501.21790148892296,7,0.5833333333333334,0.41666666666666663,0.5994872233896814,0.24978634307903394,224,-115.61925519504896,
88,sequential_greedy,0.7,12,,12,12,0,1.0,8,1.625,4,0.25,1.5,20357.570101909754,3169.95433025037,6303.058804852073,9086.522962919476,4047.254050835834,41.9091796875,486.7944907735335,7,0.5833333333333334,0.41666666666666663,0.5894613129134834,0.2456088803806181,224,-114.84290634071878,
88,dybap_fusion,0.7,12,,12,12,0,1.0,9,1.7777777777777777,5,0.2222222222222222,1.3333333333333333,19422.632100351788,2698.0308365284213,5291.732992505168,8555.837406015442,3561.720787980598,30.9697265625,568.0753089748359,7,0.5833333333333334,0.41666666666666663,0.6178359317109576,0.257431638212899,252,-112.89318237585036,
89,no_batch,0.7,12,,12,12,0,1.0,12,3.4166666666666665,7,0.6666666666666666,1.0,39433.19947640636,13087.295829696222,24977.516348110665,10259.18218981307,27830.32994867397,72.2578125,581.7758383490017,11,0.9166666666666666,0.08333333333333337,0.30431210653296925,0.025359342211080774,336,-249.80465870935632,
89,fixed_4,0.7,12,,12,12,0,1.0,6,2.1666666666666665,5,0.5,2.0,26318.847530248837,6050.565062352274,13067.915337924518,8969.755482716446,16303.26136117677,69.1787109375,283.9191867853066,10,0.8333333333333334,0.16666666666666663,0.45594701615289696,0.07599116935881617,168,-149.819396081302,
89,sequential_greedy,0.7,12,,12,12,0,1.0,6,2.5,5,0.5,2.0,21321.994367155286,5708.2367823297,10172.603195171341,7120.0640349416535,13153.155858090688,41.9091796875,286.8629745526325,10,0.8333333333333334,0.16666666666666663,0.5627991356420662,0.09379985594034436,168,-132.54705392191988,
89,dybap_fusion,0.7,12,,12,12,0,1.0,9,2.6666666666666665,5,0.5555555555555556,1.3333333333333333,32124.904062608417,8604.283223307395,17803.367459458037,9400.04299298227,21553.368636164043,73.5673828125,409.5809338917895,10,0.8333333333333334,0.16666666666666663,0.373541971568635,0.06225699526143917,252,-204.35760606628614,
90,no_batch,0.7,12,,12,12,0,1.0,12,4.166666666666667,8,0.8333333333333334,1.0,35957.07729690632,14613.709005530836,21958.740724974763,12011.88969815931,23245.425750909108,58.5,699.761847837906,10,0.8333333333333334,0.16666666666666663,0.3337312401926632,0.055621873365443865,336,-248.28619034596218,
90,fixed_4,0.7,12,,12,12,0,1.0,4,3.5,6,0.75,3.0,24049.46067191188,9031.684552433757,13892.12583479012,8446.231537088706,15378.781118829822,60.9580078125,224.44801599335034,10,0.8333333333333334,0.16666666666666663,0.49897168854248686,0.08316194809041448,112,-135.60283154785708,
90,sequential_greedy,0.7,12,,12,12,0,1.0,4,3.0,6,0.75,3.0,23802.15488929047,8554.255115260903,13153.73928498351,8932.141481972734,14615.040300639632,64.0341796875,254.9731066780998,10,0.8333333333333334,0.16666666666666663,0.5041560335950622,0.08402600559917704,112,-137.99862914825405,
90,dybap_fusion,0.7,12,,12,12,0,1.0,8,3.875,8,0.75,1.5,28202.80486207544,10710.267589121228,18342.822369631554,10303.729987387798,17430.940205411534,60.64453125,468.1346692761076,10,0.8333333333333334,0.16666666666666663,0.4254895943394802,0.07091493238991337,224,-193.0969797537272,
91,no_batch,0.7,12,,12,12,0,1.0,12,1.8333333333333333,4,0.5,1.0,15020.333979622923,2575.0169228800773,5245.246618885211,6243.258924741598,6461.602243575507,25.3154296875,925.5970815428493,6,0.5,0.5,0.7989169892147268,0.3994584946073634,336,-110.50875140889806,
91,fixed_4,0.7,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,13321.974305276095,1937.4294114892575,3546.886944538383,5615.920604495916,5655.00920581231,26.0361328125,661.1687652049036,3,0.25,0.75,0.9007673881526304,0.6755755411144727,252,-88.53043935480011,
