episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
22,sequential_greedy,0.4,12,,12,12,0,1.0,5,2.6,7,0.6,2.4,44337.165619804626,10649.431514113807,21641.41932949611,10389.122654750237,31198.89275285521,64.0576171875,366.53954904570236,9,0.75,0.25,0.2706532957677343,0.06766332394193357,140,-233.01522874620701,
22,dybap_fusion,0.4,12,,12,12,0,1.0,8,3.875,7,0.625,1.5,44337.165619804626,17290.225200986697,26643.258462344034,11278.842708748425,31797.20600178772,52.5791015625,558.9425029573175,9,0.75,0.25,0.2706532957677343,0.06766332394193357,224,-283.7258941370962,
23,no_batch,0.4,12,,12,12,0,1.0,12,1.5,3,0.3333333333333333,1.0,33964.3004603424,2614.084017244791,5267.0798056978965,6946.97842335288,8201.77806732092,18.076171875,736.323574754427,4,0.3333333333333333,0.6666666666666667,0.35331214944384065,0.23554143296256044,336,-119.27687478847409,
23,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,33964.3004603424,2087.0166345969874,3666.383638633316,6411.915723992711,6996.079423781728,22.2275390625,598.9406594031195,4,0.3333333333333333,0.6666666666666667,0.35331214944384065,0.23554143296256044,280,-104.30324610048996,
23,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,33964.3004603424,2087.0166345969874,3666.383638633316,6411.915723992711,6996.079423781728,22.2275390625,598.9406594031195,4,0.3333333333333333,0.6666666666666667,0.35331214944384065,0.23554143296256044,280,-104.30324610048996,
23,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.2727272727272727,2,0.2727272727272727,1.0909090909090908,33964.3004603424,2067.4059865660392,3591.6657244856983,6506.50650526669,7037.825635728001,18.5244140625,665.3338432213391,4,0.3333333333333333,0.6666666666666667,0.35331214944384065,0.23554143296256044,308,-108.37637111632216,
24,no_batch,0.4,12,,12,12,0,1.0,12,2.1666666666666665,5,0.4166666666666667,1.0,29135.89274446795,5718.621426546472,10438.936856937362,9234.992808410741,16310.559123678782,29.994140625,909.4574299848175,7,0.5833333333333334,0.41666666666666663,0.4118631306493414,0.1716096377705589,336,-191.23662756297128,
24,fixed_4,0.4,12,,12,12,0,1.0,8,1.625,5,0.25,1.5,25962.78277242096,4667.174469481918,10772.297316828068,8491.15885243968,14202.754331631848,38.40234375,587.9862059558253,7,0.5833333333333334,0.41666666666666663,0.46220006942965425,0.19258336226235595,224,-162.90436374194422,
24,sequential_greedy,0.4,12,,12,12,0,1.0,8,1.5,5,0.125,1.5,24452.72218907977,4484.815088869001,10837.689766322132,8248.13466890108,12969.905700726511,36.1259765625,553.7984370585707,6,0.5,0.5,0.4907429081805471,0.24537145409027356,224,-155.19411563698932,
24,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.9090909090909092,5,0.36363636363636365,1.0909090909090908,27905.104040897524,5180.137736218847,10329.658957395122,8978.744057469397,15430.200387705736,30.169921875,815.2762133287795,7,0.5833333333333334,0.41666666666666663,0.4300288571729704,0.17917869048873766,308,-182.43081675613934,
25,no_batch,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,37365.34766133723,3140.708523565068,6845.643502362188,10920.797831636948,12283.77453185542,31.4296875,745.8101451555912,5,0.4166666666666667,0.5833333333333333,0.321153174025373,0.1873393515148009,336,-179.50452346932818,
25,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,36413.711356895954,2991.0988804417625,6401.384015707959,10735.033875290475,11578.39639884824,33.0234375,685.3159300679654,5,0.4166666666666667,0.5833333333333333,0.32954619435482135,0.19223528004031248,308,-170.68742305785656,
25,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,36413.711356895954,2991.0988804417625,6401.384015707959,10735.033875290475,11578.39639884824,33.0234375,685.3159300679654,5,0.4166666666666667,0.5833333333333333,0.32954619435482135,0.19223528004031248,308,-170.68742305785656,
25,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,36413.711356895954,2991.0988804417625,6401.384015707959,10735.033875290475,11578.39639884824,33.0234375,685.3159300679654,5,0.4166666666666667,0.5833333333333333,0.32954619435482135,0.19223528004031248,308,-170.68742305785656,
26,no_batch,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,40963.307152179164,2720.962633382541,6134.3557653603275,11132.6749326317,9646.05935833543,99.84375,971.4842306463737,5,0.4166666666666667,0.5833333333333333,0.2929450973140391,0.17088464009985616,336,-164.5901056181945,
26,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,40963.307152179164,2673.6392772257964,6081.920667978528,11044.274400764092,9610.274371184936,109.916015625,870.9890547462024,5,0.4166666666666667,0.5833333333333333,0.2929450973140391,0.17088464009985616,308,-160.58599661822865,
26,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,40963.307152179164,2673.6392772257964,6081.920667978528,11044.274400764092,9610.274371184936,109.916015625,870.9890547462024,5,0.4166666666666667,0.5833333333333333,0.2929450973140391,0.17088464009985616,308,-160.58599661822865,
26,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,40963.307152179164,2673.6392772257964,6081.920667978528,11044.274400764092,9610.274371184936,109.916015625,870.9890547462024,5,0.4166666666666667,0.5833333333333333,0.2929450973140391,0.17088464009985616,308,-160.58599661822865,
27,no_batch,0.4,12,,12,12,0,1.0,12,2.0,5,0.5,1.0,38134.1779988294,7004.971078469192,12086.001803175408,10229.138585823046,18983.241661166572,33.1552734375,861.8866529109378,7,0.5833333333333334,0.41666666666666663,0.31467834445961734,0.1311159768581739,336,-212.07476859599834,
27,fixed_4,0.4,12,,12,12,0,1.0,7,1.7142857142857142,4,0.42857142857142855,1.7142857142857142,34551.425207768036,5213.4069106421475,10917.435050520995,8200.689545451165,17515.007201419518,44.3583984375,433.2982818609592,7,0.5833333333333334,0.41666666666666663,0.3473083940196509,0.14471183084152123,196,-151.94473770411494,
27,sequential_greedy,0.4,12,,12,12,0,1.0,7,1.7142857142857142,4,0.42857142857142855,1.7142857142857142,34551.425207768036,5213.4069106421475,10917.435050520995,8200.689545451165,17515.007201419518,44.3583984375,433.2982818609592,7,0.5833333333333334,0.41666666666666663,0.3473083940196509,0.14471183084152123,196,-151.94473770411494,
27,dybap_fusion,0.4,12,,12,12,0,1.0,12,2.0,5,0.5,1.0,38023.26731993038,6952.364008851538,11975.09112427639,10181.02441191522,18920.99968849349,33.1552734375,861.332120592821,7,0.5833333333333334,0.41666666666666663,0.3155962347746493,0.13149843115610388,336,-211.2768716703735,
28,no_batch,0.4,12,,12,12,0,1.0,12,1.25,2,0.25,1.0,27806.50909797114,3163.011833853747,5453.133444503434,10267.019810488255,9560.708218929172,60.8203125,661.2636741756814,8,0.6666666666666666,0.33333333333333337,0.43155363219885673,0.14385121073295226,336,-161.68483960234317,
28,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,26482.541744339975,2806.2709206717955,4722.195507368234,9935.21041696422,8655.376796571189,63.2900390625,574.4371364265337,8,0.6666666666666666,0.33333333333333337,0.45312871082567896,0.15104290360855965,308,-151.84250094239732,
28,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,26482.541744339975,2806.2709206717955,4722.195507368234,9935.21041696422,8655.376796571189,63.2900390625,574.4371364265337,8,0.6666666666666666,0.33333333333333337,0.45312871082567896,0.15104290360855965,308,-151.84250094239732,
28,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,26482.541744339975,2806.2709206717955,4722.195507368234,9935.21041696422,8655.376796571189,63.2900390625,574.4371364265337,8,0.6666666666666666,0.33333333333333337,0.45312871082567896,0.15104290360855965,308,-151.84250094239732,
29,no_batch,0.4,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,26326.120418080867,2977.3281474949567,6152.9750330264,10971.922730712004,9432.154143724872,164.326171875,624.2865085354823,6,0.5,0.5,0.4558210556447337,0.22791052782236684,336,-160.01460095306822,
29,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,25806.591893663124,2495.7742997621485,5021.250628345403,9728.738010474064,8127.159974026301,174.2724609375,499.4900571262269,6,0.5,0.5,0.46499747232979766,0.23249873616489883,252,-126.13683785257105,
29,sequential_greedy,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,25806.591893663124,2495.7742997621485,5021.250628345403,9728.738010474064,8127.159974026301,174.2724609375,499.4900571262269,6,0.5,0.5,0.46499747232979766,0.23249873616489883,252,-126.13683785257105,
29,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.3,3,0.2,1.2,25806.591893663124,2519.3682437601115,5136.692182324951,10206.129054106785,8648.80284729025,168.4716796875,527.1438305537886,5,0.4166666666666667,0.5833333333333333,0.46499747232979766,0.2712485255257153,280,-143.92767019023373,
30,no_batch,0.4,12,,12,12,0,1.0,12,2.5833333333333335,4,0.8333333333333334,1.0,28796.07008500798,7843.364872677466,15234.881824925682,8950.32121860452,19300.496970657034,32.2880859375,545.2518957464281,9,0.75,0.25,0.41672353083511654,0.10418088270877914,336,-201.7499884688714,
30,fixed_4,0.4,12,,12,12,0,1.0,6,2.0,3,0.8333333333333334,2.0,25237.277691023537,5637.82705626305,10648.874920590257,8357.624641367627,16589.61227263552,51.3076171875,290.0407770203863,9,0.75,0.25,0.4754871007449505,0.11887177518623762,168,-144.7548477432466,
30,sequential_greedy,0.4,12,,12,12,0,1.0,7,1.8571428571428572,3,0.7142857142857143,1.7142857142857142,24211.900891616224,4891.171832045918,9623.498121182944,7116.747914042263,16743.786133615078,39.1552734375,351.36684395888415,7,0.5833333333333334,0.41666666666666663,0.49562403438365304,0.2065100143265221,196,-132.27451631063184,
30,dybap_fusion,0.4,12,,12,12,0,1.0,9,2.4444444444444446,3,0.8888888888888888,1.3333333333333333,25810.589109318942,6790.148729764409,14360.270041680249,8367.768261721722,17022.850868479924,37.7958984375,419.96997911730165,9,0.75,0.25,0.46492545943739755,0.11623136485934939,252,-179.51562492368473,
31,no_batch,0.4,12,,12,12,0,1.0,12,2.25,5,0.5833333333333334,1.0,41667.161189229795,8437.233152099672,15414.518092959965,14126.18599244432,23734.429620173203,124.4501953125,976.6130019738812,10,0.8333333333333334,0.16666666666666663,0.2879965819006115,0.047999430316768586,336,-261.76820553884625,
31,fixed_4,0.4,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,42440.82074288611,9048.4972737107,16862.549660623543,12604.380646991416,26477.111571979895,199.34765625,529.3959492764134,11,0.9166666666666666,0.08333333333333337,0.2827466526318634,0.02356222105265528,168,-179.55895923550347,
31,sequential_greedy,0.4,12,,12,12,0,1.0,6,2.0,4,0.5,2.0,42440.82074288611,9048.4972737107,16862.549660623543,12604.380646991416,26477.111571979895,199.34765625,529.3959492764134,11,0.9166666666666666,0.08333333333333337,0.2827466526318634,0.02356222105265528,168,-179.55895923550347,
31,dybap_fusion,0.4,12,,12,12,0,1.0,10,2.0,5,0.5,1.2,43111.11680784132,8718.203023112923,17137.149215691883,13603.788007883632,25860.90340199922,144.7412109375,816.4928233200814,10,0.8333333333333334,0.16666666666666663,0.27835047868250457,0.046391746447084097,280,-252.5440180661536,
32,no_batch,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,27103.18184162016,1470.4324383492974,2853.508388699537,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,3,0.25,0.75,0.4427524439795689,0.3320643329846767,336,-109.02508808294664,
32,fixed_4,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,27103.18184162016,1470.4324383492974,2853.508388699537,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,3,0.25,0.75,0.4427524439795689,0.3320643329846767,336,-109.02508808294664,
32,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,27103.18184162016,1470.4324383492974,2853.508388699537,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,3,0.25,0.75,0.4427524439795689,0.3320643329846767,336,-109.02508808294664,
32,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,27103.18184162016,1470.4324383492974,2853.508388699537,7030.940105053807,6752.7462733918155,27.7412109375,501.5127761954067,3,0.25,0.75,0.4427524439795689,0.3320643329846767,336,-109.02508808294664,
33,no_batch,0.4,12,,12,12,0,1.0,12,1.4166666666666667,3,0.3333333333333333,1.0,29767.423100259908,2552.037860584212,4180.954704970052,6284.607637826158,10349.404258958599,25.1689453125,948.7041785086077,4,0.3333333333333333,0.6666666666666667,0.40312525405987276,0.26875016937324847,336,-123.78573299685031,
33,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,29767.423100259908,2150.165373309745,3640.646383290704,5581.493640311038,9566.737928988203,27.404296875,781.6149842157494,4,0.3333333333333333,0.6666666666666667,0.40312525405987276,0.26875016937324847,280,-108.92334657030948,
33,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,29767.423100259908,2150.165373309745,3640.646383290704,5581.493640311038,9566.737928988203,27.404296875,781.6149842157494,4,0.3333333333333333,0.6666666666666667,0.40312525405987276,0.26875016937324847,280,-108.92334657030948,
33,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,29767.423100259908,2172.1511882754994,3640.646383290704,5702.594298695824,9957.520584101108,26.109375,835.5907755087702,4,0.3333333333333333,0.6666666666666667,0.40312525405987276,0.26875016937324847,301,-112.64962482236054,
34,no_batch,0.4,12,,12,12,0,1.0,12,1.5,3,0.3333333333333333,1.0,39768.6449073474,4831.659710149607,11833.47152625167,8467.223501037593,19397.74038116431,77.9326171875,837.10422141518,8,0.6666666666666666,0.33333333333333337,0.3017452575504517,0.10058175251681722,336,-190.13538047867928,
34,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,34796.87191540654,4229.315950633906,8309.803065091213,8421.514644396808,14654.477438366903,100.6611328125,654.3030289125112,7,0.5833333333333334,0.41666666666666663,0.3448585846788982,0.1436910769495409,252,-149.5879735693573,
34,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.3636363636363635,3,0.2727272727272727,1.0909090909090908,39631.77833219356,4822.63435676893,11696.604951097826,8416.379118420733,19387.158242539692,84.744140625,761.6641675028177,8,0.6666666666666666,0.33333333333333337,0.3027873213110954,0.10092910710369848,308,-184.41453258147249,
34,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.5,3,0.3,1.2,34665.05612970131,4119.075770918512,8177.9872793859895,8225.64496533433,14660.340443051628,87.0380859375,712.4939175850409,7,0.5833333333333334,0.41666666666666663,0.34616992844613625,0.14423747018589012,280,-153.93439282868454,
35,no_batch,0.4,12,,12,12,0,1.0,12,3.0833333333333335,5,0.8333333333333334,1.0,25064.78171499244,6890.548194044112,8596.885103192386,12197.11784042353,11974.474809745821,67.40625,893.1890648230897,11,0.9166666666666666,0.08333333333333337,0.47875940578497944,0.03989661714874829,336,-200.14262532520652,
35,fixed_4,0.4,12,,12,12,0,1.0,8,1.5,3,0.375,1.5,19693.645089564132,3076.0298639184907,3752.2011112676323,10134.655299875625,8802.799354234307,58.986328125,591.3394518935671,9,0.75,0.25,0.6093336172874835,0.15233340432187087,224,-153.77117067037122,
35,sequential_greedy,0.4,12,,12,12,0,1.0,7,1.8571428571428572,3,0.5714285714285714,1.7142857142857142,20301.59593053867,4095.0278828975293,6543.433479201446,10458.227938875014,9332.089222480749,69.8203125,511.27876918291224,11,0.9166666666666666,0.08333333333333337,0.5910865353176005,0.049257211276466706,196,-158.71043134419682,
35,dybap_fusion,0.4,12,,12,12,0,1.0,8,2.125,3,0.75,1.5,20340.761611403213,4450.004793657018,6097.070333817794,10935.520326606938,8808.774481195416,73.65234375,596.4668036008624,11,0.9166666666666666,0.08333333333333337,0.5899484114337534,0.04916236761947945,224,-165.4385432795871,
36,no_batch,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,28694.31130923735,4228.151309452392,6647.304877636739,11836.662709587185,16270.179923919242,79.5,587.4686757309216,11,0.9166666666666666,0.08333333333333337,0.418201359519541,0.034850113293295085,336,-209.0217819022076,
36,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,24521.017000903856,3127.550806276255,5008.313330293479,9736.851833350045,14278.109858249829,54.0673828125,463.6484950947596,11,0.9166666666666666,0.08333333333333337,0.48937611354201477,0.040781342795167895,280,-178.74519942742813,
36,sequential_greedy,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,24521.017000903856,3127.550806276256,5008.313330293479,9736.851833350045,14278.109858249829,54.0673828125,463.6484950947596,11,0.9166666666666666,0.08333333333333337,0.48937611354201477,0.040781342795167895,280,-178.74519942742813,
36,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,26084.676646334403,3897.563464286775,5891.649883095353,10508.308712477838,15046.746380133114,60.75,529.6215537234493,11,0.9166666666666666,0.08333333333333337,0.46004020531672263,0.03833668377639356,308,-191.97929792148142,
37,no_batch,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,52617.57772228443,4401.13840995062,10499.885890411244,8853.373524457726,25803.86125632436,84.5419921875,987.3083115340031,5,0.4166666666666667,0.5833333333333333,0.22806066944654882,0.1330353905104868,336,-222.23315446281413,
37,fixed_4,0.4,12,,12,12,0,1.0,10,1.2,2,0.2,1.2,52617.57772228443,4318.828296237525,10484.215315307347,8548.75507879966,25729.937324469487,89.2353515625,796.5434008933379,5,0.4166666666666667,0.5833333333333333,0.22806066944654882,0.1330353905104868,280,-191.29551081664292,
37,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,52617.57772228443,4311.854109248143,10499.885890411244,8607.470680722763,25645.577242145708,85.4560546875,857.0113815248985,5,0.4166666666666667,0.5833333333333333,0.22806066944654882,0.1330353905104868,308,-216.0921573501911,
37,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,52617.57772228443,4311.854109248143,10499.885890411244,8607.470680722763,25645.577242145708,85.4560546875,857.0113815248985,5,0.4166666666666667,0.5833333333333333,0.22806066944654882,0.1330353905104868,308,-216.0921573501911,
38,no_batch,0.4,12,,12,12,0,1.0,12,2.4166666666666665,6,0.5833333333333334,1.0,33348.51731121044,9375.212056014849,19845.152486825762,8204.700505411365,24331.51339648236,23.7509765625,812.3034093167145,7,0.5833333333333334,0.41666666666666663,0.3598360877041475,0.14993170321006147,336,-218.7574204270072,
38,fixed_4,0.4,12,,12,12,0,1.0,7,1.8571428571428572,5,0.42857142857142855,1.7142857142857142,28071.8055395896,7214.492840463626,15248.58904655787,6105.0062406244115,21453.9215975106,29.23828125,512.8777014545877,7,0.5833333333333334,0.41666666666666663,0.42747517551289776,0.1781146564637074,196,-147.17074265895997,
38,sequential_greedy,0.4,12,,12,12,0,1.0,7,1.7142857142857142,5,0.2857142857142857,1.7142857142857142,25779.036590983385,6542.73163141164,11617.901642733712,6096.605264511565,19142.03703849772,29.4580078125,540.3942879740982,6,0.5,0.5,0.46549450975980944,0.23274725487990472,196,-139.26456935099594,
38,dybap_fusion,0.4,12,,12,12,0,1.0,8,1.875,5,0.375,1.5,26976.032597184254,6771.124761022737,12814.89764893458,6537.994759835521,19849.621866895035,27.2958984375,588.4159704537005,7,0.5833333333333334,0.41666666666666663,0.4448393201175385,0.18534971671564104,224,-163.01488897247486,
39,no_batch,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,32419.726107390965,1837.8878029704658,2953.9541977777717,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,3,0.25,0.75,0.37014501480517664,0.2776087611038825,336,-115.68112055509594,
39,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,32419.726107390965,1833.7422894144495,2854.113878290853,6043.501319821071,9779.710536832912,24.4365234375,696.938352907054,3,0.25,0.75,0.37014501480517664,0.2776087611038825,308,-108.55117100180759,
39,sequential_greedy,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,32419.726107390965,1837.8878029704658,2953.9541977777717,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,3,0.25,0.75,0.37014501480517664,0.2776087611038825,336,-115.68112055509594,
39,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,32419.726107390965,1837.8878029704658,2953.9541977777717,6186.818800918861,9849.498397502988,23.3466796875,764.9262135555639,3,0.25,0.75,0.37014501480517664,0.2776087611038825,336,-115.68112055509594,
40,no_batch,0.4,12,,12,12,0,1.0,12,2.0833333333333335,4,0.5833333333333334,1.0,36198.42396888638,7853.481106684718,17140.54621701497,9576.176642771437,26024.002438632604,81.9931640625,598.2448874823403,12,1.0,0.0,0.33150614541435164,0.0,336,-229.9130253896917,
40,fixed_4,0.4,12,,12,12,0,1.0,7,1.7142857142857142,3,0.5714285714285714,1.7142857142857142,23132.016895757748,4220.466388233584,6281.361690964048,7608.869455541866,14063.522194629972,64.16015625,356.9680447768772,10,0.8333333333333334,0.16666666666666663,0.5187615093866164,0.08646025156443606,196,-143.57246286705143,
40,sequential_greedy,0.4,12,,12,12,0,1.0,8,1.875,4,0.625,1.5,24151.93935495167,4685.191101334002,7553.942927894635,7422.27577353192,15215.877501255807,62.7099609375,411.12887935491864,11,0.9166666666666666,0.08333333333333337,0.4968545102586033,0.04140454252155027,221,-146.9201840012878,
40,dybap_fusion,0.4,12,,12,12,0,1.0,10,2.0,4,0.5,1.2,30432.575869694127,5893.078403862998,10787.157209348821,9150.996531037457,20751.375220899754,90.6416015625,530.2041177569104,12,1.0,0.0,0.39431430488767927,0.0,280,-196.85185212797012,
41,no_batch,0.4,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,23642.797904594176,1610.9659070448458,2727.7349290320662,7048.0899662707725,6401.47025367935,27.5859375,589.9188039248158,1,0.08333333333333333,0.9166666666666666,0.507554141790816,0.46525796330824803,336,-102.4929662477218,
41,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,23642.797904594176,1410.3358064033027,2036.407670898651,6867.435799981782,5625.929226854886,28.6611328125,540.8689011495474,1,0.08333333333333333,0.9166666666666666,0.507554141790816,0.46525796330824803,308,-96.25969924200895,
41,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,23642.797904594176,1494.9834107644463,2310.5804606741845,6854.485652407021,6112.532300962692,28.453125,547.6745812465598,1,0.08333333333333333,0.9166666666666666,0.507554141790816,0.46525796330824803,308,-97.41071519510858,
41,dybap_fusion,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,23642.797904594176,1410.3358064033027,2036.407670898651,6867.435799981782,5625.929226854886,28.6611328125,540.8689011495474,1,0.08333333333333333,0.9166666666666666,0.507554141790816,0.46525796330824803,308,-96.25969924200895,
42,no_batch,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,19883.239410908445,1528.5163672976007,2336.2937842968186,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,4,0.3333333333333333,0.6666666666666667,0.603523387311652,0.40234892487443463,336,-116.41391277337705,
42,fixed_4,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,19501.370857165904,1502.773512064021,2246.8057757734723,8382.493101552467,4877.855400776212,33.1201171875,650.9658778989898,4,0.3333333333333333,0.6666666666666667,0.615341356661115,0.41022757110741004,308,-110.30136995570902,
42,sequential_greedy,0.4,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,19501.370857165904,1502.773512064021,2246.8057757734723,8382.493101552467,4877.855400776212,33.1201171875,650.9658778989898,4,0.3333333333333333,0.6666666666666667,0.615341356661115,0.41022757110741004,308,-110.30136995570902,
42,dybap_fusion,0.4,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,19883.239410908445,1528.5163672976007,2336.2937842968186,8648.372005720681,4921.939272522508,31.892578125,722.8716557270209,4,0.3333333333333333,0.6666666666666667,0.603523387311652,0.40234892487443463,336,-116.41391277337705,
43,no_batch,0.4,12,,12,12,0,1.0,12,3.8333333333333335,6,0.8333333333333334,1.0,35737.62064724939,11387.546594980304,17291.866506921124,9797.616361617896,25163.46711386206,75.8583984375,776.5371717694258,11,0.9166666666666666,0.08333333333333337,0.33578060829641726,0.02798171735803477,336,-241.21998119229877,
43,fixed_4,0.4,12,,12,12,0,1.0,6,2.1666666666666665,5,0.5,2.0,30713.891753248397,8086.096480828716,18019.796565215296,8142.25786781881,22107.100758079116,113.2353515625,335.2430014601168,10,0.8333333333333334,0.16666666666666663,0.39070268582068707,0.06511711430344784,168,-186.49944281658966,
43,sequential_greedy,0.4,12,,12,12,0,1.0,7,1.7142857142857142,5,0.2857142857142857,1.7142857142857142,30713.891753248397,6915.834735540997,17483.40286121398,7594.364112977771,19874.652398562204,63.328125,381.83187829197175,7,0.5833333333333334,0.41666666666666663,0.39070268582068707,0.1627927857586196,196,-175.58905780030636,
43,dybap_fusion,0.4,12,,12,12,0,1.0,7,2.0,5,0.2857142857142857,1.7142857142857142,30713.891753248397,7059.3441856457,17240.15840847503,7431.553268243643,21259.856446382895,66.779296875,381.5066494820636,7,0.5833333333333334,0.41666666666666663,0.39070268582068707,0.1627927857586196,196,-176.97180738405092,
44,no_batch,0.4,12,,12,12,0,1.0,12,1.8333333333333333,3,0.5,1.0,23240.047975108024,2841.019029890034,4607.001820070813,7634.770175476072,8797.796943549325,22.6318359375,702.3613530036633,7,0.5833333333333334,0.41666666666666663,0.5163500528421014,0.2151458553508756,336,-134.28412531301322,
44,fixed_4,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,23240.047975108024,2050.397450798398,3787.510197403062,6194.291152379003,8586.592554764595,25.6552734375,484.32940486381347,7,0.5833333333333334,0.41666666666666663,0.5163500528421014,0.2151458553508756,252,-114.21508147380179,
44,sequential_greedy,0.4,12,,12,12,0,1.0,9,1.3333333333333333,3,0.2222222222222222,1.3333333333333333,23240.047975108024,2050.397450798398,3787.510197403062,6194.291152379003,8586.592554764595,25.6552734375,484.32940486381347,7,0.5833333333333334,0.41666666666666663,0.5163500528421014,0.2151458553508756,252,-114.21508147380179,
44,dybap_fusion,0.4,12,,12,12,0,1.0,10,1.6,3,0.5,1.2,23240.047975108024,2427.2928079099706,4282.509058099982,6671.1214715589595,8512.86873977106,23.44921875,578.0039745478908,7,0.5833333333333334,0.41666666666666663,0.5163500528421014,0.2151458553508756,280,-121.24069611583785,
