episode,batcher,arrival_rate_rps,max_requests,agent_checkpoint,total_requests,served_requests,dropped_requests,completion_ratio,batches,mean_pending_size,max_pending_size,batch_opportunity_rate,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,prefill_ms,decode_service_ms,transfer_mb,handover_ms,slo_violations,slo_rate,slo_satisfaction,throughput_rps,goodput_rps,mapping_steps,reward,failure_reason
46,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,128567.13132830051,2430.496133083176,4919.680912692667,8313.307970151924,16821.196492948595,49.18359375,789.3404345528189,3,0.25,0.75,0.09333645291779587,0.0700023396883469,336,-167.03722286512848,
46,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,128567.13132830051,2430.496133083176,4919.680912692667,8313.307970151924,16821.196492948595,49.18359375,789.3404345528189,3,0.25,0.75,0.09333645291779587,0.0700023396883469,336,-167.03722286512848,
47,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84984.37717186469,2612.340812949128,7396.854605165319,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,3,0.25,0.75,0.14120242330813684,0.10590181748110264,336,-180.4859660538946,
47,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84984.37717186469,2612.340812949128,7396.854605165319,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,3,0.25,0.75,0.14120242330813684,0.10590181748110264,336,-180.4859660538946,
47,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84984.37717186469,2612.340812949128,7396.854605165319,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,3,0.25,0.75,0.14120242330813684,0.10590181748110264,336,-180.4859660538946,
47,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84984.37717186469,2612.340812949128,7396.854605165319,9547.547284038204,16270.940079108124,31.658203125,758.7597571436611,3,0.25,0.75,0.14120242330813684,0.10590181748110264,336,-180.4859660538946,
48,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,92221.65974091747,3662.8811195922112,8456.0435857411,10939.881795034593,21808.996037413286,51.92578125,747.227515109496,7,0.5833333333333334,0.41666666666666663,0.13012127556272735,0.05421719815113639,336,-221.0589323133965,
48,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,92221.65974091747,3494.106238100691,8646.191788397617,10167.006238259657,21835.511413642416,52.623046875,705.2600224267228,7,0.5833333333333334,0.41666666666666663,0.13012127556272735,0.05421719815113639,308,-208.23749188549314,
48,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,92221.65974091747,3494.106238100691,8646.191788397617,10167.006238259657,21835.511413642416,52.623046875,705.2600224267228,7,0.5833333333333334,0.41666666666666663,0.13012127556272735,0.05421719815113639,308,-208.23749188549314,
48,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,92221.65974091747,3662.8811195922112,8456.0435857411,10939.881795034593,21808.996037413286,51.92578125,747.227515109496,7,0.5833333333333334,0.41666666666666663,0.13012127556272735,0.05421719815113639,336,-221.0589323133965,
49,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,60302.63686684568,1919.662371024935,4413.31960497813,8981.624687465865,9012.674312114683,107.0654296875,781.0114697320489,3,0.25,0.75,0.19899627318946622,0.14924720489209967,336,-128.03647274374063,
49,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,60302.63686684568,1919.662371024935,4413.31960497813,8981.624687465865,9012.674312114683,107.0654296875,781.0114697320489,3,0.25,0.75,0.19899627318946622,0.14924720489209967,336,-128.03647274374063,
49,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,60302.63686684568,1919.662371024935,4413.31960497813,8981.624687465865,9012.674312114683,107.0654296875,781.0114697320489,3,0.25,0.75,0.19899627318946622,0.14924720489209967,336,-128.03647274374063,
49,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,60302.63686684568,1919.662371024935,4413.31960497813,8981.624687465865,9012.674312114683,107.0654296875,781.0114697320489,3,0.25,0.75,0.19899627318946622,0.14924720489209967,336,-128.03647274374063,
50,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91283.20058795303,1052.3614258113482,2424.2515340693135,4784.084096534158,6945.083657453331,22.51171875,882.1498521813493,1,0.08333333333333333,0.9166666666666666,0.13145901899482348,0.12050410074525486,336,-87.1587886679254,
50,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91283.20058795303,1052.3614258113482,2424.2515340693135,4784.084096534158,6945.083657453331,22.51171875,882.1498521813493,1,0.08333333333333333,0.9166666666666666,0.13145901899482348,0.12050410074525486,336,-87.1587886679254,
50,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91283.20058795303,1052.3614258113482,2424.2515340693135,4784.084096534158,6945.083657453331,22.51171875,882.1498521813493,1,0.08333333333333333,0.9166666666666666,0.13145901899482348,0.12050410074525486,336,-87.1587886679254,
50,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,91283.20058795303,1052.3614258113482,2424.2515340693135,4784.084096534158,6945.083657453331,22.51171875,882.1498521813493,1,0.08333333333333333,0.9166666666666666,0.13145901899482348,0.12050410074525486,336,-87.1587886679254,
51,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,100155.22682738738,2643.741227032624,5575.4371088895505,10028.23162912834,13245.848419402448,27.2607421875,582.3450665366946,4,0.3333333333333333,0.6666666666666667,0.11981401650341636,0.07987601100227756,336,-173.21631363435546,
51,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,100155.22682738738,2643.741227032624,5575.4371088895505,10028.23162912834,13245.848419402448,27.2607421875,582.3450665366946,4,0.3333333333333333,0.6666666666666667,0.11981401650341636,0.07987601100227756,336,-173.21631363435546,
51,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,100155.22682738738,2643.741227032624,5575.4371088895505,10028.23162912834,13245.848419402448,27.2607421875,582.3450665366946,4,0.3333333333333333,0.6666666666666667,0.11981401650341636,0.07987601100227756,336,-173.21631363435546,
51,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,100155.22682738738,2643.741227032624,5575.4371088895505,10028.23162912834,13245.848419402448,27.2607421875,582.3450665366946,4,0.3333333333333333,0.6666666666666667,0.11981401650341636,0.07987601100227756,336,-173.21631363435546,
52,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,63699.895188933115,2076.735592909272,4366.071770920754,8787.388583085214,12912.90246330787,30.3486328125,773.6317465310493,1,0.08333333333333333,0.9166666666666666,0.1883833554891754,0.17268474253174412,336,-154.87438379346173,
52,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,63699.895188933115,2076.735592909272,4366.071770920754,8787.388583085214,12912.90246330787,30.3486328125,773.6317465310493,1,0.08333333333333333,0.9166666666666666,0.1883833554891754,0.17268474253174412,336,-154.87438379346173,
52,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,63699.895188933115,2076.735592909272,4366.071770920754,8787.388583085214,12912.90246330787,30.3486328125,773.6317465310493,1,0.08333333333333333,0.9166666666666666,0.1883833554891754,0.17268474253174412,336,-154.87438379346173,
52,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,63699.895188933115,2076.735592909272,4366.071770920754,8787.388583085214,12912.90246330787,30.3486328125,773.6317465310493,1,0.08333333333333333,0.9166666666666666,0.1883833554891754,0.17268474253174412,336,-154.87438379346173,
53,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97140.78292342756,2151.758366257593,3316.1583500100905,7312.466544323187,16178.513975864911,74.203125,549.2590070755972,4,0.3333333333333333,0.6666666666666667,0.1235320494530001,0.0823546996353334,336,-149.3419739715172,
53,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97140.78292342756,2151.758366257593,3316.1583500100905,7312.466544323187,16178.513975864911,74.203125,549.2590070755972,4,0.3333333333333333,0.6666666666666667,0.1235320494530001,0.0823546996353334,336,-149.3419739715172,
53,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97140.78292342756,2151.758366257593,3316.1583500100905,7312.466544323187,16178.513975864911,74.203125,549.2590070755972,4,0.3333333333333333,0.6666666666666667,0.1235320494530001,0.0823546996353334,336,-149.3419739715172,
53,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,97140.78292342756,2151.758366257593,3316.1583500100905,7312.466544323187,16178.513975864911,74.203125,549.2590070755972,4,0.3333333333333333,0.6666666666666667,0.1235320494530001,0.0823546996353334,336,-149.3419739715172,
54,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,111931.22621719512,3172.2813552415573,5091.3858323634595,10011.514354301098,21388.966273558504,85.78125,860.9757962792257,5,0.4166666666666667,0.5833333333333333,0.10720868881320746,0.06253840180770436,336,-204.17739214326073,
54,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,111931.22621719512,3153.474104581355,5096.773781209853,9910.390572177175,21101.6397095536,76.9775390625,747.5723339893441,5,0.4166666666666667,0.5833333333333333,0.10720868881320746,0.06253840180770436,308,-201.8157347845229,
54,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,111931.22621719512,3153.474104581355,5096.773781209853,9910.390572177175,21101.6397095536,76.9775390625,747.5723339893441,5,0.4166666666666667,0.5833333333333333,0.10720868881320746,0.06253840180770436,308,-201.8157347845229,
54,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,111931.22621719512,3172.2813552415573,5091.3858323634595,10011.514354301098,21388.966273558504,85.78125,860.9757962792257,5,0.4166666666666667,0.5833333333333333,0.10720868881320746,0.06253840180770436,336,-204.17739214326073,
55,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,97113.3929576199,3208.387326750668,7179.501848384378,11512.482161922198,16977.454587051907,118.201171875,722.1414147030183,7,0.5833333333333334,0.41666666666666663,0.12356689056510237,0.051486204402125986,336,-197.27689954158046,
55,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,97113.3929576199,3136.613400904908,6660.57466911475,11493.981455546043,15889.956241227119,124.8076171875,674.9689574158932,7,0.5833333333333334,0.41666666666666663,0.12356689056510237,0.051486204402125986,308,-177.85464341264822,
55,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,97113.3929576199,3136.613400904908,6660.57466911475,11493.981455546043,15889.956241227119,124.8076171875,674.9689574158932,7,0.5833333333333334,0.41666666666666663,0.12356689056510237,0.051486204402125986,308,-177.85464341264822,
55,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,97113.3929576199,3208.387326750668,7179.501848384378,11512.482161922198,16977.454587051907,118.201171875,722.1414147030183,7,0.5833333333333334,0.41666666666666663,0.12356689056510237,0.051486204402125986,336,-197.27689954158046,
56,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,153294.08172725403,2292.990742182537,7294.493760024108,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,1,0.08333333333333333,0.9166666666666666,0.078280908596007,0.07175749954633975,336,-157.46741225108502,
56,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,153294.08172725403,2292.990742182537,7294.493760024108,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,1,0.08333333333333333,0.9166666666666666,0.078280908596007,0.07175749954633975,336,-157.46741225108502,
56,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,153294.08172725403,2292.990742182537,7294.493760024108,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,1,0.08333333333333333,0.9166666666666666,0.078280908596007,0.07175749954633975,336,-157.46741225108502,
56,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,153294.08172725403,2292.990742182537,7294.493760024108,6834.6936891431205,17185.373900625375,29.865234375,848.4168544248035,1,0.08333333333333333,0.9166666666666666,0.078280908596007,0.07175749954633975,336,-157.46741225108502,
57,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,84298.66556514753,3348.4755440875942,6302.143564555256,11832.376694455334,17418.698173720364,45.8408203125,742.4548560038314,6,0.5,0.5,0.14235100780718982,0.07117550390359491,336,-211.32226510318972,
57,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,84298.66556514753,3357.3425768963457,6302.143564555256,11839.711391817213,17374.615861938735,48.71484375,692.0489569184973,6,0.5,0.5,0.14235100780718982,0.07117550390359491,308,-210.07785191562883,
57,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,84298.66556514753,3357.3425768963457,6302.143564555256,11839.711391817213,17374.615861938735,48.71484375,692.0489569184973,6,0.5,0.5,0.14235100780718982,0.07117550390359491,308,-210.07785191562883,
57,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,84298.66556514753,3348.4755440875942,6302.143564555256,11832.376694455334,17418.698173720364,45.8408203125,742.4548560038314,6,0.5,0.5,0.14235100780718982,0.07117550390359491,336,-211.32226510318972,
58,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,117950.97984387934,2983.0324104658225,5693.419459623208,11096.630075679821,20554.571763851476,95.056640625,865.5656916358496,3,0.25,0.75,0.10173717942727797,0.07630288457045849,336,-213.3739200906262,
58,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,117950.97984387934,2983.0324104658225,5693.419459623208,11096.630075679821,20554.571763851476,95.056640625,865.5656916358496,3,0.25,0.75,0.10173717942727797,0.07630288457045849,336,-213.3739200906262,
58,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,117950.97984387934,2983.0324104658225,5693.419459623208,11096.630075679821,20554.571763851476,95.056640625,865.5656916358496,3,0.25,0.75,0.10173717942727797,0.07630288457045849,336,-213.3739200906262,
58,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,117950.97984387934,2983.0324104658225,5693.419459623208,11096.630075679821,20554.571763851476,95.056640625,865.5656916358496,3,0.25,0.75,0.10173717942727797,0.07630288457045849,336,-213.3739200906262,
59,no_batch,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,99445.29327323871,2517.0783386127105,8300.961948232312,10085.089827046586,10593.592296545348,34.248046875,976.9254964865573,4,0.3333333333333333,0.6666666666666667,0.12066936106295607,0.08044624070863739,336,-158.49338339763364,
59,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,99445.29327323871,2548.6642009692996,7622.148895207347,10157.129206378875,9925.060148017616,37.98046875,894.6052126570379,4,0.3333333333333333,0.6666666666666667,0.12066936106295607,0.08044624070863739,308,-144.62388292563057,
59,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.1818181818181819,2,0.18181818181818182,1.0909090909090908,99445.29327323871,2126.954510333674,5734.143460292009,9053.131384602964,10626.236339154088,34.751953125,916.7427273556992,4,0.3333333333333333,0.6666666666666667,0.12066936106295607,0.08044624070863739,308,-136.38623042439735,
59,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.1666666666666667,2,0.16666666666666666,1.0,99445.29327323871,2517.0783386127105,8300.961948232312,10085.089827046586,10593.592296545348,34.248046875,976.9254964865573,4,0.3333333333333333,0.6666666666666667,0.12066936106295607,0.08044624070863739,336,-158.49338339763364,
60,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,140901.2583309173,1051.365760004072,1739.8443406648912,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,2,0.16666666666666666,0.8333333333333334,0.08516602436450275,0.07097168697041896,336,-96.13367539735704,
60,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,140901.2583309173,1051.365760004072,1739.8443406648912,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,2,0.16666666666666666,0.8333333333333334,0.08516602436450275,0.07097168697041896,336,-96.13367539735704,
60,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,140901.2583309173,1051.365760004072,1739.8443406648912,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,2,0.16666666666666666,0.8333333333333334,0.08516602436450275,0.07097168697041896,336,-96.13367539735704,
60,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,140901.2583309173,1051.365760004072,1739.8443406648912,7908.3775207634035,3045.5404686610163,95.77734375,777.9694435223464,2,0.16666666666666666,0.8333333333333334,0.08516602436450275,0.07097168697041896,336,-96.13367539735704,
61,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,130608.4685126453,3231.981656737678,8455.912030223155,6960.283843297142,18646.550592939668,42.6943359375,852.0373437081454,3,0.25,0.75,0.09187765645409264,0.06890824234056948,336,-167.50951059506076,
61,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,130608.4685126453,3149.7083262347537,8455.912030223155,6886.861982290951,17650.063668715207,44.3232421875,790.8474943573506,3,0.25,0.75,0.09187765645409264,0.06890824234056948,308,-158.39635824555216,
61,sequential_greedy,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,130608.4685126453,3149.7083262347537,8455.912030223155,6886.861982290951,17650.063668715207,44.3232421875,790.8474943573506,3,0.25,0.75,0.09187765645409264,0.06890824234056948,308,-158.39635824555216,
61,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,130608.4685126453,3231.981656737678,8455.912030223155,6960.283843297142,18646.550592939668,42.6943359375,852.0373437081454,3,0.25,0.75,0.09187765645409264,0.06890824234056948,336,-167.50951059506076,
62,no_batch,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,92977.65132060165,1852.287266169022,2715.3229560686723,14479.858635622306,3607.507158749535,46.1044921875,585.959043116611,8,0.6666666666666666,0.33333333333333337,0.1290632730506614,0.043021091016887135,336,-171.83398743122467,
62,fixed_4,0.1,12,,12,12,0,1.0,11,1.0909090909090908,2,0.09090909090909091,1.0909090909090908,92977.65132060165,1986.91359988397,3501.303784936753,14580.074215328143,3551.8822152857556,50.478515625,557.4584332569797,8,0.6666666666666666,0.33333333333333337,0.1290632730506614,0.043021091016887135,308,-171.8771546173972,
62,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,92977.65132060165,1852.287266169022,2715.3229560686723,14479.858635622306,3607.507158749535,46.1044921875,585.959043116611,8,0.6666666666666666,0.33333333333333337,0.1290632730506614,0.043021091016887135,336,-171.83398743122467,
62,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0833333333333333,2,0.08333333333333333,1.0,92977.65132060165,1852.287266169022,2715.3229560686723,14479.858635622306,3607.507158749535,46.1044921875,585.959043116611,8,0.6666666666666666,0.33333333333333337,0.1290632730506614,0.043021091016887135,336,-171.83398743122467,
63,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,162718.39336489522,2002.340818098702,5147.82015389988,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.07374704083446827,0.0553102806258512,336,-158.07915463864836,
63,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,162718.39336489522,2002.340818098702,5147.82015389988,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.07374704083446827,0.0553102806258512,336,-158.07915463864836,
63,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,162718.39336489522,2002.340818098702,5147.82015389988,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.07374704083446827,0.0553102806258512,336,-158.07915463864836,
63,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,162718.39336489522,2002.340818098702,5147.82015389988,8748.829140100024,14328.44268539561,59.1005859375,623.5959579511755,3,0.25,0.75,0.07374704083446827,0.0553102806258512,336,-158.07915463864836,
64,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,79329.20459380568,1410.9319072896476,2814.728435741955,4111.78160039443,11949.278790640425,19.88671875,570.0105415011062,0,0.0,1.0,0.15126837665200799,0.15126837665200799,336,-98.99945860605317,
64,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,79329.20459380568,1410.9319072896476,2814.728435741955,4111.78160039443,11949.278790640425,19.88671875,570.0105415011062,0,0.0,1.0,0.15126837665200799,0.15126837665200799,336,-98.99945860605317,
64,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,79329.20459380568,1410.9319072896476,2814.728435741955,4111.78160039443,11949.278790640425,19.88671875,570.0105415011062,0,0.0,1.0,0.15126837665200799,0.15126837665200799,336,-98.99945860605317,
64,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,79329.20459380568,1410.9319072896476,2814.728435741955,4111.78160039443,11949.278790640425,19.88671875,570.0105415011062,0,0.0,1.0,0.15126837665200799,0.15126837665200799,336,-98.99945860605317,
65,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,98922.42490165544,2401.831785244366,6119.961242903365,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,1,0.08333333333333333,0.9166666666666666,0.12130717592022135,0.11119824459353624,336,-174.8901248491942,
65,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,98922.42490165544,2401.831785244366,6119.961242903365,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,1,0.08333333333333333,0.9166666666666666,0.12130717592022135,0.11119824459353624,336,-174.8901248491942,
65,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,98922.42490165544,2401.831785244366,6119.961242903365,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,1,0.08333333333333333,0.9166666666666666,0.12130717592022135,0.11119824459353624,336,-174.8901248491942,
65,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,98922.42490165544,2401.831785244366,6119.961242903365,10437.848073132383,14137.599343145745,32.0390625,930.9739618627347,1,0.08333333333333333,0.9166666666666666,0.12130717592022135,0.11119824459353624,336,-174.8901248491942,
66,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84169.40003157084,2772.9972492238667,4921.852286491982,9918.555477200072,17077.34370934775,50.9853515625,761.1938823674743,3,0.25,0.75,0.14256962738832588,0.10692722054124441,336,-186.64165803746363,
66,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84169.40003157084,2772.9972492238667,4921.852286491982,9918.555477200072,17077.34370934775,50.9853515625,761.1938823674743,3,0.25,0.75,0.14256962738832588,0.10692722054124441,336,-186.64165803746363,
66,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84169.40003157084,2772.9972492238667,4921.852286491982,9918.555477200072,17077.34370934775,50.9853515625,761.1938823674743,3,0.25,0.75,0.14256962738832588,0.10692722054124441,336,-186.64165803746363,
66,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,84169.40003157084,2772.9972492238667,4921.852286491982,9918.555477200072,17077.34370934775,50.9853515625,761.1938823674743,3,0.25,0.75,0.14256962738832588,0.10692722054124441,336,-186.64165803746363,
67,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,86495.67641290769,2173.755612441233,3344.1455984910444,7737.315805047785,15564.76757927961,67.8603515625,617.9755827714511,4,0.3333333333333333,0.6666666666666667,0.1387352581962033,0.09249017213080221,336,-155.25972183108433,
67,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,86495.67641290769,2173.755612441233,3344.1455984910444,7737.315805047785,15564.76757927961,67.8603515625,617.9755827714511,4,0.3333333333333333,0.6666666666666667,0.1387352581962033,0.09249017213080221,336,-155.25972183108433,
67,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,86495.67641290769,2173.755612441233,3344.1455984910444,7737.315805047785,15564.76757927961,67.8603515625,617.9755827714511,4,0.3333333333333333,0.6666666666666667,0.1387352581962033,0.09249017213080221,336,-155.25972183108433,
67,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,86495.67641290769,2173.755612441233,3344.1455984910444,7737.315805047785,15564.76757927961,67.8603515625,617.9755827714511,4,0.3333333333333333,0.6666666666666667,0.1387352581962033,0.09249017213080221,336,-155.25972183108433,
68,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,96104.61524585461,2658.3003300567107,4094.004032689055,16487.82391700714,11532.402619209917,167.4375,553.7219730045528,6,0.5,0.5,0.12486393051261509,0.062431965256307544,336,-219.93482124886017,
68,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,96104.61524585461,2658.3003300567107,4094.004032689055,16487.82391700714,11532.402619209917,167.4375,553.7219730045528,6,0.5,0.5,0.12486393051261509,0.062431965256307544,336,-219.93482124886017,
68,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,96104.61524585461,2658.3003300567107,4094.004032689055,16487.82391700714,11532.402619209917,167.4375,553.7219730045528,6,0.5,0.5,0.12486393051261509,0.062431965256307544,336,-219.93482124886017,
68,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,96104.61524585461,2658.3003300567107,4094.004032689055,16487.82391700714,11532.402619209917,167.4375,553.7219730045528,6,0.5,0.5,0.12486393051261509,0.062431965256307544,336,-219.93482124886017,
69,no_batch,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,94530.82658684095,1485.4425635149664,2837.956013837577,8826.582221972649,8198.115594696032,40.0166015625,800.6129455109104,0,0.0,1.0,0.12694271734708862,0.12694271734708862,336,-128.29690549612585,
69,fixed_4,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,94530.82658684095,1485.4425635149664,2837.956013837577,8826.582221972649,8198.115594696032,40.0166015625,800.6129455109104,0,0.0,1.0,0.12694271734708862,0.12694271734708862,336,-128.29690549612585,
69,sequential_greedy,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,94530.82658684095,1485.4425635149664,2837.956013837577,8826.582221972649,8198.115594696032,40.0166015625,800.6129455109104,0,0.0,1.0,0.12694271734708862,0.12694271734708862,336,-128.29690549612585,
69,dybap_fusion,0.1,12,,12,12,0,1.0,12,1.0,1,0.0,1.0,94530.82658684095,1485.4425635149664,2837.956013837577,8826.582221972649,8198.115594696032,40.0166015625,800.6129455109104,0,0.0,1.0,0.12694271734708862,0.12694271734708862,336,-128.29690549612585,
