episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20050,r0006,1,reactive,1512.5680951924514,0.0,64.741662,64.741662,1734.9433586919522,0.14701834859951007,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0010,0,reactive,6393.418643407189,0.0,63.626505,63.626505,6395.952620092493,0.0003963414296227208,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0004,0,reactive,0.0,0.0,63.504909,63.504909,0.0,-0.15646295436993946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0009,0,reactive,355.19213336668145,0.0,63.669084,63.669084,292.58496167568006,-0.17626283301260234,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0001,0,reactive,0.0,0.0,63.638881,63.638881,0.0,-0.13008691745480555,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0006,0,reactive,0.0,0.0,62.990873,62.990873,0.0,0.19069106848759226,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0005,0,reactive,0.0,0.0,63.365785,63.365785,0.0,0.028447380281475254,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0014,0,reactive,702.7602025583219,0.0,63.816417,63.816417,607.141601679252,-0.1360614908627166,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0012,0,reactive,391.5542094284174,0.0,64.166978,64.166978,332.31582129240604,-0.15129038766429384,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0012,1,reactive,9658.20528497898,0.0,63.565175,63.565175,8286.420890585352,-0.1420330541666068,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,0,reactive,233.00968968214875,0.0,64.061065,64.061065,191.6205666173673,-0.17762833434627048,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,1,reactive,4118.414225273096,0.0,63.36359,63.36359,4057.983614648004,-0.014673271633109053,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,2,reactive,3556.6320079000834,0.0,63.626892,63.626892,2973.797972478133,-0.16387245971113812,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0000,0,reactive,520.848220444972,0.0,63.471086,63.471086,437.4259116677208,-0.16016625477952418,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0000,1,reactive,8171.270176639544,0.0,63.166159,63.166159,6715.600031214801,-0.1781449045200205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0011,0,reactive,8371.375831650104,0.0,62.060985,62.060985,9041.421834766421,0.08004012919633074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0023,0,reactive,7689.966959431087,0.0,62.669857,62.669857,7502.446748490403,-0.024385047677052463,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,0,reactive,0.0,0.0,63.031133,63.031133,0.0,-0.12700936837725202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,1,reactive,4382.666551670085,0.0,62.185463,62.185463,4837.444272174261,0.1037673560473989,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,0,reactive,2709.324277073745,0.0,63.25481,63.25481,2642.4542493104736,-0.024681441173035168,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,1,reactive,2985.794277476274,0.0,62.16015,62.16015,3177.5738363871633,0.06423066731609839,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,2,reactive,6365.698711836834,0.0,62.104333,62.104333,6552.344857919757,0.029320606351641965,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0016,0,reactive,5156.298128277223,0.0,62.136758,62.136758,4541.6162907159,-0.11920991034059863,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0015,0,reactive,6819.640038357713,0.0,62.506159,62.506159,8168.331436438272,0.19776577509879062,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0022,0,reactive,1837.2972088774768,0.0,62.435747,62.435747,1477.804211001084,-0.19566404179976427,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0014,0,reactive,0.0,0.0,62.301927,62.301927,0.0,0.14798027241110756,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0014,1,reactive,1470.3487550095379,0.0,62.426301,62.426301,1417.5615301750936,-0.035901159268912186,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,0,reactive,0.0,0.0,63.241634,63.241634,0.0,-0.033140147273891474,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,1,reactive,5122.741289220277,0.0,62.384387,62.384387,5343.944162235043,0.04318056691253189,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,2,reactive,3116.128412343911,0.0,62.093511,62.093511,2785.025821065297,-0.10625447589612103,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0019,0,reactive,829.5695498046716,0.0,42.017841,42.017841,704.8075770104707,-0.15039362621684593,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0019,1,reactive,2729.72050765681,0.0,59.962527,59.962527,2839.281174474412,0.04013622145940832,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0014,0,reactive,2181.041854658488,0.0,60.267071,60.267071,2215.097753885768,0.015614509714492575,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0014,1,reactive,4423.483547602744,0.0,59.88256,59.88256,4980.584150733643,0.12594160171180324,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0000,0,reactive,498.2323244163672,0.0,59.582321,59.582321,444.49366135814523,-0.10785864430047135,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0007,0,reactive,5344.546765938423,0.0,60.397696,60.397696,5491.292761774336,0.0274571450606714,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0003,0,reactive,0.0,0.0,62.758123,62.758123,0.0,-0.11686013518749268,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0021,0,reactive,2116.802710093043,0.0,62.844352,62.844352,1872.668309074,-0.11533167444230658,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,0,reactive,1724.6303719856205,0.0,62.898547,62.898547,1468.2598504701573,-0.14865244499915417,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,1,reactive,4268.700437366848,0.0,63.27108,63.27108,4813.3389219220335,0.12758882768806945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0019,0,reactive,0.0,0.0,62.9119,62.9119,0.0,0.013566852590212036,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0023,0,reactive,0.0,0.0,63.634277,63.634277,0.0,-0.07444766868895925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0023,1,reactive,5730.4935728345845,0.0,62.736764,62.736764,5471.516078644493,-0.045192877524158626,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0023,2,reactive,3665.3186213506524,0.0,62.484235,62.484235,4381.468985771781,0.19538556900606674,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0013,0,reactive,0.0,0.0,64.735519,64.735519,0.0,0.03746039280167368,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0013,1,reactive,7679.171071687051,0.0,62.754976,62.754976,8913.326753851816,0.1607147009284729,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0000,0,reactive,2987.795928219537,0.0,62.66064,62.66064,2528.8981727172154,-0.15359072926235098,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0000,1,reactive,4777.24010833709,0.0,63.211149,63.211149,4016.346763329528,-0.15927467067851042,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0007,0,reactive,8842.89735788365,0.0,65.55126,65.55126,8874.340370249749,0.0035557364394902535,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0016,0,reactive,959.6648207470662,0.0,63.278425,63.278425,1126.5154831821544,0.17386347694312748,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0016,1,reactive,2612.6157909241338,0.0,65.194379,65.194379,2424.3825228171822,-0.07204781842046884,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,0,reactive,0.0,0.0,64.552725,64.552725,0.0,0.06905504445824218,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,1,reactive,3969.389916535143,0.0,64.96212,64.96212,4132.663918869909,0.0411332738198939,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,2,reactive,4913.954771767727,0.0,65.284571,65.284571,5866.928759785591,0.19393218543504115,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0006,0,reactive,1354.2725574440647,0.0,62.900145,62.900145,1472.3827820307588,0.08721303842234313,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0006,1,reactive,2977.0740330519257,0.0,64.718403,64.718403,3453.4812133376495,0.1600253050466932,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0010,0,reactive,0.0,0.0,63.410936,63.410936,0.0,-0.033291135647567666,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0004,0,reactive,3217.9466980670277,0.0,62.746151,62.746151,3314.8620055499605,0.030117126408945177,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0022,0,reactive,152.83472951050499,0.0,67.251091,67.251091,133.0270340797499,-0.129602057688031,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0013,0,reactive,666.7512915375628,0.0,65.178198,65.178198,667.2381251430538,0.000730157723981717,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0013,1,reactive,5410.092340339328,0.0,64.927252,64.927252,6431.231244675967,0.18874703796138748,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0000,0,reactive,6248.467663181724,0.0,65.782482,65.782482,5951.828373222697,-0.04747392576054041,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0015,0,reactive,1927.7775545793265,0.0,65.049583,65.049583,1718.5444612742863,-0.10853591111070822,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,0,reactive,3415.216284715374,0.0,65.388302,65.388302,3927.409170091417,0.14997377696643582,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,1,reactive,6881.644556523635,0.0,65.42926,65.42926,6484.024515296389,-0.05777979928508695,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0008,0,reactive,4798.430099847537,0.0,65.475659,65.475659,4299.238216414726,-0.10403233412708719,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0010,0,reactive,1491.5132382193851,0.0,46.373245,46.373245,1372.115619936692,-0.08005132989984975,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0002,0,reactive,1161.9196569838177,0.0,46.33568,46.33568,1306.564010554143,0.12448739695634536,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0011,0,reactive,0.0,0.0,66.460517,66.460517,0.0,0.03920079187978334,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0022,0,reactive,0.0,0.0,66.305802,66.305802,0.0,-0.09757978745871006,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0017,0,reactive,827.2525659076982,0.0,66.225536,66.225536,724.3089306625885,-0.12444039400730716,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0017,1,reactive,4331.669913185042,0.0,66.236287,66.236287,4968.369092698417,0.1469870032283268,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0019,0,reactive,0.0,0.0,66.097451,66.097451,0.0,0.19571329969318663,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0019,1,reactive,6918.5858894035155,0.0,66.580459,66.580459,7838.805414466571,0.13300688027483493,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0020,0,reactive,0.0,0.0,66.436604,66.436604,0.0,0.0969725997873282,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,0,reactive,4545.889900486121,0.0,66.536101,66.536101,4698.147020036666,0.033493358370659754,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,1,reactive,4026.2544743929175,0.0,66.840032,66.840032,3236.7242852836703,-0.19609545152465638,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0008,0,reactive,4555.308895374933,0.0,62.394277,62.394277,3968.538599087271,-0.12881021018869165,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0018,0,reactive,1620.4375482565338,0.0,62.666945,62.666945,1407.043873279908,-0.13168892266549925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0001,0,reactive,0.0,0.0,62.636963,62.636963,0.0,-0.17493954901675215,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0011,0,reactive,784.7820448903913,0.0,62.50559,62.50559,671.9325517044116,-0.1437972414388521,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0014,0,reactive,0.0,0.0,62.468252,62.468252,0.0,-0.1136722035877738,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0004,0,reactive,1451.267793476498,0.0,62.283936,62.283936,1331.2769111701289,-0.082680042129876,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0013,0,reactive,0.0,0.0,62.365877,62.365877,0.0,-0.19657552307047643,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0007,0,reactive,2661.986116534903,0.0,62.300616,62.300616,2950.674726538988,0.1084485783794657,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0007,1,reactive,3730.6916276568336,0.0,63.115572,63.115572,3694.216402234656,-0.009777067917319915,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0010,0,reactive,4098.366881516507,0.0,62.095998,62.095998,4864.4025062340015,0.18691240849429275,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0003,0,reactive,3302.3632925854404,0.0,59.242767,59.242767,2957.848025085479,-0.10432385445704201,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0013,0,reactive,0.0,0.0,60.18074,60.18074,0.0,0.1605794626677159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0013,1,reactive,1851.2010619307512,0.0,60.106123,60.106123,1658.78083489457,-0.10394345108871766,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0007,0,reactive,0.0,0.0,59.448302,59.448302,0.0,0.07559712274188701,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0006,0,reactive,0.0,0.0,59.826843,59.826843,0.0,0.1539463791108377,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0005,0,reactive,0.0,0.0,60.157511,60.157511,0.0,-0.050052403055843325,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0002,0,reactive,383.344964611626,0.0,97.561676,97.561676,377.0995713724869,-0.016291835854597453,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0002,1,reactive,8013.6413761547865,0.0,60.114002,60.114002,8530.696157719021,0.06452182688169333,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0009,0,reactive,3662.1391996663715,0.0,60.587763,60.587763,3482.9847795932747,-0.04892070189178449,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0009,1,reactive,5560.0544735295225,0.0,59.962546,59.962546,5074.893847210241,-0.08725825054935155,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0017,0,reactive,4228.273729934042,0.0,60.126746,60.126746,3460.3756746023346,-0.18161029875984083,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0011,0,reactive,0.0,0.0,59.349752,59.349752,0.0,0.16515507068670415,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0020,0,reactive,0.0,0.0,60.078902,60.078902,0.0,-0.17899514296161345,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0020,0,reactive,2559.477721254332,0.0,61.483414,61.483414,2384.2493954077077,-0.06846253217658402,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0001,0,reactive,5298.087029770276,0.0,61.516502,61.516502,6008.983403495778,0.13417982183586852,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0016,0,reactive,0.0,0.0,61.642533,61.642533,0.0,0.16989248441369525,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0018,0,reactive,1048.8732677772387,0.0,61.833227,61.833227,1094.9377531298958,0.04391806595498085,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0015,0,reactive,3815.762544866673,0.0,62.038004,62.038004,3638.8009144722223,-0.04637647870214465,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0010,0,reactive,1297.1591796126668,0.0,62.356617,62.356617,1265.4492986874484,-0.024445635835292634,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0019,0,reactive,0.0,0.0,61.957062,61.957062,0.0,0.016250146963578793,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0019,1,reactive,972.630611829416,0.0,61.735316,61.735316,1031.926860315809,0.06096481826215927,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,0,reactive,0.0,0.0,62.45377,62.45377,0.0,0.15885651775302945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,1,reactive,0.0,0.0,61.849164,61.849164,0.0,0.11344682720198501,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,2,reactive,1072.813675777692,0.0,61.933306,61.933306,998.6366001387378,-0.06914255225650678,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0005,0,reactive,0.0,0.0,61.85696,61.85696,0.0,0.07498243154276946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0022,0,reactive,3500.5717999707163,0.0,62.695637,62.695637,3565.8909609296065,0.018659568976541724,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0013,0,reactive,2884.4142799557194,0.0,63.011772,63.011772,3007.4356669152203,0.04265038757240841,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0013,1,reactive,4776.128747085926,0.0,64.044615,64.044615,4316.61391255766,-0.09621073025065141,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0015,0,reactive,1075.8150148478053,0.0,63.099161,63.099161,939.6356217672474,-0.12658253621773724,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0006,0,reactive,778.3119303647145,0.0,63.144171,63.144171,655.6635328641695,-0.15758257417828916,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0018,0,reactive,4841.097471412631,0.0,64.081789,64.081789,5256.746433670046,0.08585841634296376,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0018,1,reactive,5693.167468132131,0.0,64.131151,64.131151,4701.743820222411,-0.17414271641564688,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0005,0,reactive,140.8616300640315,0.0,63.484615,63.484615,118.6280589865314,-0.15783979688005434,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0023,0,reactive,4751.385439512287,0.0,63.510183,63.510183,4761.173030540845,0.0020599446525984555,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0019,0,reactive,171.99532379971424,0.0,62.785528,62.785528,190.47657970140517,0.10745208354159697,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0009,0,reactive,3241.662718803582,0.0,59.888185,59.888185,2602.684403223926,-0.19711437339646715,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0018,0,reactive,4066.799932081485,0.0,59.64832,59.64832,3713.403156108927,-0.08689799888721886,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,0,reactive,3434.19582044707,0.0,59.441727,59.441727,3541.644516982585,0.03128787703245378,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,1,reactive,1329.020146879062,0.0,66.257141,66.257141,1224.1250481260636,-0.07892664306054611,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,2,reactive,4521.661955833795,0.0,67.086071,67.086071,4733.085708150509,0.04675797403296303,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0023,0,reactive,0.0,0.0,66.43729,66.43729,0.0,0.07246957960967537,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0006,0,reactive,0.0,0.0,66.692585,66.692585,0.0,0.15420373715394803,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0006,1,reactive,4533.567188721307,0.0,66.361711,66.361711,5342.12790249529,0.17834978067282997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0013,0,reactive,0.0,0.0,66.471205,66.471205,0.0,-0.08108052971586362,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,0,reactive,0.0,0.0,67.150223,67.150223,0.0,0.10841226175629276,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,1,reactive,6400.60956385612,0.0,66.794411,66.794411,6292.80166331685,-0.016843380222417353,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0020,0,reactive,3140.340475896315,0.0,66.355465,66.355465,2576.6215108932674,-0.1795088683312759,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0019,0,reactive,2890.9881489059544,0.0,66.769309,66.769309,3276.969738015628,0.13351199286504928,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0014,0,reactive,417.8669754207176,0.0,66.959302,66.959302,471.47224355997974,0.12828309316688918,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,0,reactive,2763.7427840623222,0.0,67.011539,67.011539,3298.1898746902543,0.19337801394179244,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,1,reactive,1048.8186241052244,0.0,69.545881,69.545881,1242.6685482293803,0.18482692781083515,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,2,reactive,3570.125995397346,0.0,68.513682,68.513682,4160.976195279409,0.16549841676282445,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0022,0,reactive,613.2988740031251,0.0,67.003075,67.003075,672.9780254882752,0.09730843152476737,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0023,0,reactive,786.5062567462119,0.0,67.009056,67.009056,814.0211685124864,0.03498371631537195,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0008,0,reactive,0.0,0.0,66.870445,66.870445,0.0,0.09511798437916236,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
