episode,episode_seed,arrival_rate_rps,method,mobility_prior_beta,mobility_mode,migration_policy,prediction_error,served_requests,dropped_requests,completion_ratio,batches,mean_batch_size,makespan_ms,avg_e2e_ms,p95_e2e_ms,slo_satisfaction,throughput_rps,goodput_rps,handover_events,handover_affected_requests,handover_slo_satisfaction,migration_mb,handover_overhead_ms,migration_ms,avg_handover_overhead_ms_per_event,avg_handover_overhead_ms_per_affected_request,avg_migration_ms_per_event,avg_migration_ms_per_affected_request,avg_migration_mb_per_event,replan_events,replanned_blocks,mapping_steps,reward,failure_reason
82,20089,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,8,1.5,38003.5989403151,9187.20980043904,14880.304793045987,0.41666666666666663,0.31575956842524516,0.13156648684385214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,224,-204.04657649845126,
83,20090,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,6,2.0,71158.10008102014,26066.77844967894,38507.67485228071,0.16666666666666663,0.1686385666050229,0.028106427767503817,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,167,-367.6345909225566,
84,20091,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,6,2.0,79938.26109824314,27174.092981173813,63415.425943067996,0.08333333333333337,0.15011584984632265,0.01250965415386022,1,1,0.0,0.0,318.364394488337,0.0,318.364394488337,318.364394488337,0.0,0.0,0.0,0,0,167,-382.63570777440134,
85,20092,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,11,1.0909090909090908,43463.15808013076,10428.081588929328,21537.18355983178,0.6666666666666667,0.2760959058215748,0.1840639372143832,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,307,-254.191139658532,
86,20093,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,5,2.4,63792.303580050095,24899.360372184656,50561.464822993,0.08333333333333337,0.18811046672647178,0.01567587222720598,1,1,0.0,0.0,422.8585700786498,0.0,422.8585700786498,422.8585700786498,0.0,0.0,0.0,0,0,140,-307.2633442807208,
87,20094,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,9,1.3333333333333333,64090.97982633849,13560.261381935185,25036.128875279453,0.5,0.1872338359081935,0.09361691795409675,1,1,1.0,0.0,277.3551374830422,0.0,277.3551374830422,277.3551374830422,0.0,0.0,0.0,0,0,251,-339.1507848191069,
88,20095,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,7,1.7142857142857142,87424.4513497835,40859.96953061306,65323.02244953309,0.0,0.13726137041441916,0.0,2,2,0.0,0.0,449.40540257142493,0.0,224.70270128571246,224.70270128571246,0.0,0.0,0.0,0,0,196,-436.066014708328,
89,20096,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,7,1.7142857142857142,89503.68350255927,47208.73360952767,64070.2885391204,0.08333333333333337,0.13407269433393623,0.01117272452782802,5,5,0.0,0.0,4.418743032110797,0.0,0.8837486064221594,0.8837486064221594,0.0,0.0,0.0,0,0,196,-440.80641573808487,
90,20097,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,6,2.0,111906.82155010109,51656.413301387125,75027.9398994208,0.0,0.1072320689103618,0.0,7,7,0.0,0.0,-182.91155307838198,0.0,-26.130221868340282,-26.130221868340282,0.0,0.0,0.0,0,0,168,-570.5361981243316,
91,20098,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,6,2.0,62332.00797564753,36465.44603269797,51658.81684842154,0.08333333333333337,0.19251746237163217,0.016043121864302682,3,3,0.0,0.0,822.2579079116331,0.0,274.0859693038777,274.0859693038777,0.0,0.0,0.0,0,0,165,-319.10549036789735,
92,20099,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,10,1.2,51006.44562574952,14184.646278681888,28280.343665156615,0.25,0.2352643838005849,0.058816095950146224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,280,-309.9450127910912,
93,20100,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,8,1.5,94305.97805357729,53825.86018686489,76315.55066230887,0.08333333333333337,0.12724537985473772,0.010603781654561476,5,4,0.0,0.0,-208.1932661306564,0.0,-41.63865322613128,-52.0483165326641,0.0,0.0,0.0,0,0,217,-486.5609401972389,
94,20101,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,7,1.7142857142857142,77336.94072467517,34458.947109558416,48419.99601442525,0.08333333333333337,0.15516517575631583,0.01293043131302632,1,1,0.0,0.0,55.32479055953445,0.0,55.32479055953445,55.32479055953445,0.0,0.0,0.0,0,0,195,-405.12585929344755,
95,20102,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,9,1.3333333333333333,55579.2766469443,12465.784444253926,18189.171320903326,0.41666666666666663,0.2159078117591829,0.08996158823299287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,252,-320.1603377754167,
96,20103,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,7,1.7142857142857142,84577.09652029876,25467.129354322922,46809.92478172978,0.08333333333333337,0.14188238298201647,0.011823531915168039,1,1,0.0,0.0,-238.40537844088976,0.0,-238.40537844088976,-238.40537844088976,0.0,0.0,0.0,0,0,195,-459.54123277128275,
97,20104,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,11,1.0909090909090908,54461.315426100264,6980.024720481291,16578.463817175332,0.6666666666666667,0.22033988540513788,0.1468932569367586,1,1,1.0,0.0,61.40453773771151,0.0,61.40453773771151,61.40453773771151,0.0,0.0,0.0,0,0,307,-299.9119220199276,
98,20105,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,7,1.7142857142857142,30942.91591044359,9779.728087188088,15237.09262406207,0.16666666666666663,0.3878108978071411,0.06463514963452352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,196,-192.39305117783402,
99,20106,0.4,dybap_adapted,0.0,walking,stateful_keep,0.2,12,0,1.0,9,1.3333333333333333,70523.54886146438,18758.193820187913,39058.71707201402,0.16666666666666663,0.17015592938427784,0.028359321564046306,1,1,1.0,0.0,26.87342181050917,0.0,26.87342181050917,26.87342181050917,0.0,0.0,0.0,0,0,252,-406.51443482235084,
