episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20042,r0002,0,reactive,5757.113776183874,0.0,61.49119,61.49119,6423.294946528752,0.11571443543477428,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0002,1,reactive,5975.591296732465,0.0,61.231425,61.231425,6379.864879286173,0.06765415545985726,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0016,0,reactive,1748.4840940281283,0.0,61.87501,61.87501,1750.8685297350346,0.0013637159840631519,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0017,0,reactive,1099.9987972493018,0.0,61.089313,61.089313,1289.4951174190273,0.17226957033370138,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0008,0,reactive,200.6303770593113,0.0,61.833486,61.833486,180.8467932567617,-0.09860712067894416,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0009,0,reactive,0.0,0.0,62.031911,62.031911,0.0,-0.05300666444168925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,0,reactive,6774.239688471847,0.0,61.785644,61.785644,7043.602517803449,0.03976281349920252,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,1,reactive,4006.0045586106353,0.0,61.388721,61.388721,4028.0635152714344,0.005506473179963001,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0007,0,reactive,774.6775547585348,0.0,61.258493,61.258493,823.7294895165916,0.0633191635109992,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0014,0,reactive,3562.3257187637573,0.0,53.592436,53.592436,3600.5129699561353,0.010719752826428841,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0002,0,reactive,7826.437610233652,0.0,53.761253,53.761253,6714.021611732975,-0.14213567575701488,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0023,0,reactive,402.0149270636866,0.0,59.307962,59.307962,398.68426008476433,-0.008284933604952055,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0023,1,reactive,7863.211615207871,0.0,58.68339,58.68339,7556.0694146575825,-0.03906065556677363,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0003,0,reactive,4599.539331406195,0.0,59.068807,59.068807,4049.4497643987306,-0.11959666552939074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0008,0,reactive,0.0,0.0,59.15405,59.15405,0.0,0.08236952989107571,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,0,reactive,5285.5415239871,0.0,58.933201,58.933201,5255.504658825492,-0.00568283590721852,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,1,reactive,5846.991962001637,0.0,59.057077,59.057077,4780.31904326419,-0.18243105611732113,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0010,0,reactive,2821.265448710299,0.0,53.783856,53.783856,2456.692628265342,-0.12922315431595288,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0004,0,reactive,0.0,0.0,54.120826,54.120826,0.0,-0.01122497659141114,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0004,1,reactive,5250.224910365185,0.0,58.872052,58.872052,5952.235170557803,0.13371051186906002,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,0,reactive,3744.3832527614677,0.0,53.777624,53.777624,4320.527580661252,0.1538689522433045,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,1,reactive,2903.0816410489633,0.0,53.465145,53.465145,2645.440694876797,-0.08874739949754683,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,0,reactive,6447.32409861459,0.0,53.580666,53.580666,6416.206487655426,-0.004826438144446665,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,1,reactive,8419.188757565174,0.0,52.683632,52.683632,9840.319487296301,0.16879663476533308,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0000,0,reactive,1727.9048676627135,0.0,64.655801,64.655801,1636.3658799520251,-0.05297686778005928,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0021,0,reactive,2108.3364577291286,0.0,64.217253,64.217253,2303.0577987396155,0.09235781143784777,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0008,0,reactive,128.7778363491525,0.0,53.9021,53.9021,145.78122242595106,0.13203658765237875,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0004,0,reactive,4431.52129226883,0.0,53.356246,53.356246,4084.989226949894,-0.07819708909522577,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0004,1,reactive,5697.117186098869,0.0,53.28641,53.28641,6012.509674478834,0.055360014210262765,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0001,0,reactive,3248.7517353861913,0.0,53.564648,53.564648,3383.0636407448264,0.041342619042162465,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,0,reactive,4369.597099836232,0.0,53.719648,53.719648,4068.449240498809,-0.06891890772920678,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,1,reactive,4560.216724399303,0.0,53.225467,53.225467,5445.594898681606,0.19415265277746868,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0020,2,reactive,9876.105557581366,0.0,53.307302,53.307302,9357.221816987425,-0.052539306872395886,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0015,0,reactive,7012.778510625538,0.0,61.098257,61.098257,6049.798662291726,-0.1373178757713132,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0010,0,reactive,0.0,0.0,61.656781,61.656781,0.0,0.12444412401083099,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0016,0,reactive,4296.907754794262,0.0,61.485254,61.485254,3906.3702378440535,-0.09088803838399069,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20045,r0003,0,reactive,1649.3599152330062,0.0,60.981745,60.981745,1766.9224096588962,0.07127764737102982,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0005,0,reactive,2763.9106773827084,0.0,62.480602,62.480602,2563.088886657783,-0.07265856757537997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0005,1,reactive,3477.7351314897173,0.0,61.979396,61.979396,3963.165244810055,0.13958225539516556,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0013,0,reactive,8201.120937085492,0.0,62.25862,62.25862,7100.310167192374,-0.13422686707560283,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0004,0,reactive,0.0,0.0,62.319324,62.319324,0.0,0.12437612884527344,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0012,0,reactive,2107.8406864324206,0.0,61.762608,61.762608,2015.0682364022914,-0.04401302746800523,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,0,reactive,5262.474583973242,0.0,61.78784,61.78784,4271.681727725934,-0.18827508626165101,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20046,r0022,1,reactive,3529.497676896739,0.0,61.918728,61.918728,3351.4471342879874,-0.050446425782974286,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0004,0,reactive,934.3432117674388,0.0,62.12071,62.12071,842.8903822801661,-0.09787926784877801,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0022,0,reactive,7426.807356228272,0.0,41.018319,41.018319,7459.105878502476,0.004348910739837397,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,0,reactive,0.0,0.0,62.084341,62.084341,0.0,-0.030090301815588333,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,1,reactive,2702.373152699034,0.0,61.960249,61.960249,2783.06980992115,0.029861404277761794,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0010,2,reactive,3663.0351689793533,0.0,61.864145,61.864145,3690.68663155008,0.00754878435372261,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0014,0,reactive,4662.222846063953,0.0,41.068201,41.068201,5361.493612057006,0.14998655986240733,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0001,0,reactive,3440.4127487729274,0.0,40.857537,40.857537,3570.6931615668213,0.037867669465054904,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0003,0,reactive,499.4305084814987,0.0,61.649896,61.649896,557.615814207864,0.1165033067428653,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0008,0,reactive,7250.646992946218,0.0,62.362707,62.362707,7736.64954041758,0.06702885245194934,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20047,r0023,0,reactive,6433.240246511043,0.0,61.693883,61.693883,5593.369070722499,-0.13055181271118127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0001,0,reactive,6531.275982714535,0.0,64.83689,64.83689,5388.298460745952,-0.17500064688638936,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0007,0,reactive,889.1682434683571,0.0,64.69846,64.69846,956.1977789704547,0.07538453604757323,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0003,0,reactive,3431.584011100749,0.0,64.770128,64.770128,3367.7242136430605,-0.018609422718811552,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0017,0,reactive,0.0,0.0,64.620405,64.620405,0.0,-0.17593336298250437,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0004,0,reactive,3525.5518236908974,0.0,114.967481,114.967481,3343.8943967122727,-0.05152595566967097,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0000,0,reactive,3296.3591253485483,0.0,69.523697,69.523697,3039.0855387160327,-0.07804780269665318,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0000,1,reactive,9510.40258805616,0.0,69.093577,69.093577,8825.074220455379,-0.07206092079229803,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0009,0,reactive,3223.796287937821,0.0,69.885177,69.885177,3519.5973236225436,0.09175549856902993,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0009,1,reactive,3912.5881188485546,0.0,69.348144,69.348144,3730.157177873903,-0.04662666639910454,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0014,0,reactive,692.1977444823278,0.0,69.569271,69.569271,802.3114183687982,0.1590783482960073,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0014,1,reactive,6639.289580084493,0.0,69.158187,69.158187,6695.216573419763,0.008423641213516658,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,0,reactive,22.001883618220745,0.0,69.625044,69.625044,20.71813575320209,-0.05834718005487158,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,1,reactive,6140.2940505699735,0.0,69.360657,69.360657,5907.503621784404,-0.0379119349771142,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,0,reactive,929.7041001403559,0.0,69.088618,69.088618,959.2643517960988,0.031795333215461075,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,1,reactive,3326.2902633084814,0.0,68.993233,68.993233,3205.448862162213,-0.036329181033670055,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,2,reactive,3039.6079310865316,0.0,68.93271,68.93271,2992.5225294500324,-0.015490616784799627,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0020,0,reactive,2948.862219221337,0.0,69.150199,69.150199,3025.3585318139544,0.025940958548011206,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0021,0,reactive,0.0,0.0,69.866592,69.866592,0.0,-0.07100829880684531,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0013,0,reactive,0.0,0.0,69.405892,69.405892,0.0,0.11597465192361261,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0019,0,reactive,3566.1646347991446,0.0,64.464857,64.464857,3525.382747339542,-0.011435783716109649,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0019,1,reactive,5155.129388268556,0.0,63.316111,63.316111,4916.470570165757,-0.04629540795734649,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0000,0,reactive,331.8775702130388,0.0,64.591321,64.591321,353.4750667097409,0.06507669826206774,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0000,1,reactive,4823.9748715528785,0.0,63.723443,63.723443,5289.394793432139,0.09648058588029873,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0012,0,reactive,6987.742741329981,0.0,68.104657,68.104657,7524.09605905306,0.07675630565944325,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0003,0,reactive,1401.91728157545,0.0,64.947594,64.947594,1520.5959738134272,0.08465456114829262,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0003,1,reactive,6093.207065598945,0.0,68.017915,68.017915,4978.10742289339,-0.18300701596064065,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0009,0,reactive,0.0,0.0,64.570565,64.570565,0.0,0.003933620497307055,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0018,0,reactive,78.14101951805787,0.0,64.641053,64.641053,86.1137113299036,0.10202953405289633,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0021,0,reactive,0.0,0.0,64.501024,64.501024,0.0,-0.08822042536641823,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0006,0,reactive,1368.6893175768855,0.0,64.810016,64.810016,1281.1501218336405,-0.06395841234314856,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0010,0,reactive,6393.418643407189,0.0,62.55138,62.55138,6395.952620092493,0.0003963414296227208,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0004,0,reactive,34.36016893484884,0.0,62.438262,62.438262,28.98407539065218,-0.15646295436993946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0009,0,reactive,1456.3951047497158,0.0,62.14098,62.14098,1199.686777600845,-0.17626283301260234,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0001,0,reactive,1597.7459670753378,0.0,62.238111,62.238111,1389.9001193426598,-0.13008691745480555,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0019,0,reactive,1518.6976052520004,0.0,62.216792,62.216792,1376.5165087449884,-0.09362041265839732,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0012,0,reactive,4765.278692685664,0.0,62.319928,62.319928,4044.3378319408507,-0.15129038766429384,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,0,reactive,0.0,0.0,62.349724,62.349724,0.0,-0.16387245971113812,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,1,reactive,6074.079586709144,0.0,62.222823,62.222823,5672.880477276094,-0.06605101294868182,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0000,0,reactive,2022.9573997902116,0.0,62.108519,62.108519,1662.5778469565155,-0.1781449045200205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0000,1,reactive,7315.109940188813,0.0,61.821851,61.821851,8246.48947729789,0.12732269845899763,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0011,0,reactive,8371.375831650104,0.0,60.621305,60.621305,9041.421834766421,0.08004012919633074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0023,0,reactive,7689.966959431087,0.0,60.890864,60.890864,7502.446748490403,-0.024385047677052463,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,0,reactive,3479.838189014161,0.0,61.409168,61.409168,3037.866138572432,-0.12700936837725202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,1,reactive,5594.17192466947,0.0,60.104682,60.104682,6174.6643545670095,0.1037673560473989,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,0,reactive,100.96683313533867,0.0,62.417528,62.417528,107.45200020441463,0.06423066731609839,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,1,reactive,6365.441333836832,0.0,60.908702,60.908702,6552.079933440733,0.029320606351641965,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,2,reactive,4239.827964599921,0.0,60.810347,60.810347,4428.630120884289,0.04453061724691554,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0015,0,reactive,2259.4616916840387,0.0,60.760148,60.760148,2706.3058844459574,0.19776577509879062,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0016,0,reactive,3558.393174375924,0.0,60.863443,60.863443,3428.3850709726084,-0.036535620723282314,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0016,1,reactive,3939.5910792648574,0.0,60.501214,60.501214,3970.2216992739145,0.007775075989555041,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0022,0,reactive,2488.227364323924,0.0,60.794045,60.794045,2001.3707413035306,-0.19566404179976427,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0014,0,reactive,1759.078711078335,0.0,60.955097,60.955097,2019.3876579362866,0.14798027241110756,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,0,reactive,0.0,0.0,62.26492,62.26492,0.0,-0.033140147273891474,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,1,reactive,3814.31299385881,0.0,61.213254,61.213254,3979.01719131547,0.04318056691253189,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,2,reactive,3117.299545343907,0.0,61.264096,61.264096,2786.072515942174,-0.10625447589612103,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0002,0,reactive,0.0,0.0,61.246412,61.246412,0.0,-0.020360898327694082,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0014,0,reactive,3957.7616254716886,0.0,60.110743,60.110743,4153.264679560027,0.04939737977904063,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0019,0,reactive,0.0,0.0,59.665971,59.665971,0.0,0.04013622145940832,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0007,0,reactive,5555.613251382383,0.0,59.494939,59.494939,5708.1545303265775,0.0274571450606714,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0003,0,reactive,580.5731877168055,0.0,61.653521,61.653521,512.727326513986,-0.11686013518749268,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,0,reactive,1471.1801008143884,0.0,61.882945,61.882945,1252.4855817942275,-0.14865244499915417,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,1,reactive,4269.716039366849,0.0,61.458021,61.458021,4814.484103390612,0.12758882768806945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0023,0,reactive,2443.792700597518,0.0,62.447981,62.447981,2261.858031278937,-0.07444766868895925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0013,0,reactive,4341.266048272511,0.0,62.690038,62.690038,5038.971322871561,0.1607147009284729,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0000,0,reactive,3547.7712512509024,0.0,62.331012,62.331012,3002.866477515273,-0.15359072926235098,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0007,0,reactive,8842.89735788365,0.0,65.058711,65.058711,8874.340370249749,0.0035557364394902535,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0016,0,reactive,4121.849911126605,0.0,62.481286,62.481286,4838.489068112797,0.17386347694312748,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,0,reactive,6543.875379603394,0.0,63.051116,63.051116,6995.762984871102,0.06905504445824218,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,1,reactive,4398.942271626027,0.0,64.217736,64.217736,4579.8851686027265,0.0411332738198939,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0006,0,reactive,3509.066066022293,0.0,62.3095,62.3095,4100.053916888134,0.16841741926385456,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0013,0,reactive,2563.4342567553686,0.0,63.706232,63.706232,2614.1505743391,0.019784520492413332,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0013,1,reactive,3586.9635978550577,0.0,64.214728,64.214728,3673.4402105119543,0.024108583847521764,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,0,reactive,1825.3024576891403,0.0,64.866995,64.866995,1811.619920524415,-0.007496038317971493,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,1,reactive,6258.012849648192,0.0,64.144893,64.144893,7196.550673014419,0.14997377696643582,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0022,0,reactive,118.55518031558313,0.0,64.039419,64.039419,103.190184997108,-0.129602057688031,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0000,0,reactive,1570.1536111912428,0.0,64.265964,64.265964,1477.7090414565082,-0.05887613102045394,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0000,1,reactive,9527.589937117555,0.0,64.005925,64.005925,9075.277839765964,-0.04747392576054041,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0008,0,reactive,6869.912154739017,0.0,63.998493,63.998493,6477.27955272283,-0.05715249237144035,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0015,0,reactive,0.0,0.0,61.469396,61.469396,0.0,-0.10853591111070822,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0010,0,reactive,2330.1773224292974,0.0,45.594682,45.594682,2143.643528866361,-0.08005132989984975,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0002,0,reactive,2025.7504108401,0.0,45.468333,45.468333,2277.9308063688313,0.12448739695634536,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0017,0,reactive,5894.244683459681,0.0,123.6272,123.6272,5160.762552674483,-0.12444039400730716,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0019,0,reactive,2801.824513419706,0.0,65.536579,65.536579,3174.4864510272187,0.13300688027483493,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0020,0,reactive,2716.821227415603,0.0,65.459366,65.459366,2968.3098495732656,0.09256723247738052,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,0,reactive,3846.436887022679,0.0,65.295433,65.295433,3975.266976129855,0.033493358370659754,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,1,reactive,4027.4951423929233,0.0,65.38165,65.38165,3237.7216639320227,-0.19609545152465638,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
