episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20054,r0000,0,prefetch,3545.465213710464,62.448706,62.401989,62.401989,3000.9146259623767,-0.15359072926235098,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0
20055,r0007,0,prefetch,8842.89735788365,65.882027,121.188314,121.188314,8874.340370249749,0.0035557364394902535,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,0
20055,r0016,0,prefetch,4065.7203081266034,62.896095,0.0,0.0,4772.600577175778,0.17386347694312748,0.2,1,1,1,729.5394911176859,22.659222068508825,1.3347145325205796,1.3347145325205796,0.0,0.0,706.8802690491771,129.85556236586712,57,19
20055,r0005,0,prefetch,6487.745776603393,63.511643,0.0,0.0,6935.757349640513,0.06905504445824218,0.2,1,1,1,598.3016708437317,150.29009780661363,8.78101449755694,8.78101449755694,0.0,0.0,448.01157303711807,200.94271501425897,96,19
20055,r0005,1,prefetch,4588.147278287459,65.252499,65.159177,65.159177,4776.872796611258,0.0411332738198939,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,0
20055,r0006,0,prefetch,3694.8140776816654,63.130436,62.731967,62.731967,4317.085129304571,0.16841741926385456,0.2,0,1,0,764.1716936899793,0.0,8.372464829524692,0.0,8.372464829524692,8.372464829524692,0.0,0.0,55,19
20055,r0013,0,prefetch,2749.182268414741,62.841946,0.0,0.0,2803.573521341572,0.019784520492413332,0.2,1,1,1,412.3814254556297,357.99017252880003,20.488622691938733,20.488622691938733,0.0,0.0,54.39125292682968,98.86885480118346,40,19
20055,r0013,1,prefetch,3977.2328052234516,65.358788,65.312532,65.312532,4073.118255789295,0.024108583847521764,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20055,r0017,0,prefetch,0.0,0.0,65.695555,65.695555,0.0,-0.031033337438650888,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,1,prefetch,2284.9214339231403,65.515971,65.671198,65.671198,2267.793575300898,-0.007496038317971493,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,0
20055,r0017,2,prefetch,6257.208646648185,65.367384,65.401998,65.401998,7195.625860653054,0.14997377696643582,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0
20055,r0000,0,prefetch,2107.4681424252412,65.300033,0.0,0.0,1983.38857195038,-0.05887613102045394,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0
20055,r0000,1,prefetch,9591.855901117553,65.327405,65.226035,65.226035,9136.492846162097,-0.04747392576054041,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323,0
20055,r0008,0,prefetch,7407.226685973015,65.625027,66.085289,66.085289,6983.885219309413,-0.05715249237144035,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0
20055,r0015,0,prefetch,448.54674646609055,65.506158,0.0,0.0,399.86331666264954,-0.10853591111070822,0.2,1,1,1,731.3622386214907,383.04058846609405,22.564625102287955,22.564625102287955,0.0,0.0,348.3216501553967,36.895439671816185,6,19
20056,r0010,0,prefetch,2330.1773224292974,46.122518,45.971135,45.971135,2143.643528866361,-0.08005132989984975,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,0
20056,r0002,0,prefetch,2025.7504108401,46.179416,46.227118,46.227118,2277.9308063688313,0.12448739695634536,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0
20056,r0017,0,prefetch,5894.244683459681,66.622414,66.398559,66.398559,5160.762552674483,-0.12444039400730716,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,0
20056,r0019,0,prefetch,2859.053154419704,66.881888,66.673709,66.673709,3239.326895028995,0.13300688027483493,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0
20056,r0020,0,prefetch,2774.049868415601,0.0,66.866635,66.866635,3030.835987489075,0.09256723247738052,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,0,prefetch,3903.665528022677,66.509442,66.448726,66.448726,4034.4123965119315,0.033493358370659754,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,0
20056,r0014,1,prefetch,4026.341849392924,66.465911,66.349113,66.349113,3236.7945264435984,-0.19609545152465638,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,0
20056,r0001,0,prefetch,1507.8771751704408,46.22096,0.0,0.0,1361.7235548447336,-0.0969267409390867,0.2,1,1,1,221.91836054425147,221.91836054425147,13.798828125,13.798828125,0.0,0.0,0.0,99.03504127069058,57,15
20057,r0008,0,prefetch,4555.308895374933,62.2088,62.078705,62.078705,3968.538599087271,-0.12881021018869165,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,0
20057,r0011,0,prefetch,7143.43254231191,62.337632,62.06476,62.06476,6116.226648322931,-0.1437972414388521,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337,0
20057,r0014,0,prefetch,3521.90435211976,61.863682,61.861764,61.861764,3121.5617235889363,-0.1136722035877738,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,0
20057,r0007,0,prefetch,3520.7237804151446,62.477356,62.212623,62.212623,3902.541269267945,0.1084485783794657,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,0
20057,r0007,1,prefetch,3730.7796206568382,62.371876,62.43138,62.43138,3694.303534921123,-0.009777067917319915,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20058,r0003,0,prefetch,3302.3632925854404,59.581203,59.344155,59.344155,2957.848025085479,-0.10432385445704201,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,0
20058,r0013,0,prefetch,0.0,0.0,60.68994,60.68994,0.0,0.1605794626677159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0006,0,prefetch,2237.0725200824745,59.815896,0.0,0.0,2581.4617343575283,0.1539463791108377,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,0
20058,r0005,0,prefetch,557.4771995714473,60.407434,60.248695,60.248695,529.5741260840543,-0.050052403055843325,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0
20058,r0002,0,prefetch,3486.430258535136,60.453536,60.34114,60.34114,3429.62990904458,-0.016291835854597453,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0
20058,r0009,0,prefetch,1819.6147447015464,60.272955,60.004388,60.004388,1660.8383454050845,-0.08725825054935155,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,0
20058,r0009,1,prefetch,4677.5686702151,60.207139,60.015514,60.015514,3843.8932661572003,-0.17822836238972042,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20058,r0017,0,prefetch,6819.985801407573,59.950859,0.0,0.0,6077.883209853173,-0.10881292324703047,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348,0
20058,r0011,0,prefetch,0.0,0.0,59.929714,59.929714,0.0,0.16515507068670415,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0020,0,prefetch,2644.034655639314,61.951775,61.567902,61.567902,2463.0173479516043,-0.06846253217658402,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,0
20059,r0001,0,prefetch,6545.166956649197,62.030632,0.0,0.0,7423.3962927784005,0.13417982183586852,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,0
20059,r0010,0,prefetch,4263.698127412026,61.99244,0.0,0.0,4237.658116054473,-0.006107376877865084,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0
20059,r0019,0,prefetch,2236.3626203990025,61.614038,61.405297,61.405297,2164.7498557623317,-0.032021982474333355,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0
20059,r0018,0,prefetch,2428.778695403227,61.994085,0.0,0.0,2100.222926415403,-0.13527612441992268,0.2,1,1,1,580.5496091493364,580.5496091493364,33.3046875,33.3046875,0.0,0.0,0.0,334.7109613906352,105,28
20059,r0015,0,prefetch,3263.434200268588,61.710734,64.935506,64.935506,3112.0876135839812,-0.04637647870214465,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,0
20059,r0004,0,prefetch,0.0,0.0,61.811001,61.811001,0.0,0.11344682720198501,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,1,prefetch,2874.3552295691334,62.088581,66.187332,66.187332,2675.614972904886,-0.06914255225650678,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,0
20060,r0022,0,prefetch,3500.5717999707163,63.084219,62.809379,62.809379,3565.8909609296065,0.018659568976541724,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20060,r0013,0,prefetch,2955.93500916383,64.086568,0.0,0.0,3082.006782943518,0.04265038757240841,0.2,1,1,1,2300.630205034713,2174.5584312550254,141.503265631486,141.503265631486,0.0,0.0,126.07177377968765,150.43715279804425,54,25
20060,r0018,0,prefetch,0.0,0.0,65.128641,65.128641,0.0,-0.09601418448708109,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0018,1,prefetch,68.95649106529163,63.71323,0.0,0.0,71.68653183836001,0.03959077283215348,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20060,r0018,2,prefetch,6101.631827389112,63.600115,63.100865,63.100865,4949.374395022602,-0.18884414283966416,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,0
20060,r0001,0,prefetch,230.52947665035026,63.203665,0.0,0.0,188.88295569303543,-0.18065594718059047,0.2,1,1,1,863.4660471864437,167.32581165034935,10.644867140767563,10.644867140767563,0.0,0.0,696.1402355360943,38.462156077270635,4,25
20060,r0015,0,prefetch,0.0,0.0,62.994501,62.994501,0.0,-0.12658253621773724,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0005,0,prefetch,4662.840697498359,63.257646,62.915907,62.915907,3926.858868921167,-0.15783979688005434,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,0
20060,r0023,0,prefetch,3428.2796819135256,119.755989,63.272919,63.272919,3435.341748311895,0.0020599446525984555,0.2,0,1,0,912.3340711009133,0.0,57.704144327933335,0.0,57.704144327933335,57.704144327933335,0.0,0.0,64,25
20060,r0019,0,prefetch,0.0,0.0,63.242075,63.242075,0.0,0.10745208354159697,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0009,0,prefetch,3346.307617491386,59.645253,0.0,0.0,2686.7022882777464,-0.19711437339646715,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0
20061,r0007,0,prefetch,1570.2636392327622,59.373506,0.0,0.0,1725.99258911041,0.09917376037169012,0.2,1,1,1,1250.9908776924171,1095.2619278147686,47.43173724991413,47.43173724991413,0.0,0.0,155.72894987764857,165.19751591955975,38,23
20061,r0004,0,prefetch,3434.195820447072,59.471559,0.0,0.0,3541.644516982587,0.03128787703245378,0.2,1,1,1,3312.208495783198,3204.759799247684,142.52042510375614,142.52042510375614,0.0,0.0,107.44869653551405,293.46431415096873,81,23
20061,r0004,1,prefetch,4541.376211458199,66.504775,66.313694,66.313694,4182.9406322127825,-0.07892664306054611,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,0
20061,r0023,0,prefetch,34.11440785252489,60.003845,61.242943,61.242943,36.228144851505206,0.06196024296003927,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0006,0,prefetch,8391.927054623877,61.237818,60.645393,60.645393,9685.993568370202,0.15420373715394803,0.2,0,1,0,2590.334887132013,0.0,57.39151645488691,0.0,57.39151645488691,57.39151645488691,0.0,0.0,200,23
20061,r0006,1,prefetch,3391.287003229627,0.0,66.694943,66.694943,3996.12229645425,0.17834978067282997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0012,0,prefetch,0.0,0.0,67.081524,67.081524,0.0,-0.06525133336395636,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,0,prefetch,4886.411230449943,67.110813,0.0,0.0,4804.107548172385,-0.016843380222417353,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,0
20061,r0020,0,prefetch,3207.112143000755,67.555246,0.0,0.0,2631.4070715991966,-0.1795088683312759,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,0
20062,r0019,0,prefetch,2890.9881489059544,68.540851,0.0,0.0,3276.969738015628,0.13351199286504928,0.2,1,1,1,49.330585058327756,0.0,0.0,0.0,0.0,0.0,49.330585058327756,13.009675492247652,63,3
20062,r0011,0,prefetch,2763.7427840623204,67.856227,0.0,0.0,3298.189874690252,0.19337801394179244,0.2,1,1,1,3117.7219026312737,2583.274812003343,136.85125736978105,136.85125736978105,0.0,0.0,534.4470906279307,264.5718423766091,72,27
20062,r0011,1,prefetch,3645.87758163971,70.575586,70.404321,70.404321,4319.733934228575,0.18482692781083515,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,0
20062,r0011,2,prefetch,3569.267555397346,69.459417,69.40411,69.40411,4159.975684818523,0.16549841676282445,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20062,r0003,0,prefetch,0.0,0.0,70.180658,70.180658,0.0,-0.042737656388566025,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0004,0,prefetch,1298.46844268914,70.496135,69.517865,69.517865,1104.241573765809,-0.14958150890528008,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
20062,r0004,1,prefetch,6929.819818025615,70.483677,71.294359,71.294359,7250.005979778997,0.046204110663963405,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,0
20062,r0006,0,prefetch,1460.9442766567372,69.644386,72.012632,72.012632,1191.418552270724,-0.1844873406142519,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,0
20062,r0023,0,prefetch,4763.86825230706,69.661587,67.978015,67.978015,4268.067457165316,-0.104075253319954,0.2,0,1,0,27.282748580515552,0.0,3.26953125,0.0,3.26953125,3.26953125,0.0,0.0,97,3
20062,r0008,0,prefetch,1165.1233578355532,68.185378,0.0,0.0,1275.9475431859526,0.09511798437916236,0.2,1,1,1,694.3291078404168,583.504922490014,26.058552097395136,26.058552097395136,0.0,0.0,110.82418535040279,158.46603001686873,25,27
20062,r0010,0,prefetch,0.0,0.0,71.646488,71.646488,0.0,-0.009833061318026026,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,1,prefetch,8429.847878595654,70.024402,68.835075,68.835075,7772.590398973453,-0.07796789326306267,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,0
20063,r0013,0,prefetch,5948.509960665955,62.100726,0.0,0.0,6460.270869545429,0.08603178144837142,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,0
20063,r0020,0,prefetch,2015.088661006661,63.648939,62.287088,62.287088,2152.715519707704,0.06829816541783829,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0
20063,r0002,0,prefetch,493.73350084447156,61.945319,61.844853,61.844853,489.01561985364987,-0.009555521314134785,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0
20063,r0004,0,prefetch,3663.2383023947914,61.42474,61.728078,61.728078,3595.0747525413435,-0.018607457180409653,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0
20064,r0009,0,prefetch,1772.8644713001686,73.253859,0.0,0.0,1905.6761369103797,0.07491360324504143,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0
20064,r0002,0,prefetch,0.0,0.0,72.892469,72.892469,0.0,0.04378915899891603,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,0,prefetch,1383.0079244301633,71.374556,0.0,0.0,1471.6510353187214,0.06409443454568886,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0
20064,r0016,1,prefetch,3791.073181225187,71.592195,72.895372,72.895372,3702.9813390257973,-0.02323665041225098,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0
20064,r0020,0,prefetch,3617.6303707947663,74.480907,74.257845,74.257845,3918.4916836308844,0.0831652993807715,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0
20064,r0004,0,prefetch,707.4878020876713,74.218007,0.0,0.0,802.7121440729139,0.13459503005458523,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
20064,r0004,1,prefetch,8663.140835626415,73.424555,72.826417,72.826417,7285.432442042731,-0.15903105117695626,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,0
20064,r0006,0,prefetch,0.0,0.0,74.059247,74.059247,0.0,-0.032210877112478636,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0003,0,prefetch,1398.6460629852736,74.133485,72.818384,72.818384,1426.5733146697607,0.019967347296484167,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,0
20064,r0012,0,prefetch,0.0,0.0,71.377237,71.377237,0.0,-0.102890109075588,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0007,0,prefetch,3567.581310561316,38.843619,0.0,0.0,3166.044542155621,-0.11255153939084793,0.2,1,1,1,269.3621689188181,269.3621689188181,39.375,39.375,0.0,0.0,0.0,89.27213768937214,112,16
20065,r0000,0,prefetch,2961.404169113717,40.765548,0.0,0.0,3111.4942462713684,0.050682064516229086,0.2,1,1,1,108.17594940175252,0.0,0.0,0.0,0.0,0.0,108.17594940175252,25.00848471041678,104,1
20066,r0006,0,prefetch,0.0,0.0,63.983726,63.983726,0.0,0.1435651338143018,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0006,1,prefetch,3026.949771001626,62.299188,63.477303,63.477303,2742.110073168511,-0.09410123040755339,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0
20066,r0006,2,prefetch,4503.829017185213,62.04377,63.880874,63.880874,3989.590260625497,-0.11417812590077037,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,0
20066,r0022,0,prefetch,624.7617304474479,65.368361,64.329755,64.329755,573.0408266664056,-0.08278500628391626,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
20066,r0022,1,prefetch,7503.6444158915,62.744242,63.808661,63.808661,7717.77792232563,0.02853726730182346,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,0
20066,r0020,0,prefetch,0.0,0.0,64.573889,64.573889,0.0,-0.03399021756130782,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0020,1,prefetch,3830.8020914781264,62.938981,127.298329,127.298329,3526.640244609411,-0.07939899780919078,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20066,r0002,0,prefetch,0.0,0.0,62.902797,62.902797,0.0,0.03810194156342947,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0012,0,prefetch,0.0,0.0,64.026678,64.026678,0.0,-0.16361153180001412,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0012,1,prefetch,8405.005559831297,63.147957,62.791051,62.791051,7817.197600875727,-0.06993546342964813,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346,0
20067,r0023,0,prefetch,1994.3935748128551,56.925134,63.799515,63.799515,2226.917767369892,0.11658891980679187,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20067,r0012,0,prefetch,6717.629018166004,36.083726,0.0,0.0,5642.856170465593,-0.159992885107823,0.2,1,1,1,136.5589753571792,136.5589753571792,18.24609375,18.24609375,0.0,0.0,0.0,39.964646642310115,277,3
20067,r0003,0,prefetch,4918.178067364701,0.0,36.275593,36.275593,5770.997595270572,0.17340151499696232,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0014,0,prefetch,2813.1459240739023,35.95759,0.0,0.0,3187.7890116926205,0.13317584573649593,0.2,1,1,1,139.09759109212976,0.0,0.0,0.0,0.0,0.0,139.09759109212976,19.528789975958045,116,3
20067,r0013,0,prefetch,2303.126368727142,56.637367,0.0,0.0,2197.445250362934,-0.045885939998426745,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0
20067,r0011,0,prefetch,0.0,0.0,56.397146,56.397146,0.0,0.07982744567748473,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0000,0,prefetch,4556.182704019491,56.268185,55.291584,55.291584,4354.725459315755,-0.04421623490340054,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,0
20068,r0022,0,prefetch,2916.8461957293093,61.179829,0.0,0.0,3115.0002952291206,0.06793436684798049,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,0
20068,r0011,0,prefetch,0.0,0.0,68.398839,68.398839,0.0,0.098906751732672,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20068,r0011,1,prefetch,1237.6786134276008,67.484564,68.779235,68.779235,1039.821664585509,-0.1598613296663105,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0
20068,r0020,0,prefetch,5598.416312112233,61.069067,60.965329,60.965329,4661.701079479199,-0.1673178949922751,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,0
20069,r0023,0,prefetch,3515.625970220488,47.528011,0.0,0.0,3857.9839104354105,0.09738178723075341,0.2,1,1,1,445.2014066198378,102.84346640491458,4.671070602199272,4.671070602199272,0.0,0.0,342.35794021492325,159.69129067535454,59,17
20069,r0021,0,prefetch,1304.8970148702792,69.947008,0.0,0.0,1424.0019520499054,0.09127535416384297,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,0
20069,r0009,0,prefetch,3263.580344218717,71.242853,70.01105,70.01105,3113.382236540647,-0.04602249426588778,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20069,r0006,0,prefetch,756.6111097407193,48.473638,48.353719,48.353719,832.0869248006671,0.09975509755046091,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
20069,r0014,0,prefetch,1899.139233089394,70.39523,0.0,0.0,2243.521746301791,0.18133610596426808,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0
20069,r0011,0,prefetch,1486.106788139492,71.519996,72.175243,72.175243,1285.3778275056134,-0.13507034772728416,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0
20069,r0011,1,prefetch,8630.019882694556,70.222063,70.176719,70.176719,8206.696310770018,-0.0490524445689183,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,0
20070,r0002,0,prefetch,4763.248525568528,55.065294,54.444735,54.444735,4867.353801011162,0.021855940307084654,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,0
20070,r0020,0,prefetch,0.0,0.0,54.640548,54.640548,0.0,-0.012228393695124795,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0007,0,prefetch,4066.2781767983834,55.28033,0.0,0.0,3390.7018615237916,-0.16614119494562274,0.2,1,1,1,1109.993493081632,1109.993493081632,132.275390625,132.275390625,0.0,0.0,0.0,153.47797063850032,123,21
20070,r0007,1,prefetch,6145.960023491149,53.261363,54.644604,54.644604,6074.6313069212165,-0.011605789217192936,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,0
20070,r0012,0,prefetch,0.0,0.0,54.71931,54.71931,0.0,0.08522669842831582,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0012,1,prefetch,6982.216672720984,67.79966,67.288608,67.288608,6837.403586525229,-0.020740273896329986,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,0
20070,r0009,0,prefetch,3330.4081590647766,54.551627,0.0,0.0,2714.743913795306,-0.18486149921106285,0.2,1,1,1,1128.0788706068174,1128.0788706068174,134.490234375,134.490234375,0.0,0.0,0.0,137.4020795050023,107,21
20070,r0023,0,prefetch,27.484117366722785,54.862531,54.859859,54.859859,31.454316453939413,0.14445430552642252,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0023,1,prefetch,3589.1234080568684,69.100954,68.943238,68.943238,3477.139168668693,-0.031200999981441935,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20070,r0018,0,prefetch,1915.0623551345489,58.963363,0.0,0.0,1850.4581226593764,-0.0337347931789059,0.2,1,1,1,1259.7324074895616,1259.7324074895616,164.794921875,164.794921875,0.0,0.0,0.0,97.97974434920064,58,25
20070,r0005,0,prefetch,6658.459597194043,55.749812,54.444942,54.444942,7894.2148015684315,0.18559175532057753,0.2,0,1,0,432.87722675403086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,4
20070,r0005,1,prefetch,3088.76481967578,54.305541,54.496056,54.496056,3117.7575329428637,0.009386507215569356,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,0
20071,r0008,0,prefetch,3972.044285127028,66.258401,0.0,0.0,4253.977306093252,0.070979324682229,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,0
