episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20047,r0023,2,reactive,3196.867426969504,0.0,62.378277,62.378277,3112.1051233416097,-0.026514175380818156,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0001,0,reactive,6531.275982714535,0.0,66.361791,66.361791,5388.298460745952,-0.17500064688638936,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0003,0,reactive,3431.584011100742,0.0,65.430711,65.430711,3367.724213643053,-0.018609422718811552,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0017,0,reactive,982.1950708709919,0.0,65.677946,65.677946,809.3941889478191,-0.17593336298250437,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0004,0,reactive,0.0,0.0,66.27548,66.27548,0.0,-0.19723711819290757,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0004,1,reactive,5172.843848382094,0.0,65.365363,65.365363,4906.308125564227,-0.05152595566967097,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0000,0,reactive,4529.44746555319,0.0,70.51357,70.51357,4175.93404343684,-0.07804780269665318,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0009,0,reactive,2901.056194264609,0.0,70.19639,70.19639,2917.893990782163,0.005804022876510467,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0009,1,reactive,5325.230266601462,0.0,69.429987,69.429987,4572.895747572128,-0.14127736855771122,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0014,0,reactive,5611.160534269809,0.0,70.383242,70.383242,4954.6181564371755,-0.11700652188131905,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,0,reactive,0.0,0.0,70.488262,70.488262,0.0,-0.19226948542222427,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,1,reactive,2606.874008366285,0.0,70.294377,70.294377,2454.7702612197727,-0.05834718005487158,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,2,reactive,6139.624717569968,0.0,69.941773,69.941773,5906.859664493572,-0.0379119349771142,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,0,reactive,4628.960055742653,0.0,70.378923,70.378923,4776.13938315605,0.031795333215461075,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0006,1,reactive,3324.9999583084864,0.0,70.339603,70.339603,3204.205432886152,-0.036329181033670055,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0019,0,reactive,3566.1646347991446,0.0,65.87211,65.87211,3525.382747339542,-0.011435783716109649,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0019,1,reactive,5153.722135268556,0.0,64.637251,64.637251,4915.128466517491,-0.04629540795734649,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0000,0,reactive,4931.771028139057,0.0,65.702161,65.702161,5252.71440323487,0.06507669826206774,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0012,0,reactive,6987.742741329974,0.0,65.600098,65.600098,7524.096059053052,0.07675630565944325,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0003,0,reactive,4103.875086567248,0.0,66.021803,66.021803,4451.28683102801,0.08465456114829262,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20050,r0018,0,reactive,1484.2056258250086,0.0,65.273238,65.273238,1704.0327104194512,0.14811093609232878,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0010,0,reactive,6393.418643407189,0.0,63.19597,63.19597,6395.952620092493,0.0003963414296227208,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0004,0,reactive,650.2755385348537,0.0,63.658908,63.658908,548.5315066211871,-0.15646295436993946,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0001,0,reactive,2555.1181430400648,0.0,63.900222,63.900222,3011.091261430715,0.1784548082963146,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0012,0,reactive,4765.278692685664,0.0,63.661753,63.661753,4044.3378319408507,-0.15129038766429384,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,0,reactive,99.87043171864934,0.0,63.760982,63.760982,83.50441842050101,-0.16387245971113812,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0017,1,reactive,6215.475886763292,0.0,63.777614,63.777614,5804.93740848447,-0.06605101294868182,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0000,0,reactive,5180.947494793392,0.0,63.344741,63.344741,4257.988098010184,-0.1781449045200205,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0011,0,reactive,8371.375831650104,0.0,61.819641,61.819641,9041.421834766421,0.08004012919633074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0023,0,reactive,7689.966959431091,0.0,61.566837,61.566837,7502.446748490406,-0.024385047677052463,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,0,reactive,3479.838189014161,0.0,62.167068,62.167068,3037.866138572432,-0.12700936837725202,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0020,1,reactive,5593.414024669473,0.0,61.280167,61.280167,6173.8278092878645,0.1037673560473989,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,0,reactive,0.0,0.0,63.704058,63.704058,0.0,-0.024681441173035168,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,1,reactive,2949.8783655288134,0.0,63.23473,63.23473,3139.3510214480507,0.06423066731609839,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,2,reactive,6364.624131836841,0.0,62.050125,62.050125,6551.23877058259,0.029320606351641965,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0016,0,reactive,2980.223048426953,0.0,61.704111,61.704111,2624.9509260289906,-0.11920991034059863,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0016,1,reactive,4904.355896866575,0.0,61.767311,61.767311,4712.907674745039,-0.03903636402975014,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0015,0,reactive,7402.533651559526,0.0,113.746616,113.746616,8866.501456855078,0.19776577509879062,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0004,0,reactive,6394.62768045906,0.0,61.853003,61.853003,6182.708777366944,-0.033140147273891474,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0014,0,reactive,3957.7616254716922,0.0,60.225698,60.225698,4153.26467956003,0.04939737977904063,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0019,0,reactive,1072.2028184109658,0.0,60.125394,60.125394,1115.23698818011,0.04013622145940832,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0006,0,reactive,3709.0512991673604,0.0,42.252855,42.252855,3503.978406250566,-0.055289850793606155,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20053,r0007,0,reactive,5977.746222270289,0.0,59.776952,59.776952,6141.878067431044,0.0274571450606714,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0003,0,reactive,1767.5431296280576,0.0,47.814032,47.814032,1560.9878005499988,-0.11686013518749268,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0021,0,reactive,4810.002329587451,0.0,48.414239,48.414239,4255.256706844735,-0.11533167444230658,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,0,reactive,1968.2050126596514,0.0,62.888243,62.888243,1675.626525268203,-0.14865244499915417,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0020,1,reactive,4268.710741366849,0.0,62.615062,62.615062,4813.350540597316,0.12758882768806945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0023,0,reactive,3143.4775430984228,0.0,63.245877,63.245877,2909.452968438648,-0.07444766868895925,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0013,0,reactive,3274.659318870734,0.0,62.969941,62.969941,3397.329343247293,0.03746039280167368,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20054,r0000,0,reactive,4251.526474238432,0.0,62.774206,62.774206,3598.5314225819593,-0.15359072926235098,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0007,0,reactive,8842.89735788365,0.0,64.92611,64.92611,8874.340370249749,0.0035557364394902535,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0016,0,reactive,4245.4017047548095,0.0,62.405866,62.405866,4123.833628110699,-0.028635235273014592,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,0,reactive,0.0,0.0,65.562074,65.562074,0.0,0.0025788835637481355,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,1,reactive,7536.747946874068,0.0,64.501249,64.501249,7849.5481554555945,0.04150333947565055,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,0,reactive,812.833612853603,0.0,63.411699,63.411699,868.963874126362,0.06905504445824218,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,1,reactive,4553.515226449446,0.0,65.135327,65.135327,4740.816215102048,0.0411332738198939,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0005,2,reactive,4913.78156476772,0.0,65.306045,65.306045,5866.72196237354,0.19393218543504115,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0006,0,reactive,767.4864488819658,0.0,62.627639,62.627639,794.7821397949745,0.035565046070548334,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0013,0,reactive,4760.795695622655,0.0,63.376734,63.376734,4854.985755622895,0.019784520492413332,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0013,1,reactive,3438.5097994755997,0.0,64.645588,64.645588,3521.4074012867823,0.024108583847521764,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0000,0,reactive,8090.671056243606,0.0,62.41575,62.41575,7614.323647092812,-0.05887613102045394,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0000,1,reactive,7682.556440167449,0.0,64.562548,64.562548,7317.835326075778,-0.04747392576054041,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0008,0,reactive,4080.544583419687,0.0,65.585275,65.585275,3847.4155867843383,-0.057131834212181515,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0015,0,reactive,3532.0740750913974,0.0,61.847345,61.847345,3730.8947320533625,0.05629005868367026,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0002,0,reactive,0.0,0.0,46.853736,46.853736,0.0,0.12448739695634536,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0017,0,reactive,6711.850792844845,0.0,45.904977,45.904977,5876.625435664976,-0.12444039400730716,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0019,0,reactive,1973.6711446407498,0.0,67.15638,67.15638,2236.1829862778786,0.13300688027483493,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,0,reactive,430.3946773942007,0.0,46.258225,46.258225,444.81004056498915,0.033493358370659754,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0014,1,reactive,2987.1680140462413,0.0,65.724939,65.724939,2401.3979535518324,-0.19609545152465638,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0001,0,reactive,2498.7179770753355,0.0,46.312906,46.312906,2256.5253870315155,-0.0969267409390867,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0008,0,reactive,4555.308895374933,0.0,61.870417,61.870417,3968.538599087271,-0.12881021018869165,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0011,0,reactive,8004.684213034299,0.0,62.198182,62.198182,6853.632704610838,-0.1437972414388521,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0014,0,reactive,3521.90435211976,0.0,62.350445,62.350445,3121.5617235889363,-0.1136722035877738,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0007,0,reactive,4364.437247039779,0.0,62.432416,62.432416,4837.754261907633,0.1084485783794657,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20057,r0007,1,reactive,3730.5598276568344,0.0,62.476012,62.476012,3694.085890852208,-0.009777067917319915,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0003,0,reactive,3302.3632925854404,0.0,59.655523,59.655523,2957.848025085479,-0.10432385445704201,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0013,0,reactive,360.07188765684805,0.0,60.270945,60.270945,417.8920378985349,0.1605794626677159,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0002,0,reactive,3952.837339843245,0.0,59.563627,59.563627,3888.438362742595,-0.016291835854597453,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0009,0,reactive,3326.0276081690536,0.0,59.982425,59.982425,3035.804257801378,-0.08725825054935155,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20058,r0009,1,reactive,4677.590633215099,0.0,60.25519,60.25519,3843.9113147276767,-0.17822836238972042,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0020,0,reactive,3093.043665841061,0.0,61.734966,61.734966,2881.2860643448375,-0.06846253217658402,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0001,0,reactive,3590.5277214181006,0.0,62.005785,62.005785,4072.304091374728,0.13417982183586852,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0010,0,reactive,7135.935051958124,0.0,62.05959,62.05959,7092.353207219848,-0.006107376877865084,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0019,0,reactive,0.0,0.0,61.555577,61.555577,0.0,-0.14494514491277563,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,0,reactive,2445.1074617180057,0.0,62.201329,62.201329,2805.0591660335867,0.14721304071546543,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,1,reactive,5425.932537192995,0.0,61.791546,61.791546,6287.877285614334,0.15885651775302945,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0014,0,reactive,0.0,0.0,61.676293,61.676293,0.0,-0.013102368092954647,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0015,0,reactive,2991.9097812320542,0.0,61.736015,61.736015,2853.1555409840075,-0.04637647870214465,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0022,0,reactive,3500.5717999707163,0.0,62.700735,62.700735,3565.8909609296065,0.018659568976541724,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0013,0,reactive,3455.9856906334153,0.0,62.370476,62.370476,3603.3848197836282,0.04265038757240841,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0013,1,reactive,4750.114757314397,0.0,63.129266,63.129266,4293.102747738783,-0.09621073025065141,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0004,0,reactive,0.0,0.0,62.816273,62.816273,0.0,0.15145997339412293,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0018,0,reactive,5558.207775515599,0.0,63.312801,63.312801,5024.540988739715,-0.09601418448708109,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0018,1,reactive,1303.6747865023572,0.0,63.18009,63.18009,1355.288278821778,0.03959077283215348,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0018,2,reactive,6038.451737389107,0.0,62.629943,62.629943,4898.12549496318,-0.18884414283966416,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0005,0,reactive,2725.082035653126,0.0,62.683533,62.683533,3179.490454026296,0.16675036289843692,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0006,0,reactive,4387.751753077107,0.0,62.632465,62.632465,3696.318536971916,-0.15758257417828916,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0023,0,reactive,3524.0256054880447,0.0,63.279946,63.279946,3531.2849031896894,0.0020599446525984555,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0019,0,reactive,1079.2483957285876,0.0,62.56541,62.56541,1195.2158845085505,0.10745208354159697,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0009,0,reactive,3667.9336466356076,0.0,59.490411,59.490411,2944.9312042192114,-0.19711437339646715,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0011,0,reactive,0.0,0.0,59.035604,59.035604,0.0,0.008991508527577963,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0007,0,reactive,3603.978122663397,0.0,59.621506,59.621506,3961.3981853852297,0.09917376037169012,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,0,reactive,3434.195820447072,0.0,59.620961,59.620961,3541.644516982587,0.03128787703245378,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,1,reactive,1328.840912879059,0.0,66.703894,66.703894,1223.9599604640034,-0.07892664306054611,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0004,2,reactive,4521.215202833795,0.0,66.977499,66.977499,4732.618065885335,0.04675797403296303,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0006,0,reactive,8391.92705462387,0.0,60.266499,60.266499,9685.993568370193,0.15420373715394803,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0006,1,reactive,3391.665897229628,0.0,69.699623,69.699623,3996.5687661160496,0.17834978067282997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,0,reactive,2884.360648762493,0.0,59.671975,59.671975,3197.060710415683,0.10841226175629276,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,1,reactive,4417.736986921955,0.0,66.093749,66.093749,4343.327363128592,-0.016843380222417353,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0020,0,reactive,4996.217034702073,0.0,63.306049,63.306049,4058.7030332293584,-0.1876447710259687,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0019,0,reactive,2890.9881489059544,0.0,66.630547,66.630547,3276.969738015628,0.13351199286504928,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,0,reactive,2763.7427840623204,0.0,66.760852,66.760852,3298.189874690252,0.19337801394179244,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,1,reactive,1049.0693111052242,0.0,68.371335,68.371335,1242.9655689374322,0.18482692781083515,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,2,reactive,3571.300541397344,0.0,68.528963,68.528963,4162.345126782822,0.16549841676282445,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0004,0,reactive,6109.200798103906,0.0,68.283306,68.283306,5195.377324518182,-0.14958150890528008,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0022,0,reactive,957.9276249226677,0.0,66.342943,66.342943,1051.1420596181383,0.09730843152476737,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0006,0,reactive,6662.871311243842,0.0,65.916336,65.916336,6565.431021897809,-0.01462436910369233,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0006,1,reactive,8568.154425614033,0.0,66.043769,66.043769,8541.567078134945,-0.0031030425174885523,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0023,0,reactive,809.8682128552173,0.0,67.846463,67.846463,725.5809734465321,-0.104075253319954,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,0,reactive,1279.078792244647,0.0,68.144521,68.144521,1489.8482317916294,0.16478221734652043,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,1,reactive,4873.0673030724865,0.0,67.698477,67.698477,4825.150133474507,-0.009833061318026026,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0013,0,reactive,6100.401401970028,0.0,60.800665,60.800665,6625.229802131653,0.08603178144837142,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0002,0,reactive,588.5759615100542,0.0,118.75396,118.75396,582.9518113648576,-0.009555521314134785,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20063,r0004,0,reactive,3663.238302394777,0.0,60.567495,60.567495,3595.0747525413294,-0.018607457180409653,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0009,0,reactive,2146.301152467151,0.0,70.593467,70.593467,2307.0883054474507,0.07491360324504143,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0010,0,reactive,2854.0180317267987,0.0,44.372839,44.372839,2312.358271115105,-0.1897884857734999,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0002,0,reactive,4251.73486392479,0.0,43.795873,43.795873,4437.9147579024275,0.04378915899891603,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,0,reactive,0.0,0.0,70.631982,70.631982,0.0,0.06409443454568886,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,1,reactive,2989.4644799123416,0.0,69.880822,69.880822,2919.9993388727767,-0.02323665041225098,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,2,reactive,3807.5903058353724,0.0,69.483031,69.483031,3064.6996675217165,-0.19510781850009684,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0004,0,reactive,6018.4739685737,0.0,70.133955,70.133955,6828.5306532566165,0.13459503005458523,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0006,0,reactive,0.0,0.0,69.894339,69.894339,0.0,0.06350871696797517,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0003,0,reactive,4286.665639068058,0.0,44.199963,44.199963,4033.5197673221287,-0.05905426106454256,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0012,0,reactive,3151.388132056105,0.0,43.7956,43.7956,2827.1414634093385,-0.102890109075588,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0007,0,reactive,3567.5813105613197,0.0,36.81553,36.81553,3166.044542155624,-0.11255153939084793,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0023,0,reactive,247.97861021986319,0.0,36.191423,36.191423,246.98959658701403,-0.00398830218449997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0000,0,reactive,3437.1780314604985,0.0,40.170421,40.170421,3611.3813102047448,0.050682064516229086,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0002,0,reactive,470.3383128998976,0.0,36.596363,36.596363,466.10454540592536,-0.009001536506496072,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0006,0,reactive,351.50957282724266,0.0,63.319655,63.319655,401.97409168719383,0.1435651338143018,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0006,1,reactive,4117.387045052958,0.0,60.439742,60.439742,3729.935858049354,-0.09410123040755339,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
