episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20047,r0023,0,prefetch,1704.9039078784554,43.209733,0.0,0.0,1482.325612206546,-0.13055181271118127,0.2,1,1,1,1828.6131442268606,1661.6941748784593,98.2320901346367,98.2320901346367,0.0,0.0,166.91896934840133,111.71404410975052,25,19
20047,r0023,1,prefetch,3640.1545769547665,65.023449,64.923613,64.923613,3693.5373455956214,0.01466497301483094,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,0
20047,r0023,2,prefetch,3194.580701969491,64.526363,64.681534,64.681534,3109.879028969295,-0.026514175380818156,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0
20048,r0001,0,prefetch,6531.275982714535,67.322609,70.58992,70.58992,5388.298460745952,-0.17500064688638936,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,0
20048,r0003,0,prefetch,3431.584011100742,70.082229,70.503877,70.503877,3367.724213643053,-0.018609422718811552,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0
20048,r0017,0,prefetch,977.1219048709754,69.51828,0.0,0.0,805.213562103154,-0.17593336298250437,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0
20048,r0004,0,prefetch,0.0,0.0,68.020192,68.020192,0.0,-0.19723711819290757,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20048,r0004,1,prefetch,5166.0259703820775,72.558803,67.270135,67.270135,4899.841545243801,-0.05152595566967097,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,0
20049,r0000,0,prefetch,4529.44746555319,72.396936,71.763648,71.763648,4175.93404343684,-0.07804780269665318,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,0
20049,r0009,0,prefetch,2901.056194264609,72.340678,0.0,0.0,2917.893990782163,0.005804022876510467,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0
20049,r0009,1,prefetch,5395.426656601463,71.498182,71.58345,71.58345,4633.174976310678,-0.14127736855771122,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0
20049,r0014,0,prefetch,5611.160534269809,72.130586,71.995296,71.995296,4954.6181564371755,-0.11700652188131905,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,0
20049,r0007,0,prefetch,0.0,0.0,72.463751,72.463751,0.0,-0.19226948542222427,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20049,r0007,1,prefetch,2603.2864653662837,72.226076,71.992996,71.992996,2451.3920412371467,-0.05834718005487158,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0
20049,r0007,2,prefetch,6137.926098569966,157.897456,71.618,71.618,5905.225443426649,-0.0379119349771142,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,0
20049,r0006,0,prefetch,4627.3480017426555,73.330921,0.0,0.0,4774.4760733619605,0.031795333215461075,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20049,r0006,1,prefetch,3395.378881308483,71.907813,72.145826,72.145826,3272.027547251527,-0.036329181033670055,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,0
20050,r0019,0,prefetch,3566.1646347991446,67.625747,0.0,0.0,3525.382747339542,-0.011435783716109649,0.2,1,1,1,637.5140764810667,637.5140764810667,30.029296875,30.029296875,0.0,0.0,0.0,102.15852852014314,114,5
20050,r0000,0,prefetch,5659.742993543816,67.231127,0.0,0.0,6028.060380575518,0.06507669826206774,0.2,1,1,1,641.617395084777,273.3000080530728,12.878477102211086,12.878477102211086,0.0,0.0,368.31738703170413,143.357278919946,182,5
20050,r0012,0,prefetch,6987.742741329974,67.222211,0.0,0.0,7524.096059053052,0.07675630565944325,0.2,1,1,1,636.927888109108,100.5745703860157,4.737172241802682,4.737172241802682,0.0,0.0,536.3533177230923,167.97719054220823,224,5
20050,r0003,0,prefetch,4233.378759729792,67.44174,66.66688,66.66688,4591.753580809222,0.08465456114829262,0.2,0,1,0,767.6478950558813,0.0,19.47775333128013,0.0,19.47775333128013,19.47775333128013,0.0,0.0,146,5
20050,r0018,0,prefetch,1484.2056258250086,0.0,67.202186,67.202186,1704.0327104194512,0.14811093609232878,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20051,r0010,0,prefetch,6393.418643407189,65.916624,65.437856,65.437856,6395.952620092493,0.0003963414296227208,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,0
20051,r0004,0,prefetch,648.0336525348539,65.68389,65.076894,65.076894,546.6403927281079,-0.15646295436993946,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0
20051,r0001,0,prefetch,2552.876257040065,65.569252,67.215912,67.215912,3008.449300094363,0.1784548082963146,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0
20051,r0012,0,prefetch,4765.278692685664,68.4293,66.044593,66.044593,4044.3378319408507,-0.15129038766429384,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20051,r0017,0,prefetch,97.48759171864367,66.119492,64.622826,64.622826,81.51206027239436,-0.16387245971113812,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
20051,r0017,1,prefetch,6214.614042763293,64.794487,65.017026,65.017026,5804.132490153675,-0.06605101294868182,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,0
20051,r0000,0,prefetch,5178.564654793387,66.022558,0.0,0.0,4256.029748814466,-0.1781449045200205,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,0
20052,r0011,0,prefetch,8371.375831650104,0.0,63.244407,63.244407,9041.421834766421,0.08004012919633074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0023,0,prefetch,7689.966959431091,64.152729,0.0,0.0,7502.446748490406,-0.024385047677052463,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,0
20052,r0020,0,prefetch,3479.838189014161,64.474223,0.0,0.0,3037.866138572432,-0.12700936837725202,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,0
20052,r0020,1,prefetch,5655.5810926694685,63.264679,63.134838,63.134838,6242.445789567439,0.1037673560473989,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,0
20052,r0017,0,prefetch,21.78857159425388,66.308001,65.206024,65.206024,21.25079824620584,-0.024681441173035168,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20052,r0017,1,prefetch,2983.843063476277,64.351384,63.651237,63.651237,3175.4972946098696,0.06423066731609839,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0
20052,r0017,2,prefetch,6364.207624836839,63.331236,63.13438,63.13438,6550.810051344799,0.029320606351641965,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,0
20052,r0016,0,prefetch,3037.478283968667,63.276908,63.197438,63.197438,2675.380770075247,-0.11920991034059863,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,0
20052,r0016,1,prefetch,4902.862569866571,62.947453,62.810186,62.810186,4711.472641801423,-0.03903636402975014,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0
20052,r0015,0,prefetch,7459.78888710124,62.889439,0.0,0.0,8935.079818432161,0.19776577509879062,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337,0
20052,r0004,0,prefetch,6394.62768045906,63.424095,62.593814,62.593814,6182.708777366944,-0.033140147273891474,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310,0
20053,r0014,0,prefetch,3957.7616254716922,61.20979,60.784632,60.784632,4153.26467956003,0.04939737977904063,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,0
20053,r0019,0,prefetch,1071.6438844109653,61.298871,61.076217,61.076217,1114.6556206813043,0.04013622145940832,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,0
20053,r0006,0,prefetch,3707.514461662402,43.019647,42.676494,42.676494,3502.5265402619507,-0.055289850793606155,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0
20053,r0007,0,prefetch,5977.746222270289,61.370544,0.0,0.0,6141.878067431044,0.0274571450606714,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,0
20054,r0003,0,prefetch,1767.5431296280576,49.154213,0.0,0.0,1560.9878005499988,-0.11686013518749268,0.2,1,1,1,762.0392717608902,762.0392717608902,39.0234375,39.0234375,0.0,0.0,0.0,87.09987239039435,26,18
20054,r0021,0,prefetch,5583.007801145035,49.206179,0.0,0.0,4939.110163014519,-0.11533167444230658,0.2,1,1,1,827.75347815939,827.75347815939,42.609375,42.609375,0.0,0.0,0.0,208.26920482164041,84,18
20054,r0020,0,prefetch,1968.2050126596514,63.828903,63.861128,63.861128,1675.626525268203,-0.14865244499915417,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,0
20054,r0020,1,prefetch,4267.7378563668535,63.497624,63.636927,63.636927,4812.253526340695,0.12758882768806945,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,0
20054,r0023,0,prefetch,3143.4775430984228,64.017208,63.66901,63.66901,2909.452968438648,-0.07444766868895925,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20054,r0013,0,prefetch,3274.2361858707445,64.169837,64.129671,64.129671,3396.8903595189163,0.03746039280167368,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0
20054,r0000,0,prefetch,4251.526474238432,63.578969,63.517249,63.517249,3598.5314225819593,-0.15359072926235098,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,0
20055,r0007,0,prefetch,8842.89735788365,67.216088,66.594926,66.594926,8874.340370249749,0.0035557364394902535,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,0
20055,r0016,0,prefetch,4243.73288875481,64.242851,0.0,0.0,4122.212599049486,-0.028635235273014592,0.2,1,1,1,729.5394911176859,729.5394911176859,42.97265625,42.97265625,0.0,0.0,0.0,142.61479489250155,64,19
20055,r0017,0,prefetch,5.965951353486162,68.286513,67.389286,67.389286,5.981336847373788,0.0025788835637481355,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20055,r0017,1,prefetch,8294.178995478032,66.42371,66.515246,66.515246,8638.415121999167,0.04150333947565055,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,0
20055,r0005,0,prefetch,1540.927127511306,64.992059,0.0,0.0,1647.3359188085105,0.06905504445824218,0.2,1,1,1,598.3016708437317,491.89287954653264,28.73987421380904,28.73987421380904,0.0,0.0,106.40879129719906,66.05939973269491,22,19
20055,r0005,1,prefetch,5064.633375308935,66.881237,66.598324,66.598324,5272.958326732891,0.0411332738198939,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,0
20055,r0005,2,prefetch,4912.318567767725,66.986394,70.119061,70.119061,5864.975243168051,0.19393218543504115,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,0
20055,r0006,0,prefetch,1495.5799635396688,64.644371,0.0,0.0,1548.770333845146,0.035565046070548334,0.2,1,1,1,764.1716936899793,710.981323384498,41.94953622318183,41.94953622318183,0.0,0.0,53.19037030548134,66.05939973269491,22,19
20055,r0013,0,prefetch,4760.795695622655,69.352998,0.0,0.0,4854.985755622895,0.019784520492413332,0.2,1,1,1,484.2797105213884,390.08965052114945,21.012348900464882,21.012348900464882,0.0,0.0,94.19006000023893,197.45788769848798,71,21
20055,r0000,0,prefetch,8090.671056243606,66.892406,0.0,0.0,7614.323647092812,-0.05887613102045394,0.2,1,1,1,1626.3312629897066,1626.3312629897066,97.74609375,97.74609375,0.0,0.0,0.0,246.511402609382,121,19
20055,r0008,0,prefetch,5820.135402055457,67.218614,68.090034,68.090034,5487.620391172776,-0.057131834212181515,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,0
20055,r0015,0,prefetch,1259.7823225457978,64.258763,0.0,0.0,1123.0507003671255,-0.10853591111070822,0.2,1,1,1,731.3622386214907,731.3622386214907,43.083984375,43.083984375,0.0,0.0,0.0,60.59115722128015,19,19
20056,r0002,0,prefetch,0.0,0.0,47.429725,47.429725,0.0,0.12448739695634536,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20056,r0017,0,prefetch,6711.850792844845,46.988653,46.819203,46.819203,5876.625435664976,-0.12444039400730716,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,0
20056,r0019,0,prefetch,1972.756918640749,68.115519,68.137556,68.137556,2235.1471619297517,0.13300688027483493,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0
20056,r0014,0,prefetch,428.4102525379858,47.011477,0.0,0.0,442.75915065590544,0.033493358370659754,0.2,1,1,1,1042.696312878862,381.3987755379858,27.75079575770252,27.75079575770252,0.0,0.0,661.2975373408763,20.92639076673375,16,13
20056,r0014,1,prefetch,3410.566647285312,68.028795,68.984868,68.984868,2741.770040630965,-0.19609545152465638,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,0
20056,r0001,0,prefetch,2973.877228164187,47.454468,0.0,0.0,2685.6290004852676,-0.0969267409390867,0.2,1,1,1,221.91836054425147,221.91836054425147,13.798828125,13.798828125,0.0,0.0,0.0,166.62086687114908,112,15
20057,r0008,0,prefetch,4555.308895374933,132.936883,63.375875,63.375875,3968.538599087271,-0.12881021018869165,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,0
20057,r0011,0,prefetch,8004.684213034299,63.320853,63.815392,63.815392,6853.632704610838,-0.1437972414388521,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,0
20057,r0014,0,prefetch,3521.90435211976,63.435276,63.030016,63.030016,3121.5617235889363,-0.1136722035877738,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,0
20057,r0007,0,prefetch,4364.437247039779,64.139039,63.482026,63.482026,4837.754261907633,0.1084485783794657,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,0
20057,r0007,1,prefetch,3729.5102176568325,63.447794,63.379844,63.379844,3693.0465429604633,-0.009777067917319915,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20058,r0003,0,prefetch,3302.3632925854404,60.798516,60.477522,60.477522,2957.848025085479,-0.10432385445704201,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,0
20058,r0013,0,prefetch,359.24988865684827,60.789075,0.0,0.0,416.93804274080173,0.1605794626677159,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0
20058,r0002,0,prefetch,3952.837339843245,61.153667,60.879222,60.879222,3888.438362742595,-0.016291835854597453,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,0
20058,r0009,0,prefetch,3324.7120131690535,61.389641,60.827198,60.827198,3034.6034593195095,-0.08725825054935155,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20058,r0009,1,prefetch,4676.745860215102,60.961252,60.74073,60.74073,3843.21710423606,-0.17822836238972042,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,0
20059,r0020,0,prefetch,3093.043665841061,63.103832,62.46504,62.46504,2881.2860643448375,-0.06846253217658402,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0
20059,r0001,0,prefetch,3589.7976474181014,62.820632,0.0,0.0,4071.4760561754824,0.13417982183586852,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0
20059,r0010,0,prefetch,7197.171501047749,62.993367,0.0,0.0,7153.215662236221,-0.006107376877865084,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,0
20059,r0019,0,prefetch,0.0,0.0,62.792561,62.792561,0.0,-0.14494514491277563,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,0,prefetch,2445.1074617180057,63.521565,63.133446,63.133446,2805.0591660335867,0.14721304071546543,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,0
20059,r0004,1,prefetch,5425.000420192999,62.735996,62.706488,62.706488,6286.79709575358,0.15885651775302945,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,0
20059,r0014,0,prefetch,0.0,0.0,63.261904,63.261904,0.0,-0.013102368092954647,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0015,0,prefetch,2990.0333133039967,63.126246,62.815849,62.815849,2851.3660970308506,-0.04637647870214465,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,0
20060,r0022,0,prefetch,3500.5717999707163,64.784389,64.387763,64.387763,3565.8909609296065,0.018659568976541724,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20060,r0013,0,prefetch,3454.298662633415,64.82715,0.0,0.0,3601.6258393855824,0.04265038757240841,0.2,1,1,1,2300.630205034713,2153.3030282825457,140.12013014536194,140.12013014536194,0.0,0.0,147.32717675216736,172.64989094098502,64,25
20060,r0018,0,prefetch,6432.237221506199,64.507558,64.768703,64.768703,5814.651210255833,-0.09601418448708109,0.2,0,1,0,2509.4299435783564,0.0,163.4765625,0.0,163.4765625,163.4765625,0.0,0.0,120,25
20060,r0018,1,prefetch,1260.0146820307673,64.724952,65.056706,65.056706,1309.8996370722255,0.03959077283215348,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,0
20060,r0005,0,prefetch,3380.6123304993234,64.057211,64.501042,64.501042,3944.3306634290166,0.16675036289843692,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0
20060,r0006,0,prefetch,4387.751753077107,64.370579,0.0,0.0,3696.318536971916,-0.15758257417828916,0.2,1,1,1,923.4404401723838,923.4404401723838,58.88671875,58.88671875,0.0,0.0,0.0,214.85409341257252,83,25
20060,r0023,0,prefetch,3524.0256054880447,64.609606,64.393691,64.393691,3531.2849031896894,0.0020599446525984555,0.2,0,1,0,912.3340711009133,0.0,57.69157234566563,0.0,57.69157234566563,57.69157234566563,0.0,0.0,65,25
20060,r0019,0,prefetch,1079.2483957285876,64.731636,0.0,0.0,1195.2158845085505,0.10745208354159697,0.2,1,1,1,899.0064282151488,783.0389394351805,49.88714176357649,49.88714176357649,0.0,0.0,115.96748877996833,74.91384311204557,20,25
20061,r0009,0,prefetch,3667.9336466356076,60.637123,60.403941,60.403941,2944.9312042192114,-0.19711437339646715,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,0
20061,r0011,0,prefetch,0.0,0.0,61.006508,61.006508,0.0,0.008991508527577963,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0007,0,prefetch,3603.978122663397,60.431297,0.0,0.0,3961.3981853852297,0.09917376037169012,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,0
20061,r0004,0,prefetch,3434.195820447072,60.783568,0.0,0.0,3541.644516982587,0.03128787703245378,0.2,1,1,1,3312.208495783198,3204.7597992476803,142.520425103756,142.520425103756,0.0,0.0,107.44869653551768,293.46431415096873,81,23
20061,r0004,1,prefetch,4541.376211458199,67.747111,67.553694,67.553694,4182.9406322127825,-0.07892664306054611,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,0
20061,r0006,0,prefetch,8391.92705462387,60.754633,60.667789,60.667789,9685.993568370193,0.15420373715394803,0.2,0,1,0,2590.334887132013,0.0,57.391516454887245,0.0,57.391516454887245,57.391516454887245,0.0,0.0,200,23
20061,r0006,1,prefetch,3391.264607229634,0.0,67.585354,67.585354,3996.0959061325702,0.17834978067282997,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,0,prefetch,2884.360648762493,61.171972,0.0,0.0,3197.060710415683,0.10841226175629276,0.2,1,1,1,3124.282721630204,2811.5826599770226,124.9156590539466,124.9156590539466,0.0,0.0,312.70006165318136,254.68597980193812,68,23
20061,r0003,1,prefetch,7237.146160230433,67.110387,67.011289,67.011289,7115.248155728465,-0.016843380222417353,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,0
20061,r0020,0,prefetch,997.830883276285,61.321011,0.0,0.0,818.7113906333617,-0.1795088683312759,0.2,1,1,1,630.5375281079272,630.5375281079272,26.14453125,26.14453125,0.0,0.0,0.0,123.43623277444988,24,23
20062,r0019,0,prefetch,2890.9881489059544,67.893274,0.0,0.0,3276.969738015628,0.13351199286504928,0.2,1,1,1,49.330585058327756,0.0,0.0,0.0,0.0,0.0,49.330585058327756,13.009675492247652,63,3
20062,r0011,0,prefetch,2763.7427840623204,67.97968,0.0,0.0,3298.189874690252,0.19337801394179244,0.2,1,1,1,3117.7219026312737,2583.274812003343,136.85125736978105,136.85125736978105,0.0,0.0,534.4470906279307,264.5718423766091,72,27
20062,r0011,1,prefetch,3645.87758163971,69.756783,69.930285,69.930285,4319.733934228575,0.18482692781083515,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,0
20062,r0011,2,prefetch,3569.7415913973455,69.750142,69.311311,69.311311,4160.528173026011,0.16549841676282445,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20062,r0004,0,prefetch,6705.3669138449695,67.992412,0.0,0.0,5702.3680131084975,-0.14958150890528008,0.2,1,1,1,3675.4364205822876,3675.4364205822876,195.22265625,195.22265625,0.0,0.0,0.0,569.8471574655855,176,27
20062,r0006,0,prefetch,3712.945418255593,67.766676,0.0,0.0,3658.64593399716,-0.01462436910369233,0.2,1,1,1,3845.6861155357556,3645.1787422555935,193.74145911579694,193.74145911579694,0.0,0.0,200.50737328016203,296.8605776264046,83,27
20062,r0021,0,prefetch,0.0,0.0,69.926539,69.926539,0.0,-0.026504894472111434,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,0,prefetch,3401.4460486251046,70.35223,0.0,0.0,3961.94387070211,0.16478221734652043,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,0
20062,r0010,1,prefetch,4941.211824072481,69.84322,69.768403,69.768403,4892.624585221021,-0.009833061318026026,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0
20063,r0013,0,prefetch,6100.401401970028,62.751114,0.0,0.0,6625.229802131653,0.08603178144837142,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,0
20063,r0002,0,prefetch,588.5759615100542,62.20033,62.072147,62.072147,582.9518113648576,-0.009555521314134785,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
20063,r0004,0,prefetch,3663.238302394777,63.330618,62.60404,62.60404,3595.0747525413294,-0.018607457180409653,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0
20064,r0009,0,prefetch,2146.301152467151,76.781437,72.454031,72.454031,2307.0883054474507,0.07491360324504143,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0
20064,r0010,0,prefetch,2852.1574677267963,45.440812,0.0,0.0,2310.8508207393475,-0.1897884857734999,0.2,1,1,1,640.134638308066,640.134638308066,31.763671875,31.763671875,0.0,0.0,0.0,109.37952466678959,52,13
20064,r0002,0,prefetch,4251.73486392479,45.289189,45.16669,45.16669,4437.9147579024275,0.04378915899891603,0.2,0,1,0,637.2263911100315,0.0,22.3753739948634,0.0,22.3753739948634,22.3753739948634,0.0,0.0,78,13
20064,r0016,0,prefetch,0.0,0.0,72.646289,72.646289,0.0,0.06409443454568886,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0016,1,prefetch,2986.0793559123485,72.270424,71.866539,71.866539,2916.6928738157735,-0.02323665041225098,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20064,r0016,2,prefetch,3805.604588835369,71.909956,71.610467,71.610467,3063.1013794337423,-0.19510781850009684,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,0
20064,r0004,0,prefetch,6018.4739685737,124.766845,72.658237,72.658237,6828.5306532566165,0.13459503005458523,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,0
20064,r0006,0,prefetch,0.0,0.0,72.01162,72.01162,0.0,0.06350871696797517,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0003,0,prefetch,4286.665639068058,44.903215,44.542121,44.542121,4033.5197673221287,-0.05905426106454256,0.2,0,1,0,638.6805147090488,0.0,31.6875,0.0,31.6875,31.6875,0.0,0.0,79,13
20064,r0012,0,prefetch,3151.0459740561055,45.214008,0.0,0.0,2826.8345100832803,-0.102890109075588,0.2,1,1,1,613.9604135257564,613.9604135257564,30.392578125,30.392578125,0.0,0.0,0.0,118.10426626089276,58,13
20065,r0007,0,prefetch,3567.5813105613197,37.084639,0.0,0.0,3166.044542155624,-0.11255153939084793,0.2,1,1,1,269.3621689188181,269.3621689188181,39.375,39.375,0.0,0.0,0.0,89.27213768937214,112,16
20065,r0023,0,prefetch,530.3714555327388,36.921303,0.0,0.0,528.2561738980411,-0.00398830218449997,0.2,1,1,1,254.74447157876568,254.74447157876568,37.03125,37.03125,0.0,0.0,0.0,33.14017990357082,16,16
20065,r0000,0,prefetch,3437.1780314604985,39.615459,0.0,0.0,3611.3813102047448,0.050682064516229086,0.2,1,1,1,108.17594940175252,0.0,0.0,0.0,0.0,0.0,108.17594940175252,26.525487821739425,121,1
20065,r0002,0,prefetch,494.7807388116926,37.054883,36.76535,36.76535,490.32695192856806,-0.009001536506496072,0.2,0,1,0,252.99034789795937,0.0,36.75,0.0,36.75,36.75,0.0,0.0,15,16
